symbol,source_list,first_seen_timestamp,time_bucket,first_seen_price,pct_change_at_first_seen,in_experiment_bracket,decline_bucket,price_bucket,simulated,closed,closed_at,decay_close_roi_pct,peak_price_reached,pct_of_target_reached_if_not_closed,liquidation_triggered,liquidation_exit_price,liquidation_roi_pct,eod_sell_price,eod_sell_roi_pct
CRMT,under120,2026-07-31T14:36:00Z,morning,3.04,-0.05295950155763238,false,shallow_outside,3-10,true,true,2026-07-31T16:30:00Z,5.263157894736847,,,false,,,3.21,5.592105263157892
CTNM,under120,2026-07-31T14:36:00Z,morning,14.52,-0.07809523809523812,false,other_price_or_range,10-120,false,,,,,,,,,,
CTVA,under120,2026-07-31T13:38:00Z,morning,81.76,-0.08484441459592565,false,other_price_or_range,10-120,false,,,,,,,,,,
CTXR,under120,2026-07-31T14:36:00Z,morning,0.5773,-0.08655063291139235,false,shallow_outside,<1,true,false,,,0.5784,98.20033955857387,false,,,0.5701,-1.2471851723540592
CUE,under120,2026-07-31T14:36:00Z,morning,27.8799,-0.08289802631578945,false,other_price_or_range,10-120,false,,,,,,,,,,
CUVL,under120,2026-07-31T13:38:00Z,morning,6.58,-0.050505050505050456,false,shallow_outside,3-10,true,true,2026-07-31T15:20:00Z,6.079027355623105,,,,,,6.49,-1.3677811550151953
CVI,under120,2026-07-31T15:40:00Z,morning,36.105,-0.051864495798319366,false,other_price_or_range,10-120,false,,,,,,,,,,
CVKD,under120,2026-07-31T14:36:00Z,morning,1.98,-0.05263157894736836,false,shallow_outside,1-3,true,true,2026-07-31T15:25:00Z,5.0505050505050555,,,false,,,1.9967,0.8434343434343402
CVRX,under120,2026-07-31T14:36:00Z,morning,5.06,-0.05947955390334578,false,shallow_outside,3-10,true,true,2026-07-31T19:55:00Z,2.1739130434782674,,,false,,,5.19,2.569169960474324
CWD,under120,2026-07-31T15:40:00Z,morning,0.4839,-0.05562060889929737,false,shallow_outside,<1,true,false,,,0.503,101.82186234817814,false,,,0.4776,-1.3019218846869132
CYCU,under120,2026-07-31T13:38:00Z,morning,1.525,-0.052795031055900735,false,shallow_outside,1-3,true,false,,,1.525,97.75641025641025,true,1.2212,-19.921311475409826,0.8882,-41.75737704918033
CYPH,under120,2026-07-31T14:36:00Z,morning,0.5855,-0.06409846547314582,false,shallow_outside,<1,true,true,2026-07-31T17:30:00Z,4.013663535439789,,,false,,,0.5936,1.3834329632792477
DAIC,under120,2026-07-31T14:36:00Z,morning,0.64,-0.06240843832405504,false,shallow_outside,<1,true,true,2026-07-31T16:50:00Z,5.000000000000004,,,false,,,0.66,3.1250000000000027
DAMD,under120,2026-07-31T13:38:00Z,morning,1.4799,-0.11383233532934128,true,in_bracket,1-3,true,true,2026-07-31T13:40:00Z,5.41252787350497,,,false,,,1.725,16.56192986012569
DBGI,under120,2026-07-31T13:38:00Z,morning,13.245,-0.06659619450317127,false,other_price_or_range,10-120,false,,,,,,,,,,
DCH,under120,2026-07-31T15:40:00Z,morning,5.56,-0.051194539249146874,false,shallow_outside,3-10,true,true,2026-07-31T19:30:00Z,2.158273381294966,,,false,,,5.645,1.5287769784172658
DCX,under120,2026-07-31T13:38:00Z,morning,1.03,-0.16935483870967738,true,in_bracket,1-3,true,true,2026-07-31T15:05:00Z,5.825242718446607,,,false,,,1.1139,8.145631067961151
DDC,under120,2026-07-31T15:40:00Z,morning,0.455,-0.053857350800582196,false,shallow_outside,<1,true,false,,,0.455,97.84946236559139,true,0.43,-5.494505494505499,0.4249,-6.6153846153846185
DDFM,under120,2026-07-31T13:38:00Z,morning,18.72,-0.05633270321361058,false,other_price_or_range,10-120,false,,,,,,,,,,
DFDV,under120,2026-07-31T14:36:00Z,morning,2.475,-0.06954887218045114,false,shallow_outside,1-3,true,true,2026-07-31T19:45:00Z,2.2222222222222103,,,false,,,2.56,3.434343434343433
DFLI,under120,2026-07-31T14:36:00Z,morning,1.19,-0.07751937984496131,false,shallow_outside,1-3,true,false,,,1.19,97.54098360655738,false,,,1.165,-2.1008403361344463
DFNS,under120,2026-07-31T13:38:00Z,morning,32.43,-0.6183807954812898,false,other_price_or_range,10-120,false,,,,,,,,,,
DFSC,under120,2026-07-31T14:36:00Z,morning,1.36,-0.055555555555555455,false,shallow_outside,1-3,true,true,2026-07-31T19:50:00Z,2.205882352941162,,,false,,,1.41,3.676470588235281
DGNX,under120,2026-07-31T14:36:00Z,morning,1.53,-0.15,true,in_bracket,1-3,true,true,2026-07-31T15:35:00Z,5.228758169934645,,,false,,,1.53,0.0
DH,under120,2026-07-31T15:40:00Z,morning,0.68,-0.05173615953144598,false,shallow_outside,<1,true,true,2026-07-31T19:30:00Z,2.0588235294117503,,,false,,,0.6892,1.352941176470586
DJT,under120,2026-07-31T19:38:00Z,afternoon,9.795,-0.05635838150289025,false,shallow_outside,3-10,true,false,,,9.935,99.35000000000001,,,,9.85,0.5615109749872356
DKI,under120,2026-07-31T13:38:00Z,morning,4.0,-0.07940161104718062,false,shallow_outside,3-10,true,true,2026-07-31T13:45:00Z,5.000000000000004,,,,,,4.205,5.125000000000002
DLAG,under120,2026-07-31T13:38:00Z,morning,31.1,-0.06373242616732389,false,other_price_or_range,10-120,false,,,,,,,,,,
DLXY,under120,2026-07-31T19:38:00Z,afternoon,0.3926,-0.06211180124223607,false,shallow_outside,<1,true,false,,,0.4,99.75062344139651,,,,0.3852,-1.884870096790631
DNTH,under120,2026-07-31T19:38:00Z,afternoon,106.75,-0.05229048295454546,false,other_price_or_range,10-120,false,,,,,,,,,,
DSC,under120,2026-07-31T19:38:00Z,afternoon,4.95,-0.06250000000000001,false,shallow_outside,3-10,true,false,,,4.95,,,,,,
DUO,under120,2026-07-31T19:38:00Z,afternoon,0.5551,-0.05159747138219717,false,shallow_outside,<1,true,true,2026-07-31T19:55:00Z,2.143757881462783,,,,,,0.5711,2.8823635381012456
DVXV,under120,2026-07-31T13:38:00Z,morning,29.24,-0.10877841073611132,false,other_price_or_range,10-120,false,,,,,,,,,,
EBON,under120,2026-07-31T19:38:00Z,afternoon,1.81,-0.07179487179487175,false,shallow_outside,1-3,true,true,2026-07-31T19:55:00Z,6.629834254143639,,,,,,1.96,8.287292817679553
EDBL,under120,2026-07-31T14:36:00Z,morning,2.295,-0.08200000000000003,false,shallow_outside,1-3,true,true,2026-07-31T19:55:00Z,2.3965141612200505,,,true,2.28,-0.6535947712418355,2.335,1.7429193899782152
EDIT,under120,2026-07-31T14:36:00Z,morning,2.555,-0.050185873605947874,false,shallow_outside,1-3,true,true,2026-07-31T18:40:00Z,3.326810176125243,,,false,,,2.57,0.5870841487279719
EDSA,under120,2026-07-31T14:36:00Z,morning,4.79,-0.08761904761904761,false,shallow_outside,3-10,true,true,2026-07-31T19:10:00Z,3.131524008350738,,,false,,,5.155,7.620041753653449
EDZ,under120,2026-07-31T13:38:00Z,morning,16.165,-0.06829971181556209,false,other_price_or_range,10-120,false,,,,,,,,,,
EEFT,under120,2026-07-31T15:40:00Z,morning,71.635,-0.06567105778009648,false,other_price_or_range,10-120,false,,,,,,,,,,
EGO,under120,2026-07-31T13:38:00Z,morning,30.33,-0.07361026267562626,false,other_price_or_range,10-120,false,,,,,,,,,,
EHGO,under120,2026-07-31T15:40:00Z,morning,1.97,-0.061904761904761955,false,shallow_outside,1-3,true,false,,,2.0038,99.69154228855722,false,,,1.99,1.0152284263959401
EIX,under120,2026-07-31T15:40:00Z,morning,74.43,-0.05461704559888222,false,other_price_or_range,10-120,false,,,,,,,,,,
EKG,under120,2026-07-31T13:38:00Z,morning,17.41,-0.10933535237783416,false,other_price_or_range,10-120,false,,,,,,,,,,
ELAB,under120,2026-07-31T14:36:00Z,morning,0.9001,-0.051827662488149184,false,shallow_outside,<1,true,true,2026-07-31T19:00:00Z,3.0996555938229124,,,false,,,0.9314,3.4773914009554483
ELPW,under120,2026-07-31T15:40:00Z,morning,0.1804,-0.08611955420466053,false,shallow_outside,<1,true,false,,,0.1851,100.05405405405405,true,0.1676,-7.095343680709537,0.18,-0.2217294900221793
ELUT,under120,2026-07-31T19:38:00Z,afternoon,0.8542,-0.05613259668508295,false,shallow_outside,<1,true,true,2026-07-31T19:50:00Z,2.0838211191758416,,,,,,0.8728,2.177476000936556
ELWT,under120,2026-07-31T19:38:00Z,afternoon,8.02,-0.0823798627002289,false,shallow_outside,3-10,true,true,2026-07-31T19:50:00Z,2.743142144638412,,,,,,8.202,2.2693266832917756
EMAT,under120,2026-07-31T15:40:00Z,morning,3.87,-0.12443438914027145,true,in_bracket,3-10,true,false,,,4.0,101.26582278481011,false,,,3.65,-5.684754521963829
EMPD,under120,2026-07-31T14:36:00Z,morning,2.92,-0.05194805194805199,false,shallow_outside,1-3,true,false,,,2.92,97.98657718120806,true,2.83,-3.0821917808219133,2.845,-2.5684931506849225
ENVX,under120,2026-07-31T15:40:00Z,morning,3.965,-0.05143540669856456,false,shallow_outside,3-10,true,true,2026-07-31T19:30:00Z,2.1437578814627987,,,false,,,4.09,3.1525851197982346
EOSE,under120,2026-07-31T14:36:00Z,morning,3.3512,-0.07168975069252076,false,shallow_outside,3-10,true,false,,,3.425,100.14619883040936,false,,,3.395,1.30699450942946
EQX,under120,2026-07-31T13:38:00Z,morning,8.8889,-0.0553772582359193,false,shallow_outside,3-10,true,false,,,9.175,101.1576626240353,false,,,8.94,0.5748742814071474
ESCA,under120,2026-07-31T14:36:00Z,morning,19.105,-0.08500957854406124,false,other_price_or_range,10-120,false,,,,,,,,,,
ETON,under120,2026-07-31T15:40:00Z,morning,46.43,-0.05302875790332452,false,other_price_or_range,10-120,false,,,,,,,,,,
EVGO,under120,2026-07-31T14:36:00Z,morning,1.575,-0.05688622754491016,false,shallow_outside,1-3,true,false,,,1.61,100.0,false,,,1.575,0.0
EVH,under120,2026-07-31T19:38:00Z,afternoon,2.985,-0.061320754716981216,false,shallow_outside,1-3,true,true,2026-07-31T19:45:00Z,2.1775544388609696,,,,,,3.08,3.1825795644891186
EVI,under120,2026-07-31T19:38:00Z,afternoon,13.85,-0.05396174863387984,false,other_price_or_range,10-120,false,,,,,,,,,,
EWTX,under120,2026-07-31T15:40:00Z,morning,38.96,-0.05252918287937735,false,other_price_or_range,10-120,false,,,,,,,,,,
EYPT,under120,2026-07-31T15:40:00Z,morning,12.2,-0.051321928460342156,false,other_price_or_range,10-120,false,,,,,,,,,,
EZRA,under120,2026-07-31T14:36:00Z,morning,1.8381,-0.06931645569620254,false,shallow_outside,1-3,true,false,,,1.89,100.53191489361701,false,,,1.795,-2.3448125782057634
FABC,under120,2026-07-31T14:36:00Z,morning,2.405,-0.0605468750000001,false,shallow_outside,1-3,true,true,2026-07-31T17:25:00Z,5.197505197505198,,,false,,,2.515,4.573804573804587
FATN,under120,2026-07-31T13:38:00Z,morning,4.44,-0.13281249999999994,true,in_bracket,3-10,true,true,2026-07-31T13:40:00Z,5.1801801801801695,,,false,,,6.2,39.639639639639626
FBIO,under120,2026-07-31T15:40:00Z,morning,3.1,-0.05775075987841943,false,shallow_outside,3-10,true,false,,,3.175,100.15772870662461,false,,,3.135,1.1290322580645062
FCEL,under120,2026-07-31T19:38:00Z,afternoon,22.175,-0.06117696867061813,false,other_price_or_range,10-120,false,,,,,,,,,,
FEED,under120,2026-07-31T14:36:00Z,morning,0.3,-0.06103286384976531,false,shallow_outside,<1,true,true,2026-07-31T17:25:00Z,5.000000000000004,,,false,,,0.318,6.000000000000005
FFAI,under120,2026-07-31T13:38:00Z,morning,5.08,-0.05046728971962609,false,shallow_outside,3-10,true,true,2026-07-31T13:40:00Z,5.118110236220468,,,false,,,5.8829,15.805118110236224
FGNX,under120,2026-07-31T13:38:00Z,morning,7.1969,-0.05552493438320207,false,shallow_outside,3-10,true,true,2026-07-31T14:40:00Z,5.045227806416642,,,false,,,7.295,1.3630868846308775
FHTX,under120,2026-07-31T15:40:00Z,morning,4.435,-0.06434599156118156,false,shallow_outside,3-10,true,true,2026-07-31T18:35:00Z,3.0439684329199705,,,false,,,4.525,2.0293122886133204
FIGR,under120,2026-07-31T15:40:00Z,morning,24.47,-0.05191786129407206,false,other_price_or_range,10-120,false,,,,,,,,,,
FIP,under120,2026-07-31T15:40:00Z,morning,3.755,-0.06125000000000003,false,shallow_outside,3-10,true,false,,,3.785,98.56770833333334,false,,,3.735,-0.5326231691078567
FIRY,under120,2026-07-31T15:40:00Z,morning,9.26,-0.052200614124872036,false,shallow_outside,3-10,true,true,2026-07-31T17:30:00Z,4.1036717062635075,,,false,,,9.38,1.2958963282937472
FLGT,under120,2026-07-31T13:38:00Z,morning,16.85,-0.16625432953983174,false,other_price_or_range,10-120,false,,,,,,,,,,
FMC,under120,2026-07-31T14:36:00Z,morning,10.92,-0.07692307692307694,false,other_price_or_range,10-120,false,,,,,,,,,,
FNGD,under120,2026-07-31T13:38:00Z,morning,34.23,-0.053897180762852485,false,other_price_or_range,10-120,false,,,,,,,,,,
FRMI,under120,2026-07-31T14:36:00Z,morning,6.025,-0.10475482912332838,true,in_bracket,3-10,true,false,,,6.07,98.69918699186991,false,,,5.685,-5.643153526970966
FTH,under120,2026-07-31T19:38:00Z,afternoon,27.02,-0.06245662734212355,false,other_price_or_range,10-120,false,,,,,,,,,,
FTRK,under120,2026-07-31T13:38:00Z,morning,0.3521,-0.08307291666666662,false,shallow_outside,<1,true,true,2026-07-31T13:40:00Z,11.332007952286279,,,false,,,0.3521,0.0
FULC,under120,2026-07-31T15:40:00Z,morning,3.525,-0.05241935483870975,false,shallow_outside,3-10,true,false,,,3.61,100.27777777777777,false,,,3.58,1.5602836879432669
FXHO,under120,2026-07-31T13:38:00Z,morning,10.2328,-0.15009966777408637,false,other_price_or_range,10-120,false,,,,,,,,,,
GALT,under120,2026-07-31T14:36:00Z,morning,3.055,-0.05417956656346744,false,shallow_outside,3-10,true,false,,,3.085,98.87820512820512,false,,,2.98,-2.45499181669395
GCL,under120,2026-07-31T13:38:00Z,morning,0.4543,-0.06905737704918034,false,shallow_outside,<1,true,false,,,0.4601,99.15948275862068,true,0.43,-5.348888399735855,0.4318,-4.95267444419986
GCTK,under120,2026-07-31T13:38:00Z,morning,0.6,-0.23076923076923084,true,in_bracket,<1,true,false,,,0.6181,100.99673202614379,false,,,0.4657,-22.38333333333333
GDDY,under120,2026-07-31T13:38:00Z,morning,77.31,-0.22168529145273327,false,other_price_or_range,10-120,false,,,,,,,,,,
GDTC,under120,2026-07-31T19:38:00Z,afternoon,0.93,-0.060036385688295835,false,shallow_outside,<1,true,false,,,0.9301,98.00842992623815,,,,0.9301,0.010752688172041827
GDXU,under120,2026-07-31T13:38:00Z,morning,75.34,-0.10031048483400994,false,other_price_or_range,10-120,false,,,,,,,,,,
GDYN,under120,2026-07-31T15:40:00Z,morning,6.63,-0.06090651558073651,false,shallow_outside,3-10,true,true,2026-07-31T19:55:00Z,2.4132730015082977,,,false,,,6.905,4.147812971342389
GEMI,under120,2026-07-31T14:36:00Z,morning,3.8,-0.07542579075425802,false,shallow_outside,3-10,true,true,2026-07-31T18:45:00Z,3.157894736842108,,,false,,,3.9,2.631578947368424
GERN,under120,2026-07-31T19:38:00Z,afternoon,1.27,-0.0522388059701493,false,shallow_outside,1-3,true,true,2026-07-31T19:55:00Z,2.362204724409451,,,,,,1.295,1.968503937007867
GEVC,under120,2026-07-31T13:38:00Z,morning,17.23,-0.15075879676864454,false,other_price_or_range,10-120,false,,,,,,,,,,
GFEB,under120,2026-07-31T13:38:00Z,morning,41.22,-0.06604735470714851,false,other_price_or_range,10-120,false,,,,,,,,,,
GLSI,under120,2026-07-31T19:38:00Z,afternoon,13.25,-0.05492154065620539,false,other_price_or_range,10-120,false,,,,,,,,,,
GLUE,under120,2026-07-31T13:38:00Z,morning,15.523,-0.31556437389770725,false,other_price_or_range,10-120,false,,,,,,,,,,
GLXG,under120,2026-07-31T13:38:00Z,morning,0.911,-0.07135575942915387,false,shallow_outside,<1,true,true,2026-07-31T13:45:00Z,6.586169045005481,,,false,,,0.93,2.085620197585073
GMEX,under120,2026-07-31T13:38:00Z,morning,1.27,-0.13013698630136983,true,in_bracket,1-3,true,true,2026-07-31T19:55:00Z,2.362204724409451,,,false,,,1.295,1.968503937007867
GMTL,under120,2026-07-31T19:38:00Z,afternoon,9.22,-0.062054933875890075,false,shallow_outside,3-10,true,false,,,9.335,99.20297555791711,,,,9.33,1.1930585683297117
GORO,under120,2026-07-31T15:40:00Z,morning,2.115,-0.0515695067264573,false,shallow_outside,1-3,true,false,,,2.14,99.07407407407408,false,,,2.095,-0.9456264775413719
GOSS,under120,2026-07-31T15:40:00Z,morning,0.1668,-0.06449803701626462,false,shallow_outside,<1,true,true,2026-07-31T19:40:00Z,2.517985611510797,,,false,,,0.1681,0.7793764988009566
GPI,120to500,2026-07-31T14:36:00Z,morning,281.59,-0.050958848707492184,false,other_price_or_range,120-500,false,,,,,,,,,,
GRAN,under120,2026-07-31T15:40:00Z,morning,1.3901,-0.05979032803517081,false,shallow_outside,1-3,true,false,,,1.3901,,,,,,
GSIT,under120,2026-07-31T15:40:00Z,morning,5.51,-0.056506849315068504,false,shallow_outside,3-10,true,true,2026-07-31T17:55:00Z,4.174228675136124,,,false,,,5.6,1.6333938294010864
GSIW,under120,2026-07-31T19:38:00Z,afternoon,21.2919,-0.07486856398001314,false,other_price_or_range,10-120,false,,,,,,,,,,
GTBP,under120,2026-07-31T14:36:00Z,morning,0.2921,-0.05100714749837554,false,shallow_outside,<1,true,false,,,0.2933,98.42281879194631,true,0.2815,-3.6288942143101863,0.2903,-0.6162273194111686
GVH,under120,2026-07-31T15:40:00Z,morning,0.9475,-0.07107843137254903,false,shallow_outside,<1,true,true,2026-07-31T16:45:00Z,5.5408970976253284,,,false,,,1.0001,5.55145118733509
GVUS,under120,2026-07-31T13:38:00Z,morning,57.79,-0.10152363184079594,false,other_price_or_range,10-120,false,,,,,,,,,,
GWAV,under120,2026-07-31T13:38:00Z,morning,2.955,-0.087962962962963,false,shallow_outside,1-3,true,true,2026-07-31T14:30:00Z,5.922165820642972,,,false,,,3.45,16.751269035533
GXAI,under120,2026-07-31T19:38:00Z,afternoon,0.75,-0.056959637872500954,false,shallow_outside,<1,true,false,,,0.75,98.0392156862745,,,,0.7476,-0.3199999999999944
GYGY,under120,2026-07-31T13:38:00Z,morning,11.81,-0.26095118898623276,false,other_price_or_range,10-120,false,,,,,,,,,,
HCAI,under120,2026-07-31T15:40:00Z,morning,3.89,-0.08470588235294114,false,shallow_outside,3-10,true,true,2026-07-31T16:30:00Z,8.483290488431866,,,false,,,4.3199,11.05141388174806
HDL,under120,2026-07-31T14:36:00Z,morning,13.2,-0.0571428571428572,false,other_price_or_range,10-120,false,,,,,,,,,,
HIBS,under120,2026-07-31T13:38:00Z,morning,21.26,-0.06549450549450543,false,other_price_or_range,10-120,false,,,,,,,,,,
HIHO,under120,2026-07-31T14:36:00Z,morning,0.9221,-0.059273617629055225,false,shallow_outside,<1,true,false,,,0.9221,97.99149840595113,true,0.9156,-0.7049126992734043,0.8801,-4.554820518381958
HIVE,under120,2026-07-31T19:38:00Z,afternoon,2.835,-0.055000000000000014,false,shallow_outside,1-3,true,false,,,2.85,98.27586206896552,,,,2.825,-0.3527336860670119
HKIT,under120,2026-07-31T19:38:00Z,afternoon,3.03,-0.05015673981191227,false,shallow_outside,3-10,true,false,,,3.0878,99.60645161290323,,,,3.0878,1.9075907590759174
HL,under120,2026-07-31T14:36:00Z,morning,14.165,-0.051239115874079075,false,other_price_or_range,10-120,false,,,,,,,,,,
HOLO,under120,2026-07-31T14:36:00Z,morning,1.52,-0.050000000000000044,false,shallow_outside,1-3,true,false,,,1.529,98.01282051282051,false,,,1.49,-1.9736842105263175
HOWL,under120,2026-07-31T13:38:00Z,morning,0.46,-0.08073541167066335,false,shallow_outside,<1,true,false,,,0.4736,100.76595744680851,false,,,0.3533,-23.195652173913047
HQ,under120,2026-07-31T19:38:00Z,afternoon,11.85,-0.05652866242038223,false,other_price_or_range,10-120,false,,,,,,,,,,
HUHU,under120,2026-07-31T19:38:00Z,afternoon,5.89,-0.052292839903459405,false,shallow_outside,3-10,true,false,,,5.89,98.00332778702163,,,,5.36,-8.998302207130719
HUN,under120,2026-07-31T13:38:00Z,morning,10.35,-0.14250207125103567,false,other_price_or_range,10-120,false,,,,,,,,,,
HURN,120to500,2026-07-31T13:38:00Z,morning,155.04,-0.05324865657059111,false,other_price_or_range,120-500,false,,,,,,,,,,
HWKN,120to500,2026-07-31T13:38:00Z,morning,122.625,-0.05103699117783624,false,other_price_or_range,120-500,false,,,,,,,,,,
HWO,under120,2026-07-31T13:38:00Z,morning,25.7299,-0.9963330869190469,false,other_price_or_range,10-120,false,,,,,,,,,,
HXHX,under120,2026-07-31T14:36:00Z,morning,0.43,-0.057430951337132836,false,shallow_outside,<1,true,true,2026-07-31T17:55:00Z,8.83720930232559,,,false,,,0.467,8.604651162790706
HYFM,under120,2026-07-31T14:36:00Z,morning,0.5536,-0.06423258958755922,false,shallow_outside,<1,true,false,,,0.5536,97.98230088495575,true,0.5339,-3.558526011560683,0.54,-2.456647398843921
IBTA,under120,2026-07-31T15:40:00Z,morning,24.91,-0.056081849185297475,false,other_price_or_range,10-120,false,,,,,,,,,,
IFED,under120,2026-07-31T13:38:00Z,morning,45.235,-0.11303921568627452,false,other_price_or_range,10-120,false,,,,,,,,,,
IKT,under120,2026-07-31T15:40:00Z,morning,2.16,-0.05263157894736828,false,shallow_outside,1-3,true,false,,,2.19,99.09502262443439,false,,,2.175,0.6944444444444295
ILLR,under120,2026-07-31T14:36:00Z,morning,1.12,-0.0508474576271185,false,shallow_outside,1-3,true,false,,,1.1376,98.92173913043479,false,,,1.1,-1.785714285714287
IMA,under120,2026-07-31T14:36:00Z,morning,5.59,-0.05414551607445013,false,shallow_outside,3-10,true,false,,,5.61,98.24868651488617,true,5.525,-1.1627906976744098,5.55,-0.7155635062611813
IMTX,under120,2026-07-31T14:36:00Z,morning,8.725,-0.05163043478260866,false,shallow_outside,3-10,true,false,,,8.875,99.7191011235955,false,,,8.665,-0.6876790830945616
IMXI,under120,2026-07-31T14:36:00Z,morning,11.75,-0.10168195718654435,false,other_price_or_range,10-120,false,,,,,,,,,,
INAB,under120,2026-07-31T14:36:00Z,morning,1.01,-0.06481481481481487,false,shallow_outside,1-3,true,false,,,1.035,99.51923076923076,false,,,1.035,2.4752475247524663
INDP,under120,2026-07-31T14:36:00Z,morning,1.366,-0.05138888888888878,false,shallow_outside,1-3,true,false,,,1.385,98.92857142857143,false,,,1.2616,-7.642752562225478
INEO,under120,2026-07-31T15:40:00Z,morning,0.605,-0.07237043851579274,false,shallow_outside,<1,true,true,2026-07-31T18:30:00Z,3.140495867768598,,,false,,,0.5998,-0.8595041322314021
INGM,under120,2026-07-31T14:36:00Z,morning,28.05,-0.0773026315789473,false,other_price_or_range,10-120,false,,,,,,,,,,
INLF,under120,2026-07-31T13:38:00Z,morning,4.78,-0.07722007722007712,false,shallow_outside,3-10,true,false,,,4.78,97.95081967213115,true,4.68,-2.092050209205032,4.23,-11.50627615062761
INTJ,under120,2026-07-31T19:38:00Z,afternoon,3.05,-0.07294832826747727,false,shallow_outside,3-10,true,true,2026-07-31T19:55:00Z,2.2950819672131244,,,,,,3.16,3.606557377049191
INUV,under120,2026-07-31T14:36:00Z,morning,0.9117,-0.05523316062176167,false,shallow_outside,<1,true,true,2026-07-31T19:30:00Z,2.00723922342877,,,false,,,0.9334,2.3801689152133436
IONZ,under120,2026-07-31T13:38:00Z,morning,4.0997,-0.08078475336322861,false,shallow_outside,3-10,true,true,2026-07-31T13:50:00Z,5.129643632460893,,,false,,,4.285,4.519842915335263
IOSX,under120,2026-07-31T13:38:00Z,morning,28.46,-0.17473278856804822,false,other_price_or_range,10-120,false,,,,,,,,,,
IOVA,under120,2026-07-31T13:38:00Z,morning,4.438,-0.05373134328358223,false,shallow_outside,3-10,true,false,,,4.5,99.33774834437085,false,,,4.065,-8.404686795853973
IPSC,under120,2026-07-31T14:36:00Z,morning,2.07,-0.05479452054794526,false,shallow_outside,1-3,true,false,,,2.095,98.82075471698114,false,,,2.03,-1.932367149758456
IPW,under120,2026-07-31T14:36:00Z,morning,0.5232,-0.07919746568109827,false,shallow_outside,<1,true,true,2026-07-31T15:20:00Z,5.1223241590214155,,,false,,,0.5066,-3.1727828746177273
IQMX,under120,2026-07-31T15:40:00Z,morning,9.83,-0.07176581680830971,false,shallow_outside,3-10,true,false,,,9.95,99.20239282153538,false,,,9.86,0.3051881993896171
IQSZ,under120,2026-07-31T13:38:00Z,morning,28.7,-0.089389002230521,false,other_price_or_range,10-120,false,,,,,,,,,,
IREN,under120,2026-07-31T15:40:00Z,morning,36.02,-0.05854678515420792,false,other_price_or_range,10-120,false,,,,,,,,,,
ISOU,under120,2026-07-31T14:36:00Z,morning,9.22,-0.05532786885245893,false,shallow_outside,3-10,true,true,2026-07-31T18:25:00Z,4.01301518438177,,,false,,,9.355,1.464208242950106
IVDA,under120,2026-07-31T15:40:00Z,morning,0.2435,-0.054368932038835,false,shallow_outside,<1,true,true,2026-07-31T16:15:00Z,5.133470225872695,,,false,,,0.2512,3.162217659137571
IVVD,under120,2026-07-31T15:40:00Z,morning,0.5452,-0.06258596973865198,false,shallow_outside,<1,true,false,,,0.5548,99.60502692998203,false,,,0.5339,-2.0726338958180444
JEM,under120,2026-07-31T13:38:00Z,morning,5.33,-0.07465277777777773,false,shallow_outside,3-10,true,false,,,5.33,97.97794117647058,true,5.135,-3.658536585365859,4.89,-8.255159474671677
JLHL,under120,2026-07-31T14:36:00Z,morning,6.45,-0.07857142857142854,false,shallow_outside,3-10,true,false,,,6.7161,101.91350531107739,false,,,6.29,-2.480620155038762
JNUG,under120,2026-07-31T13:38:00Z,morning,112.0,-0.06377998829724982,false,other_price_or_range,10-120,false,,,,,,,,,,
JSPR,under120,2026-07-31T14:36:00Z,morning,0.581,-0.06411082474226813,false,shallow_outside,<1,true,true,2026-07-31T18:55:00Z,3.0981067125645465,,,false,,,0.6327,8.898450946643733
JUNS,under120,2026-07-31T13:38:00Z,morning,0.088,-0.09743589743589752,false,shallow_outside,<1,true,true,2026-07-31T17:10:00Z,5.681818181818187,,,false,,,0.0928,5.454545454545453
KBSX,under120,2026-07-31T13:38:00Z,morning,0.8452,-0.060888888888888965,false,shallow_outside,<1,true,false,,,0.8453,95.19144144144146,,,,0.8453,0.011831519167072884
KIDZ,under120,2026-07-31T14:36:00Z,morning,0.5471,-0.09644921552436003,false,shallow_outside,<1,true,true,2026-07-31T18:30:00Z,3.089014805337217,,,false,,,0.5518,0.8590751233777968
KNRX,under120,2026-07-31T13:38:00Z,morning,0.4253,-0.08655498281786941,false,shallow_outside,<1,true,false,,,0.4253,96.87927107061503,true,0.42,-1.2461791676463736,0.4059,-4.561486009875389
KNSA,under120,2026-07-31T15:40:00Z,morning,74.08,-0.05268542199488497,false,other_price_or_range,10-120,false,,,,,,,,,,
KPTI,under120,2026-07-31T13:38:00Z,morning,2.3811,-0.6603281027104136,false,other_price_or_range,1-3,false,,,,,,,,,,
KRYS,120to500,2026-07-31T15:40:00Z,morning,346.95,-0.05424560447049211,false,other_price_or_range,120-500,false,,,,,,,,,,
KSCP,under120,2026-07-31T14:36:00Z,morning,1.629,-0.1814070351758794,true,in_bracket,1-3,true,false,,,1.655,99.10179640718565,false,,,1.65,1.2891344383057033
KVAC,under120,2026-07-31T14:36:00Z,morning,11.91,-0.10115921028799135,false,other_price_or_range,10-120,false,,,,,,,,,,
LABU,120to500,2026-07-31T14:36:00Z,morning,229.065,-0.07928373326902205,false,other_price_or_range,120-500,false,,,,,,,,,,
