symbol,name,last_price,pct_change,market_cap,volume
UAMY,United States Antimony,5.125,-0.05963302752293581,8.07611639e+08,2.253293187302e+06
SOLS,Solstice Advanced Materials,56.9775,-0.05962204984320852,9.624250352e+09,1.950441536741e+06
CVV,CVD Equipment,6.705,-0.05960729312762971,4.9728746e+07,49602.979102
ADUR,Aduro Clean Technologies,12.63,-0.05956813104988823,4.76507785e+08,278722.887694
BLBD,Blue Bird,71.5115,-0.059554182009468805,2.406406627e+09,122469.946774
LODE,Comstock,2.925,-0.05948553054662381,2.36089691e+08,896250.738733
BTDR,Bitdeer Technologies,10.675,-0.05947136563876643,2.76160996e+09,4.995569588644e+06
AESI,Atlas Energy Solutions,10.76,-0.05944055944055942,1.42891988e+09,2.017773782013e+06
HIMX,Himax,11.97,-0.05933202357563843,2.219569755e+09,1.09371500971e+06
GMM,Global Mofy AI,2.54,-0.05925925925925931,5.293551e+06,148469.91614
AVAT,Avalanche Treasury,0.3003,-0.05921052631578939,1.2615101e+07,82969.262233
CRWV,CoreWeave,66.615,-0.05897725667467172,3.8620924792e+10,1.5900795603269e+07
MAIR,Madison Air Solutions Corp,32.5176,-0.05882489146164966,1.7318808432e+10,1.223081446683e+06
SSM,Sono Group N.V.,4,-0.058823529411764705,6.225544e+06,4505.11608
ARBE,Arbe Robotics,0.6418,-0.05880627658014359,8.4015073e+07,978697.917304
VIVS,VivoSim Labs,0.3669,-0.05874807593637757,1.336831e+06,348833.891382
GSIW,Garden Stage Limited,23.8,-0.05854430379746837,3.7047986e+07,4165.55
CRVO,CervoMed,2.505,-0.05827067669172941,2.4628192e+07,263942.427575
INDI,indie Semiconductor,3.24,-0.05813953488372085,7.24719867e+08,2.53889376001e+06
QNC,Quantum eMotion,2.11,-0.05803571428571443,4.93617104e+08,336652.563052
NRGV,Energy Vault Holdings,2.76,-0.05802047781569978,5.31031061e+08,1.609933391812e+06
CRML,Critical Metals,5.69,-0.05794701986754961,8.87942511e+08,4.631881269585e+06
BHE,Benchmark Electronics,75.02,-0.05789275398719075,2.856888376e+09,201233.306393
BIRD,"Smartbird, Inc.",2.365,-0.05776892430278868,2.2103187e+07,220549.71031
SNTI,Senti Biosciences Holdings,0.3521,-0.05754817987152025,1.1632565e+07,87149.193886
NEXT,NextDecade,6.065,-0.05749805749805738,1.705229871e+09,2.219818789005e+06
SLND,Southland Holdings,0.5985,-0.057480314960629886,3.442899e+07,99910.868722
CTRI,"Centuri Holdings, Inc.",25.75,-0.0574670571010249,2.757534965e+09,325488.009006
ZKH,ZKH Group,2.79,-0.05743243243243241,4.71458317e+08,570.073542
CURR,Currenc Group,3.12,-0.05740181268882173,3.75021495e+08,19893.361258
AIP,Arteris,28.54,-0.0571522960026429,1.397625895e+09,246842.617452
ELVA,Electrovaya Inc.,7.92,-0.05714285714285719,4.15728617e+08,253521.935715
BYAH,"Park Ha Biological Technology Co., Ltd.",0.3564,-0.05714285714285716,2.354759e+06,167463.3215
NAMS,NewAmsterdam Pharma,28.495,-0.05708140304434143,3.532838245e+09,162812.093234
BCS,Barclays,26.93,-0.05707282913165263,9.5498735296e+10,8.059477535041e+06
NNNN,Anbio Biotechnology Class A,9.6,-0.056974459724950896,4.49006976e+08,20766.909396
GLUE,Monte Rosa Therapeutics,21.278,-0.05682624113475178,1.906700464e+09,328417.884191
HOVR,New Horizon Aircraft Ltd.,1.745,-0.056756756756756746,1.23627798e+08,576471.604633
PBK,PowerBank,0.45,-0.0566037735849056,3.0257115e+07,328666.676323
CGTL,Creative Global Technology,4.255,-0.05654101995565408,7.837544e+06,73019.9233
AAON,AAON,95.315,-0.05647396555137595,8.268987124e+09,427430.725599
LNTH,Lantheus,101.93,-0.05646579653799865,7.031456856e+09,591095.332961
UP,Wheels Up Experience,5.69,-0.0563847429519071,2.186495e+08,23566.732947
ORN,Orion Group,11.72,-0.05636070853462152,5.02752632e+08,190923.777042
DIOD,Diodes,81.06,-0.0563445867287544,3.949409334e+09,115714.011871
PDC,Perpetuals.com,3.52,-0.056300268096514734,2.5607751e+07,6522.8353
LABT,Lakewood-Amedex Biotherapeutics Inc,2.36,-0.05600000000000005,4.306616e+06,104228.738085
BBLG,Bone Biologics,0.9677,-0.055902439024390155,1.840141e+06,24705.8707
WTTR,Select Water Solutions,17.76,-0.05582137161084515,2.339097818e+09,494015.757886
ENSC,Ensysce Biosciences,0.247,-0.05581039755351683,3.935112e+06,179736.395183
OUST,Ouster,33.18,-0.05577689243027891,2.364403676e+09,2.170843161628e+06
QH,Quhuo Ltd.,4.58,-0.05567010309278342,4.30849949561e+11,7304.37501
RWT,Redwood Trust,4.665,-0.05566801619433205,6.1856574e+08,1.488752956714e+06
KBSX,FST Corp.,0.85,-0.0555555555555556,4.0289402e+07,942
TDIC,Dreamland Limited Class A,2.418,-0.05546874999999996,3.819179e+06,44381.360259
AIBZ,Bitzero Holdings Inc.,5.035,-0.05534709193245777,2.98207721e+08,314690.323355
OIS,Oil States International,8.03,-0.055294117647058896,5.11644027e+08,116883.887161
NUWE,Nuwellis,1.88,-0.05527638190954779,727533,32429.21349
CNEY,CN Energy Group,0.5626,-0.055247691015953046,4.86292e+06,55690.948561
INBS,Intelligent Bio Solutions,1.625,-0.05523255813953487,4.113975e+06,37056.798148
GWH,ESS Tech,0.7265,-0.0551437117960723,2.2597332e+07,288510.930161
PMVP,PMV Pharmaceuticals,1.115,-0.05508474576271182,6.2931483e+07,204526.207855
MX,Magnachip Semiconductor,3.26,-0.05507246376811605,1.25922591e+08,527177.268831
GXAI,Gaxos.ai Inc.,1.03,-0.05504587155963307,1.1711651e+07,519849.1795
TOI,The Oncology Institute,4.905,-0.05491329479768788,5.19911251e+08,1.199508434168e+06
MAAS,Maase Inc.,16.36,-0.05488157134604271,7.74249437e+09,26955.748186
CLIK,Click Holdings Limited,1.55,-0.05487804878048772,1.4043374e+07,16252.9611
KYTX,"Kyverna Therapeutics, Inc.",7.4861,-0.05478535353535347,4.81498079e+08,395114.828938
PARK,Park Dental Partners,18.65,-0.05473897617840861,8.7185692e+07,10836.357368
INAB,IN8bio,1.125,-0.05462184873949576,1.1718035e+07,31743.453
ALLO,Allogene Therapeutics,1.655,-0.05428571428571427,6.04020481e+08,3.587454367493e+06
ABSI,Absci,7.15,-0.05423280423280414,1.280666517e+09,1.365778003568e+06
JBIO,Jade Biosciences,18.87,-0.05413533834586458,1.215980302e+09,308077.000145
DTSS,Datasea Intelligent Technology Ltd.,0.7759,-0.05412653907107155,8.569799e+06,6219.65
HIMS,Hims & Hers Health,28.605,-0.05406746031746026,6.999280696e+09,5.783340088759e+06
ACON,Aclarion,2.1,-0.0540540540540541,5.343082e+06,25564.402789
CRE,Cre8 Enterprise Limited Class A,2.45,-0.05405405405405393,5.29678e+06,15646.975533
AMSC,American Superconductor,28.88,-0.05404520144120544,1.479554232e+09,442308.521451
STTK,Shattuck Labs,6.66,-0.053977272727272714,6.72377481e+08,210306.702694
SES,SES AI,0.5256,-0.053655023406553926,2.05099979e+08,7.791255616776e+06
NVA,Nova Minerals Corp,4.59,-0.053608247422680375,1.85178092e+08,171405.931021
POET,POET Technologies,6.71,-0.05359661495063468,1.2236631e+09,6.581031442928e+06
NA,Nano Labs Ltd,1.77,-0.05347593582887705,4.3410347e+07,19288.695614
ADEA,Adeia,24.68,-0.05331799002685081,2.874255098e+09,537007.082266
MIST,Milestone Pharmaceuticals,1.07,-0.053097345132743216,1.39437737e+08,946542.931669
DNN,Denison Mines,2.765,-0.05308219178082185,2.640297697e+09,1.1470014022977e+07
EXOD,Exodus Movement,5.01,-0.052930056710775095,1.58767653e+08,9531.686591
IMRX,Immuneering,4.13,-0.052752293577981745,2.82080672e+08,309344.143536
CUPR,Cuprina Holdings (Cayman) Limited,3.42,-0.05263157894736841,9.679312e+06,6218.418678
KOPN,Kopin,3.515,-0.0525606469002695,6.87467759e+08,1.710864416034e+06
VKTX,Viking Therapeutics,33.0383,-0.05252939489532544,4.048603771e+09,951689.63633
NEPH,Nephros,3.25,-0.052478134110787215,3.7237952e+07,3877.893475
DPRO,Draganfly,4.17,-0.052272727272727366,1.62319811e+08,433850.351691
TWG,Top Wealth Group Holding,2.54,-0.0522388059701493,6.0960753e+07,11325.40885
POWI,Power Integrations,60.105,-0.052121116543132,3.533204185e+09,197800.259105
SMMT,Summit Therapeutics,12.425,-0.0518885921404044,1.0450519786e+10,1.721639721744e+06
JZXN,"Jiuzi Holdings, Inc.",1.28,-0.05185185185185189,1.793935e+06,316051.154462
IBIO,"iBio, Inc.",1.375,-0.051724137931034454,7.2033913e+07,165672.604305
VUZI,Vuzix,2.2,-0.05172413793103434,1.92927158e+08,824469.825549
TMCR,The Metals Royalty Company Inc.,6.06,-0.05164319248826293,3.78229323e+08,16495.863573
COAG,Hemab Therapeutics Holdings,47.79,-0.05159753919428461,2.360257894e+09,172026.790374
USAS,Americas Gold and Silver,3.86,-0.05159705159705169,1.372896538e+09,1.585550468423e+06
ENTG,Entegris,119.89,-0.051277993194587354,1.9246151e+10,1.724749533476e+06
MGNX,MacroGenics,3.795,-0.05125000000000002,2.52981229e+08,329639.326972
BGLC,BioNexus Gene Lab,1.3,-0.05109489051094895,3.31172e+06,7572.560698
SXTP,60 Degrees Pharmaceuticals,1.49,-0.0509554140127389,4.201675e+06,7648.307
ENVX,Enovix,4.015,-0.05082742316784887,9.22789051e+08,2.962622478289e+06
CLGN,CollPlant Biotechnologies,0.3027,-0.050799623706491034,6.029827e+06,5645.0951
YB,Yuanbao,13.46,-0.05077574047954858,6.5341725e+08,33909.489613
METC,Ramaco,9.655,-0.05063913470993123,6.28390156e+08,572242.248541
NVNO,enVVeno Medical,10.13,-0.05060918462980311,7.124028e+06,686.667775
WYY,WidePoint,10.159,-0.05056074766355127,1.05792836e+08,76101.066082
FAC,Factorial Energy Inc.,4.51,-0.05052631578947373,5.08360413e+08,127856.400752
STM,Stmicroelectronics,50.75,-0.0505144995322732,4.664122149e+10,9.065960583021e+06
DYAI,Dyadic International,1.073,-0.050442477876106145,4.1175734e+07,212022.717954
SSMR,Sunshine Silver Mining & Refining Company,14.225,-0.05040053404539391,2.153024512e+09,38614.584621
TPC,Tutor Perini,81.45,-0.050367261280167816,4.512763076e+09,156120.924081
BUDA,Buda Juice,8.015,-0.0503554502369667,1.06062661e+08,5332.415023
CRBU,Caribou Biosciences,1.51,-0.050314465408805076,1.56705308e+08,648833.279636
CLNN,Clene,5.1855,-0.05027472527472523,6.913064e+07,44615.295645
AMIX,Autonomix Medical,2.65,-0.050179211469534094,1.48782e+06,96397.362843
DDC,DDC Enterprise Limited,0.4562,-0.05017697272537999,2.2819547e+07,43830
IREN,IREN Limited,34.475,-0.05001377790024794,1.2969272079e+10,2.103699931206e+07
