symbol,name,last_price,pct_change,market_cap,volume
TEX,Terex,64.88,-0.0549162418062638,7.840967942e+09,265663.967908
RGTI,Rigetti Computing,13.725,-0.05475206611570248,4.826430677e+09,4.643908690026e+06
CDRE,Cadre,31.575,-0.05464071856287423,1.429434863e+09,76497.465919
NTGR,Netgear,23.37,-0.054611650485436807,6.63482402e+08,64612.285841
ALPS,ALPS Group Inc,0.44,-0.05457670820799308,7.7442711e+07,474
VVX,V2X,85.145,-0.05457472795913842,2.819822189e+09,105046.161603
AARD,Aardvark Therapeutics,6.07,-0.054517133956386236,1.41809343e+08,22270.516006
LMB,Limbach,68.54,-0.05449027452062338,8.62727618e+08,30868.84773
NBP,NovaBridge Biosciences,1.655,-0.05428571428571427,2.02384883e+08,84541.570476
CPRI,Capri Holdings,15.51,-0.05426829268292676,1.882656138e+09,596227.171959
GNS,Genius Group,0.15,-0.054224464060529616,3.0442874e+07,804112.797729
PKE,Park Aerospace,32.5,-0.05413271245634457,7.47371609e+08,49913.38123
VNET,VNET Group,6.385,-0.05407407407407411,1.920245131e+09,722866.899258
CUPR,Cuprina Holdings (Cayman) Limited,3.15,-0.0540540540540541,9.035812e+06,7409.5245
BBBY,Bed Bath & Beyond,4.995,-0.05397727272727275,5.02995377e+08,348370.969622
NMAX,Newsmax,7.54,-0.05395232120451691,1.02941034e+09,206051.36741
ASX,ASE Technology,32.1,-0.053934571175950435,7.5185325178e+10,2.952525048811e+06
AXTI,AXT,40.455,-0.05390551917680075,2.797495347e+09,1.67482207668e+06
ZIP,ZipRecruiter,4.04,-0.05386416861826688,3.48101288e+08,83134.626935
NNE,Nano Nuclear Energy,15.195,-0.05386052303860514,8.63466187e+08,427194.028795
ADTN,ADTRAN Holdings,8.525,-0.053829078801331795,7.289829e+08,287281.910721
BW,Babcock & Wilcox,8.355,-0.053793884484711174,1.314253058e+09,425754.895437
QXO,QXO,13.485,-0.05368421052631583,1.4788726166e+10,2.76781695519e+06
BLDR,Builders FirstSource,69.735,-0.05354234527687306,7.925011663e+09,445009.699366
FAC,Factorial Energy Inc.,4.42,-0.05353319057815846,4.99798553e+08,63730.754193
TTAM,Titan America SA,16.68,-0.053348467650397344,3.248466633e+09,61740.48355
FRBT,Forbright,18.81,-0.0533467539003524,9.87788851e+08,38770.23045
ADVB,Advanced Biomed,10.3,-0.05330882352941177,1.7975207e+07,76928.182236
TENX,Tenax Therapeutics,14.96,-0.05316455696202531,4.18699634e+08,366851.98734
BWEN,Broadwind,3.76,-0.05289672544080615,9.3031361e+07,177353.332776
AMBP,Ardagh Metal Packaging,4.935,-0.05278310940499047,3.114049895e+09,459005.812387
PWP,Perella Weinberg Partners,15.28,-0.0526968381897086,1.176491057e+09,117699.235238
AIAI,AIAI Holdings Corporation,5.22,-0.05263157894736843,3.88836364e+08,18344.491045
HOVR,New Horizon Aircraft Ltd.,1.658,-0.052571428571428616,1.16945214e+08,281977.26472
ICHR,Ichor Holdings,64.52,-0.052569750367107176,2.374446309e+09,223019.561387
PUSA,Aureus Greenway Holdings,2.71,-0.05244755244755242,6.1573343e+07,71729.299303
SHMD,Schmid Group,3.8,-0.05236907730673316,2.64673175e+08,114385.642334
ONCY,Oncolytics Biotech,0.7507,-0.052266128014139615,9.429568e+07,316732.850738
APVO,Aptevo,3.99,-0.05225653206650825,5.320868e+06,15340.0134
AIP,Arteris,27.45,-0.05214088397790061,1.337371458e+09,112011.042698
GSM,Ferroglobe,3.185,-0.05208333333333328,6.27851337e+08,151805.830335
CVU,CPI Aerostructures,4.74,-0.051999999999999956,6.6048345e+07,16961.509592
FBIN,Fortune Brands Innovations,48.44,-0.05186925034253289,6.094700674e+09,485866.074308
HURA,TuHURA Biosciences,2.02,-0.05164319248826286,1.35643784e+08,15780.09363
FORTY,Formula Systems,108.11,-0.05158347223440649,1.677597619e+09,288.215549
MYSZ,My Size,0.39835,-0.05154761904761906,2.023628e+06,229443
BKKT,Bakkt,7.085,-0.05153949129852742,3.33960722e+08,244945.595394
INTS,Intensity Therapeutics,4.3155,-0.05153846153846148,1.216269e+07,4463.4719
BTCS,BTCS,0.9865,-0.05144230769230768,5.1268632e+07,141982.648694
SMCI,Super Micro Computer,26.99,-0.0513181019332162,1.8403537618e+10,8.239682429052e+06
INFQ,Infleqtion,9.07,-0.051255230125523035,2.085962277e+09,1.626595836468e+06
AMSC,American Superconductor,27.28,-0.051130434782608654,1.39086821e+09,168263.516567
EXOD,Exodus Movement,5.105,-0.05111524163568763,1.61468803e+08,5945.308145
LASE,Laser Photonics,0.987,-0.0509615384615385,5.1681479e+07,374019.228319
JOBY,Joby Aviation,6.9,-0.05089408528198064,7.151083534e+09,4.201016979482e+06
LOAR,Loar Holdings,67.96,-0.05083798882681565,6.703512123e+09,89931.332527
CRWV,CoreWeave,63.88,-0.05081723625557199,3.6716884285e+10,8.297123475867e+06
GCTS,GCT Semiconductor Holding,1.785,-0.05053191489361701,1.7101046e+08,588923.750342
GOVX,GeoVax Labs,0.69,-0.0505022705380488,3.786444e+06,17054.1829
SOUN,SoundHound AI,5.925,-0.050480769230769294,2.718606882e+09,6.206449353687e+06
TGL,Treasure Global,3.01,-0.050473186119873864,5.92314e+06,11431.574
BIRD,"Smartbird, Inc.",2.26,-0.05042016806722694,2.1134521e+07,141824.642097
WS,Worthington Steel,36.21,-0.05035405192761609,1.903460962e+09,38133.075868
CABO,Cable One,41.615,-0.050319488817891334,2.48584418e+08,45454.212276
TATT,TAT Technologies,40.03,-0.05029655990510077,5.32588204e+08,14034.913363
INTT,inTEST,12.1088,-0.05029019607843134,1.60199376e+08,34213.751868
SPIR,Spire Global,10.8,-0.050131926121371906,4.40150312e+08,74036.285288
ASPN,Aspen Aerogels,4.17,-0.05011389521640086,3.63832018e+08,172364.358389
CURX,Curanex Pharmaceuticals,0.1881,-0.0500000000000001,5.616232e+06,12937
SERV,Serve Robotics Inc.,4.465,-0.050000000000000065,3.99924085e+08,770234.159974
