symbol,name,last_price,pct_change,market_cap,volume
REKR,Rekor Systems,0.52315,-0.056367243867243864,7.6305672e+07,1.733984263423e+06
AEYE,AudioEye,6.955,-0.05630936227951154,9.2701345e+07,100341.92035
TNMG,TNL Mediagene,0.4628,-0.056280587275693336,1.46856e+06,87184.706241
BLMN,Bloomin' Brands,9.721,-0.056213592233009764,8.81895445e+08,1.393487871728e+06
SLI,Standard Lithium,2.52,-0.05617977528089885,6.71097367e+08,1.752073186953e+06
HSLV,Highlander Silver Corp,5.21,-0.056159420289855,1.121552501e+09,705772.67983
ZH,Zhihu Inc,2.605,-0.056159420289855,2.48300617e+08,399660.487887
W,Wayfair,93.71,-0.05600886471240055,1.3596820308e+10,1.65988801306e+06
EVGO,EVgo,1.265,-0.05597014925373147,1.905793e+08,3.548706715986e+06
WRN,Western Copper & Gold,2.37,-0.05577689243027876,5.69494996e+08,984308.691491
DAVA,Endava,3.135,-0.05572289156626508,1.75437819e+08,216970.9379
NEXM,NexMetals Mining Corp.,2.38,-0.0555555555555556,8.6938734e+07,6271.661129
MTC,MMTec,3.91,-0.05555555555555545,4.09305903e+08,10474.880075
SAIL,"SailPoint, Inc.",19.42,-0.05544747081712048,1.1658446503e+10,1.818096644053e+06
JBI,Janus International Group,4.685,-0.05544354838709684,6.76721518e+08,2.041109495782e+06
SOTK,Sono-Tek,5.0158,-0.05540489642184558,8.4398802e+07,12628.552776
NAAS,NaaS Technology,3.07,-0.055384615384615435,5.5429924e+07,18840.459896
STEX,Streamex Corp,0.7071,-0.055310621242485106,8.7011313e+07,583714.514117
AFRM,Affirm,70.335,-0.05527199462726674,2.5121012508e+10,5.890102017259e+06
CPS,Cooper-Standard,25.3,-0.055265123226288286,4.7585939e+08,189722.340392
NG,NovaGold Resources,8.125,-0.05523255813953484,3.762704721e+09,4.560714022628e+06
NWL,Newell Brands,5.905,-0.05519999999999996,2.661875e+09,6.661084294813e+06
APPN,Appian,40.58,-0.05518044237485458,3.07640529e+09,505441.352565
SY,So-Young International,2.75,-0.054982817869415855,2.94799832e+08,1.101000037234e+06
JFIN,Jiayin Group,1.9,-0.054726368159203925,1.05182387e+08,74137.170229
RXO,RXO,20.09,-0.05458823529411765,3.50468022e+09,788548.312738
CIFR,Cipher Digital,14.655,-0.0545161290322581,6.432976191e+09,1.5128635124855e+07
ARMP,Armata Pharmaceuticals,5.21,-0.05444646098003627,2.04872704e+08,33371.105943
HSDT,Solana Company Class A,2.09,-0.0542986425339367,1.33916027e+08,279397.293417
LVO,LiveOne,3.66,-0.05426356589147286,5.3064623e+07,56421.181261
SNTG,Sentage Holdings Inc,1.7,-0.05424200278164124,5.042571e+06,4385.9373
QUCY,Quantum Cyber N.V.,1.485,-0.054140127388535006,1.31987061e+08,1.410259388152e+06
TOP,TOP Financial Group,15.73,-0.05411906193625969,2.058459736e+09,214079.155973
VIVO,VivoPower PLC Class A,3.85,-0.0540540540540541,1.25047021e+08,236126.563085
GNPX,Genprex,3.5095,-0.054043126684636095,3.04112e+06,38086.722793
INUV,Inuvo,0.6623,-0.0538571428571428,1.1538155e+07,199043.040596
SMWB,Similarweb,8.79,-0.053821313240043064,8.1983046e+08,352095.921658
RZLT,Rezolute,4.4376,-0.053816631130064095,4.5112957e+08,594701.650553
SPRB,Spruce Biosciences,55.8,-0.05375614719348824,1.69595507e+08,51458.417495
HBM,Hudbay Minerals,27.121,-0.05369853454291701,1.26754444e+10,2.139496551988e+06
DGII,Digi International,70.92,-0.05364291433146512,2.843832337e+09,272693.912491
BLDR,Builders FirstSource,62.84,-0.05361445783132533,7.144404744e+09,2.560410062549e+06
AIFF,Firefly Neuroscience,1.06,-0.05357142857142862,1.7573153e+07,51773.51454
BLRX,BioLineRx,2.65,-0.05357142857142854,1.3681611e+07,66643.426623
LXEH,Lixiang Education,1.59,-0.05357142857142849,3.22e+06,13144.8151
NAKA,Nakamoto Inc.,7.09,-0.05340453938584784,1.34212072e+08,128544.573949
HLNE,Hamilton Lane,103.01,-0.05339092078662,4.717256352e+09,342022.005378
PFSA,Profusa,2.84,-0.05333333333333338,1.805063e+06,207461.640223
PII,Polaris,61.1,-0.05330027889680825,3.672553438e+09,372648.998822
AIRG,Airgain,4.98,-0.05323193916349798,6.890723e+07,83432.620252
MFP,Midera Food Processing,44.385,-0.05322098976109224,2.12040373e+09,200307.885929
FEAM,5E Advanced Materials,1.515,-0.05312500000000012,6.621678e+07,189681.379714
FFAI,Faraday Future Intelligent Electric,2.14,-0.053097345132743216,8.732255e+06,425234.679754
USAS,Americas Gold and Silver,5.085,-0.05307262569832405,1.817256469e+09,3.35815738461e+06
GAU,Galiano Gold,2.1401,-0.0530530973451327,5.92803926e+08,2.933040334675e+06
VRA,Vera Bradley,3.22,-0.05294117647058815,9.7258821e+07,66899.589716
STEP,StepStone Group,49.5,-0.052812858783008,4.300418279e+09,731145.25927
ARIS,Aris Mining Corporation,18.935,-0.05277638819409704,4.115164948e+09,976250.747051
WW,WW International,15.81,-0.0527261833433194,1.66329372e+08,122551.896553
BBAI,BigBear.ai,2.965,-0.05271565495207669,1.500817763e+09,1.4087562460995e+07
SRFM,Surf Air Mobility,0.6655,-0.052669039145907516,8.686008e+07,929704.029286
ESTC,Elastic N.V.,92.415,-0.052639671963095755,1.0241899364e+10,1.820791695109e+06
BEEP,Mobile Infrastructure Corporation,2.88,-0.05263157894736847,1.24726e+08,53449.751334
PWCM,"PowerCompute, Inc.",1.08,-0.05263157894736828,2.045313e+06,125034.78709
PHOS,First Phosphate Corp.,16.39,-0.05260115606936417,3.21131005e+08,65268.578536
IQST,iQSTEL Inc,0.925,-0.0524482687973775,1.0656061e+07,65900.201952
SNT,Senstar Technologies,1.6677,-0.05244318181818185,4.0597076e+07,1358.513588
TWG,Top Wealth Group Holding,0.4359,-0.05239130434782611,2.9214793e+07,132430.012356
CNCK,Coincheck Group,2,-0.05213270142180089,4.04693723e+08,350713.053984
IPX,IperionX Limited,20.73,-0.052126200274348444,7.7257038e+08,236266.484394
SFIX,Stitch Fix,3.005,-0.05205047318611988,4.23627092e+08,1.097604209645e+06
EPSM,Epsium Enterprise,1.46,-0.05194805194805199,2.0671472e+07,3312.420458
AEC,Anfield Energy,4.1904,-0.05194570135746597,8.9414277e+07,17341.16026
TMCR,The Metals Royalty Company Inc.,6.03,-0.0518867924528302,4.28753179e+08,47518.556216
MNTN,"MNTN, Inc.",12.47,-0.05171102661596956,9.83661592e+08,299625.51198
MUX,McEwen,19.12,-0.05158730158730154,1.23698869e+09,641408.447665
LPSN,LivePerson,2.9401,-0.0515806451612903,3.8307307e+07,369122.583449
TTI,Tetra Technologies,6.545,-0.0514492753623189,1.021702175e+09,1.460154325252e+06
GETY,Getty Images,0.2306,-0.051419169066227934,1.00840628e+08,3.285223085026e+06
CPSH,CPS Technologies,3.69,-0.05141388174807202,7.5612973e+07,635019.837392
BTCS,BTCS,1.2901,-0.05139705882352946,6.773675e+07,1.461945597404e+06
ROCK,Gibraltar Industries,42.68,-0.05134474327628367,1.335478166e+09,112852.700096
SATL,Satellogic Inc.,4.62,-0.0513347022587269,7.48713365e+08,1.977387351942e+06
ASTS,AST SpaceMobile,56.07,-0.051269035532994944,1.7717547925e+10,6.209201878082e+06
EOSE,Eos Energy,3.055,-0.05124223602484473,1.172620135e+09,1.0756943191568e+07
NXE,NexGen Energy,9.935,-0.05109837631327604,6.99434721e+09,3.765522375262e+06
AZ,A2Z Cust2Mate Solutions Corp.,6.055,-0.050940438871473384,2.80888859e+08,295457.908922
NAUT,Nautilus Biotechnology,0.9229,-0.0509049773755656,1.23972038e+08,492326.397513
BKKT,Bakkt,7.28,-0.050847457627118606,3.45682742e+08,735651.792321
AIP,Arteris,20.77,-0.05073126142595976,1.075447991e+09,598197.308527
UEC,Uranium Energy,11.621,-0.05057189542483658,6.057237759e+09,7.768770481182e+06
BTOG,Bit Origin Limited Class A,2.63,-0.05054151624548741,2.330134e+06,94101.548133
UPXI,Upexi,1.035,-0.05045871559633042,8.006307e+07,4.259364607564e+06
SBET,Sharplink,8.195,-0.05040556199304756,1.872565948e+09,5.407519103049e+06
IDR,Idaho Strategic Resources,30.9,-0.05039950829748004,5.14983571e+08,129531.929022
NVTS,Navitas Semiconductor,11.0059,-0.050396893874029285,3.026073525e+09,8.053165692506e+06
TASK,TaskUs,7.835,-0.05030303030303031,7.57334793e+08,244282.356792
PSN,Parsons,46.195,-0.05026726973684211,5.195014364e+09,737103.172109
NCLH,Norwegian Cruise Line,15.33,-0.050185873605947985,7.411291834e+09,1.5238596040533e+07
IAG,Iamgold,19.425,-0.05012224938875299,1.1645700662e+10,3.092887082234e+06
OKLO,Oklo,38.5394,-0.0500517623859995,7.54673606e+09,6.259151612795e+06
AUGO,Aura Minerals,79.4,-0.050011964584828816,7.008760074e+09,587349.21747
NXTS,Nexentis Technologies,1.71,-0.050000000000000044,2.592746e+06,6991.954211
