"symbol","name","last_price","pct_change","market_cap","volume"
"MRM","Medirom Healthcare Technologies","0.95","-0.05940594059405946","7.743911e+06","7061.5905"
"ADEA","Adeia","26.03","-0.059269967473798355","3.049622159e+09","722276.26898"
"FRMI","Fermi","5.88","-0.059200000000000016","3.988020993e+09","1.12259533065e+07"
"NXTS","Nexentis Technologies","2.4745","-0.05912547528517109","3.851332e+06","41676.425042"
"IAG","Iamgold","14.105","-0.059039359573048684","8.582263858e+09","4.181295015532e+06"
"IBKR","Interactive Brokers","91.66","-0.05902884714095062","4.3394670861e+10","2.561585324074e+06"
"BHP","BHP Billiton","80.435","-0.05901965372016848","2.12088391389e+11","1.883038999379e+06"
"CRVS","Corvus Pharmaceuticals","14.04","-0.05898123324396788","1.25547003e+09","860647.482758"
"VNDA","Vanda Pharmaceuticals","5.505","-0.05897435897435894","3.51191682e+08","795437.686026"
"LAC","Lithium Americas","2.9267","-0.058938906752411584","1.078137919e+09","1.0522798389586e+07"
"AIRJ","AirJoule Technologies","3.755","-0.058897243107769504","2.89240349e+08","835617.611243"
"LODE","Comstock","3.915","-0.058894230769230796","3.15798429e+08","787946.250652"
"OSUR","OraSure Technologies","4","-0.058823529411764705","2.9260635e+08","313918.816311"
"OWLT","Owlet","5.77","-0.05872756933115829","1.78162038e+08","107778.099985"
"ALPS","ALPS Group Inc","0.45","-0.058577405857740523","8.0404637e+07","50732.749427"
"TROX","Tronox","5.715","-0.05848434925864916","9.6831125e+08","996014.420825"
"CRWV","CoreWeave","72.61","-0.0584802904564316","4.2074385082e+10","1.9531550331249e+07"
"QUBT","Quantum Computing","7.57","-0.058457711442785935","1.813301295e+09","7.039875432396e+06"
"MBRX","Moleculin Biotech","2.175","-0.05844155844155854","1.617885e+07","82858.747451"
"DFDV","DeFi Development Corp.","2.9001","-0.05840909090909089","9.2764071e+07","426940.648655"
"SUIG","Sui Group Holdings","1.13","-0.05833333333333339","9.708e+07","83472.719165"
"DNTH","Dianthus Therapeutics","94.085","-0.05830247222500253","5.467169962e+09","780354.825207"
"RIVN","Rivian Automotive","16.765","-0.05814606741573034","2.5763160599e+10","3.4673515746768e+07"
"KYTX","Kyverna Therapeutics, Inc.","7.33","-0.057840616966581","4.72986749e+08","1.421792020903e+06"
"RIME","Algorhythm Holdings","0.4862","-0.057751937984496106","7.959794e+06","228033.706918"
"VOYG","Voyager Technologies","25.065","-0.057706766917293234","1.576373109e+09","1.644148016739e+06"
"ADVB","Advanced Biomed","4.9","-0.05767418604203928","8.590926e+06","18003.76359"
"PRTS","CarParts.com","5.475","-0.0576592082616179","4.6567818e+07","16677.703412"
"SSRM","SSR Mining","25.68","-0.05761467889908258","5.594673661e+09","2.177374892112e+06"
"TEAD","Teads Holding Co.","0.7982","-0.057392536608408096","8.2132342e+07","78977.62256"
"DRTS","Alpha Tau Medical","11.75","-0.056982343499197494","1.125460414e+09","579453.097124"
"FTRK","Fast Track Group","0.4121","-0.056979405034324894","9.532062e+06","1.064943021539e+06"
"DEFT","Defi Technologies","0.4272","-0.05695364238410593","1.8579226e+08","2.771857777618e+06"
"MVST","Microvast","0.9246","-0.056915544675642665","3.27893497e+08","6.281711347501e+06"
"JFB","JFB Construction Holdings Class A","4.48","-0.056842105263157805","7.29391e+07","145509.524159"
"RDAC","Rising Dragon Acquisition Corp.","5.31","-0.05683836589698051","3.2730665e+07","4427.262854"
"SLI","Standard Lithium","2.16","-0.05676855895196502","5.51375375e+08","1.201227919417e+06"
"RARE","Ultragenyx Pharmaceutical","29.91","-0.0567644276253548","3.123093293e+09","757643.912767"
"SNT","Senstar Technologies","1.745","-0.056756756756756746","4.2696924e+07","15676.834784"
"BBAR","BBVA Argentina","19.535","-0.05673587638821828","4.42715929e+09","253010.040747"
"KSCP","Knightscope","1.4999","-0.056666666666666705","2.760266e+07","640512.737952"
"IPWR","Ideal Power","4.245","-0.05666666666666664","7.3732624e+07","142996.109176"
"NXGL","NexGel","0.4336","-0.056570931244560536","4.149975e+06","75017.459933"
"RPID","Rapid Micro Biosystems","2.085","-0.05656108597285068","1.10106197e+08","171667.578811"
"LGN","Legence Corp. Class A","66.785","-0.056442497880757336","5.444090968e+09","1.142884317172e+06"
"LRMR","Larimar Therapeutics","3.5951","-0.05640419947506564","3.96832819e+08","963774.194387"
"TMCR","The Metals Royalty Company Inc.","5.3701","-0.056221441124780405","3.56757191e+08","14386.978307"
"AUST","Austin Gold","1.01","-0.056074766355140235","1.4651511e+07","33872.82986"
"VRM","Vroom, Inc.","7.07","-0.05607476635514018","3.9005126e+07","2503.78196"
"IRD","Opus Genetics","3.285","-0.05603448275862064","2.88567593e+08","894603.292653"
"SKYX","SKYX Platforms","1.18","-0.05600000000000005","1.68777527e+08","993705.589906"
"BDSX","Biodesix","19.825","-0.05595238095238099","2.17161314e+08","47026.795291"
"ENSC","Ensysce Biosciences","0.2751","-0.05593685655456411","4.399151e+06","314698.843584"
"BHE","Benchmark Electronics","77.14","-0.05569837189374461","2.93079507e+09","400416.450526"
"ORIC","Oric Pharmaceuticals","10.52","-0.0556552962298026","1.15318564e+09","806736.52371"
"NXTT","Next Technology Holding Inc.","0.9539","-0.05554455445544558","7.5143287e+07","58968.3882"
"ALMR","Alamar Biosciences","24.68","-0.05549177190968233","1.809715066e+09","347689.104193"
"COPR","Idaho Copper Corporation","2.7015","-0.05541958041958045","4.00322e+07","10100.211734"
"GPRO","GoPro","0.6664","-0.05528777998298842","1.22032157e+08","3.544654246513e+06"
"CNL","Collective Mining Ltd.","11.62","-0.05528455284552857","1.133359474e+09","29117.257495"
"CTSO","Cytosorbents","0.3674","-0.0552841347390075","2.4439544e+07","61508.115158"
"DLXY","Delixy Holdings Limited Class A","0.4615","-0.05527123848515859","7.986975e+06","10683"
"NDRA","ENDRA Life Sciences","5.3","-0.05525846702317299","7.125131e+06","22888.166055"
"BYSI","BeyondSpring","1.2","-0.05511811023622052","5.2222171e+07","34926.685912"
"RXT","Rackspace Technology","4.205","-0.05505617977528092","1.12989327e+09","1.4182948719107e+07"
"UPLD","Upland Software","5.245","-0.05495495495495491","1.6443392e+07","8177.672696"
"SMHI","SEACOR Marine","7.92","-0.054892601431981006","2.26781881e+08","49420.32004"
"LTRN","Lantern Pharma","2.93","-0.05483870967741933","3.9744739e+07","238657.315257"
"DWSN","Dawson Geophysical","4.31","-0.054824561403508776","1.41911478e+08","186488.500616"
"ZNTL","Zentalis Pharmaceuticals","4.5182","-0.05476987447698745","3.39914811e+08","329210.510603"
"CYPH","Cypherpunk Technologies","0.7113","-0.05475083056478393","8.0290189e+07","988179.367674"
"ELBM","Electra Battery Materials","0.539","-0.05471764293230446","6.016701e+07","275528.000064"
"MBLY","Mobileye Global","8.915","-0.054612937433722225","7.941815309e+09","4.921219377208e+06"
"FROG","JFrog","86.3","-0.054557405784399694","1.1053386012e+10","1.12453115023e+06"
"GRNQ","Greenpro Capital","1.3","-0.054545454545454515","2.4925536e+07","7054"
"CLDI","Calidi Biotherapeutics","0.1162","-0.05451586655817736","2.373398e+06","905188.119544"
"AEHL","Antelope Enterprise","0.85","-0.054505005561735306","1.6319047e+07","46748.9608"
"ATYR","aTyr Pharma","0.5052","-0.05446378439079172","5.1937726e+07","1.233296197664e+06"
"MGNX","MacroGenics","4.085","-0.054398148148148216","2.74592691e+08","551369.773229"
"PCSA","Processa Pharmaceuticals","2.26","-0.05439330543933068","6.615596e+06","50553.36326"
"MRDN","Meridian Holdings Inc","13.92","-0.05434782608695657","1.86117054e+08","65030.445128"
"VSTD","Vestand","0.2071","-0.05433789954337897","3.18678e+06","17811"
"STRZ","Starz Entertainment","26.37","-0.05416068866571012","4.66744347e+08","86498.963732"
"ASTC","Astrotech","7.51","-0.05415617128463483","1.5791133e+07","50518.545034"
"TOVX","Theriva Biologics","0.22975","-0.054137505146150657","1.1147329e+07","256713.343238"
"BDMD","Baird Medical Investment","1.05","-0.0540540540540541","3.5499743e+07","67800.788988"
"UAVS","Ag Eagle Aerial Systems","0.7494","-0.05390733493245811","4.6414778e+07","464897.366608"
"PLYX","Polaryx Therapeutics","2.2801","-0.053900414937759385","1.20128843e+08","33343.95732"
"SBSW","Sibanye-Stillwater","8.08","-0.05386416861826688","5.934561134e+09","4.357553390203e+06"
"CAI","Caris Life Sciences","16.52","-0.053837342497136384","4.938431741e+09","2.291784448429e+06"
"INVE","Identiv","2.82","-0.05369127516778528","7.1658542e+07","85342.261001"
"CDZI","Cadiz","3.4399","-0.0536726272352131","3.05653649e+08","1.322791601344e+06"
"LNZA","LanzaTech","5.555","-0.05366269165247025","6.4317145e+07","65113.149079"
"ORN","Orion Group","13.05","-0.05366207396664238","5.58209243e+08","523981.320657"
"ACCS","ACCESS Newswire","6.91","-0.053424657534246536","2.8339651e+07","11236.934615"
"AEHR","Aehr","83.1","-0.0534229411094659","2.8507696e+09","3.398559134941e+06"
"GTEC","Greenland Technologies Holding Corporation Class A","0.5656","-0.053389121338912195","1.566109e+07","25820.393658"
"DTIL","Precision BioSciences","8.34","-0.053348467650397344","2.27317796e+08","340815.060368"
"OPY","Oppenheimer","112.68","-0.053347895488532256","1.274573834e+09","96371.85506"
"NMG","Nouveau Monde Graphite","1.42","-0.05333333333333338","4.84503028e+08","460740.199969"
"BKTI","BK Technologies","78.56","-0.0532658471920945","3.1069355e+08","46080.161054"
"MRKR","Marker Therapeutics","1.335","-0.0531914893617021","2.3509109e+07","63404.453786"
"GGAL","Grupo Financiero Galicia","49.8687","-0.05318587431175251","8.91644234e+09","952950.619795"
"GRDX","GridAI Technologies","3.835","-0.05308641975308639","2.8615354e+07","9666.235196"
"ADPT","Adaptive Biotechnologies","21.685","-0.053056768558951965","3.665016576e+09","1.700654320739e+06"
"MAMA","Mama's Creations","17.065","-0.052996670366259616","8.38811129e+08","297659.803961"
"WRN","Western Copper & Gold","2.055","-0.05299539170506902","4.8632694e+08","978100.43198"
"AGL","Agilon health","117.7175","-0.052880360447340936","2.073627761e+09","419495.529957"
"PMCB","PharmaCyte Biotech","0.6681","-0.05287779982988375","7.729667e+06","96105.5441"
"CGON","CG Oncology, Inc.","69.14","-0.05287671232876712","6.446718751e+09","692317.41106"
"LBRX","LB Pharmaceuticals","30.46","-0.052860696517412806","9.21094062e+08","131573.856223"
"CAN","Canaan","0.2761","-0.05283018867924518","2.17122073e+08","4.161899380378e+06"
"DRD","DRDGOLD","19.92","-0.05278174037089869","1.806463737e+09","396569.977783"
"SAFX","XCF Global","0.472","-0.0527794501304436","1.80423279e+08","824024.023737"
"HURA","TuHURA Biosciences","2.16","-0.05263157894736828","1.45832989e+08","393441.077526"
"EVMN","Evommune","11.795","-0.05261044176706822","4.48428731e+08","478242.159041"
"OCGN","Ocugen, Inc","1.355","-0.05244755244755242","4.87471472e+08","3.755619978167e+06"
"BYAH","Park Ha Biological Technology Co., Ltd.","0.4198","-0.05237020316027088","2.819347e+06","204968.867438"
"CABA","Cabaletta Bio","2.625","-0.05234657039711192","4.52477058e+08","1.717659291256e+06"
"CIRC","Circle8 Group","0.7363","-0.05225897798944533","7.1408269e+07","1.791385740163e+06"
"PKE","Park Aerospace","31.81","-0.05214541120381417","7.00660948e+08","203052.067929"
"NVCT","Nuvectis Pharma","18.57","-0.052067381316998444","6.17585191e+08","236668.424029"
"RCKT","Rocket Pharmaceuticals","3.46","-0.05205479452054793","3.98556453e+08","946551.087061"
"EGO","Eldorado Gold","27.91","-0.05197010869565221","7.593841503e+09","1.121764578193e+06"
"PHVS","Pharvaris","33.335","-0.051905574516495905","2.454175977e+09","153777.228283"
"VTGN","Vistagen Therapeutics","0.236","-0.051828043390920134","1.0108344e+07","602946.629654"
"TGS","Transportadora de Gas del Sur","29.65","-0.05180684362008318","4.707767669e+09","117563.603843"
"BGM","BGM Group Ltd.","0.2949","-0.051768488745980716","1.24593864e+08","72287.354634"
"EDN","Empresa Distribuidora y Comercial","24.55","-0.05175743530320587","1.189030036e+09","33240.543443"
"AMLX","Amylyx Pharmaceuticals","16.86","-0.05174353205849278","1.976892716e+09","632629.505824"
"MVIS","MicroVision","0.2934","-0.05171299288946352","1.08612637e+08","6.729067566872e+06"
"VIDA","VIDA Global","2.4372","-0.05167315175097278","3.7478135e+07","91185.092"
"RETO","ReTo Eco-Solutions","3.12","-0.05167173252279633","2.7865941e+07","1250.159587"
"BRR","ProCap Financial","2.02","-0.05164319248826286","1.92921606e+08","809403.318469"
"BYND","Beyond Meat","0.6006","-0.05163429654192318","3.26366336e+08","2.6669569877211e+07"
"VZLA","Vizsla Silver","3.035","-0.05156250000000001","1.107800772e+09","5.794929522357e+06"
"STEM","Stem","6.2882","-0.05155354449472098","5.9384598e+07","95409.821973"
"ALB","Albemarle","118.32","-0.05146705146705148","1.4711168365e+10","1.332615524786e+06"
"MFI","mF International","8.3","-0.051428571428571344","4.39044243e+08","23438.3"
"TATT","TAT Technologies","39.85","-0.05141632944537007","5.72544251e+08","58002.459472"
"KNRX","Knorex Ltd.","0.3795","-0.051250000000000046","1.2169245e+07","60820.3865"
"BHVN","Biohaven","14.1","-0.05114401076716015","2.237336311e+09","773500.037354"
"KRKR","36KR Holdings","2.6","-0.05109489051094895","5.408239e+06","5500.05"
"RUBI","Rubico Inc.","3.53","-0.0510752688172044","2.220394e+06","2.5554124045624e+07"
"ECHO","EchoStar","91.6575","-0.05086983535259392","2.797859413e+10","4.215145233299e+06"
"PRQR","ProQR Therapeutics","1.68","-0.05084745762711869","2.49785012e+08","493901.326796"
"TECX","Tectonic Therapeutic","30.85","-0.050769230769230726","6.13248545e+08","115750.039235"
"AQMS","Aqua Metals","2.62","-0.050724637681159306","9.847128e+06","21859.016855"
"LPL","LG Display","3.37","-0.0507042253521126","3.487018215e+09","1.617854143096e+06"
"BIVI","BioVie","1.6803","-0.05067796610169498","1.3386764e+07","57459.424999"
"IMCC","IM Cannabis","0.1405","-0.05067567567567553","1.334447e+06","195755.498127"
"LSTA","Lisata Therapeutics","3.56","-0.05066666666666665","3.4331094e+07","121652.94591"
"KRRO","Korro Bio","12.37","-0.05065234075211053","1.87637648e+08","118934.519792"
"IMNM","Immunome","21.76","-0.0506108202443281","2.59569903e+09","575517.660484"
"NXL","Nexalin Technology","0.4453","-0.05053304904051173","1.01274e+07","92455.6623"
"PZG","Paramount Gold Nevada","1.13","-0.05042016806722694","1.02083413e+08","425601.206674"
"DGNX","Diginex Limited","1.13","-0.05042016806722694","3.4775624e+07","298335.150271"
"BTBD","BT Brands","1.13","-0.05042016806722694","7.359821e+06","6471.0536"
"JMIA","Jumia Technologies","6.505","-0.0503649635036496","8.48390412e+08","1.176245531992e+06"
"ALT","Altimmune","2.83","-0.05033557046979863","5.79532978e+08","2.071281031249e+06"
"RCUS","Arcus Biosciences","26.61","-0.050321199143468956","3.524163999e+09","770088.717019"
"BETA","Beta Technologies","17.6","-0.05018888289260656","4.275909031e+09","861497.23187"
"HRMY","Harmony Biosciences","33.15","-0.0501432664756447","2.020454392e+09","1.079912682996e+06"
"HOFT","Hooker Furnishings","14.125","-0.05010087424344312","1.59728335e+08","49313.971874"
