symbol,name,last_price,pct_change,market_cap,volume
SER,"Serina Therapeutics, Inc",2.43,-0.0544747081712061,6.5279215e+07,53752.597434
BGDE,Big Digital Energy,6.25,-0.05446293494704997,3.7497924e+07,30548.82626
FIEE,"FiEE, Inc",3.9716,-0.05438095238095242,3.4114392e+07,58596.193413
NG,NovaGold Resources,7.66,-0.05432098765432093,3.569817879e+09,5.107079000904e+06
EXK,Endeavour Silver,10.545,-0.05426008968609869,3.30201094e+09,6.166534503754e+06
AYA,Aya Gold & Silver Inc.,28.27,-0.05419872867179662,4.314187775e+09,606574.56355
PSLV,Sprott Physical Silver Trust,20.865,-0.05417044424297372,1.4025358927e+10,8.564687265233e+06
VMET,Versamet Royalties Corporation,9.78,-0.05415860735009676,1.132632004e+09,237494.912247
CIFR,Cipher Digital,15.9857,-0.054100591715976275,7.018169509e+09,4.1604367216718e+07
TELA,TELA Bio,0.862,-0.05409854054647208,4.1222365e+07,111893.9148
ONFO,Onfolio Holdings,0.90085,-0.05402709230284573,2.35166e+06,174337.274466
SKE,Skeena Resources,31.17,-0.05402124430955997,4.141218248e+09,208370.426768
AIDX,20/20 Biolabs,0.5341,-0.05402054551895142,7.27141e+06,28136.9664
CHYM,Chime Financial,32.685,-0.05397973950795933,1.3076329733e+10,6.475833923726e+06
GLOO,Gloo Holdings,2.98,-0.05396825396825395,2.77604155e+08,326332.207617
SERV,Serve Robotics Inc.,4.405,-0.05370569280343716,4.04056982e+08,3.079072021463e+06
ARHS,Arhaus,7.96,-0.05350772889417362,1.192132074e+09,955596.152033
TII,Titan Mining Corporation,3.01,-0.05345911949685546,3.1607822e+08,208088.084946
ENTA,Enanta,12.535,-0.05324773413897282,3.85620322e+08,165057.124796
MPV,Barings Participation Investors,16.05,-0.05309734513274328,1.82928756e+08,43775.118945
LUNG,Pulmonx,1.875,-0.053030303030303025,8.5037572e+07,408335.956889
FEMY,Femasys,2.68,-0.05300353356890456,2.3701326e+07,28423.083205
BTSG,BrightSpring Health Service,58.71,-0.0529117599612841,1.2265604299e+10,1.63583592331e+06
GMTL,Guardian Metal Resources,11.28,-0.05289672544080611,4.92663541e+08,149804.861
GLXG,Galaxy Payroll Group Limited,0.985,-0.05288461538461543,6.14036e+06,10399.7174
IRTC,iRhythm,113.25,-0.05285606757547875,3.941715898e+09,527579.838928
TMQ,Trilogy Metals,3.325,-0.0527065527065526,6.08053576e+08,1.605743680364e+06
PWP,Perella Weinberg Partners,15.195,-0.05268079800498746,1.240842067e+09,1.23284854873e+06
ABCL,Abcellera Biologics,10.47,-0.05248868778280543,3.583963834e+09,3.978412212671e+06
ALMR,Alamar Biosciences,27.44,-0.05248618784530385,2.005450937e+09,213087.801067
RDZN,"Roadzen, Inc. Ordinary Shares",1.175,-0.05241935483870964,1.06030503e+08,234202.266266
FTEK,Fuel Tech,1.63,-0.05232558139534888,5.3692877e+07,161709.20154
BHP,BHP Billiton,87.425,-0.052303523035230386,2.37001590228e+11,3.01112191444e+06
TRVI,Trevi Therapeutics,15.77,-0.0522836538461539,2.370797994e+09,706028.4511
BCRX,BioCryst,8.345,-0.052243043725156056,2.248708924e+09,6.764508351625e+06
JXG,JX Luxventure Group,9.08,-0.05219206680584551,1.15533621e+08,10772.937267
UEC,Uranium Energy,10.995,-0.052155172413793145,5.740519445e+09,7.526712179986e+06
METC,Ramaco,11.64,-0.052117263843648114,7.12178833e+08,1.103895375121e+06
ENRD,Einride AB,4.03,-0.05176470588235288,6.04913031e+08,169540.130246
UCTT,Ultra Clean,71.12,-0.05173333333333327,3.392155012e+09,478396.974967
MOBX,Mobix Labs,1.1,-0.05172413793103434,2.0744504e+07,2.099368074076e+06
SAGT,Sagtec Global Ltd,0.5813,-0.05171288743882537,1.152906e+07,118946.959695
EVAX,Evaxion A/S American Depositary Share,3.12,-0.05167173252279633,2.9500249e+07,79318.061854
XXII,22nd Century Group,2.02,-0.05164319248826286,1.499387e+06,27107.1605
SKYE,Skye Bioscience,2.115,-0.0515695067264573,9.82944e+06,44842.389283
LPTH,LightPath,9.6172,-0.05155818540433926,6.36056692e+08,2.167020337005e+06
MLI,Mueller Industries,60.44,-0.05132632239836765,1.4091466229e+10,712329.909892
BRUN,Boost Run Inc.,16.47,-0.05126728110599082,1.379901975e+09,863385.954691
LYEL,Lyell Immunopharma,12.22,-0.05124223602484473,3.15871267e+08,79402.927075
NN,NextNav,14.64,-0.05119896305897596,2.604736911e+09,1.928036944241e+06
ARBE,Arbe Robotics,0.7533,-0.051139942058193825,9.9706417e+07,2.882734819262e+06
DPRO,Draganfly,5.475,-0.051126516464471396,2.09216671e+08,1.031188347789e+06
PLUR,Pluri,1.3,-0.05109489051094895,1.6425678e+07,22189.4016
SVCO,Silvaco Group,6.5,-0.05109489051094886,2.31439727e+08,215097.622189
DCGO,DocGo,0.3511,-0.05108108108108101,3.6603496e+07,643758.912504
COMP,Compass,10.135,-0.05102996254681647,8.198444647e+09,1.0412700738836e+07
SECZ,Securitize Corp.,8,-0.05100830367734279,1.376329724e+09,1.106224479443e+06
BDSX,Biodesix,25.7,-0.05096011816838992,2.86990409e+08,40130.438969
ORGO,Organogenesis,1.49,-0.0509554140127389,2.02662413e+08,495211.542857
PPSI,Pioneer Power Solutions,2.98,-0.0509554140127389,3.4851695e+07,74319.145363
ABEO,Abeona Therapeutics,5.495,-0.05094991364421415,3.31095458e+08,1.856149192038e+06
ILLR,Triller Group Inc.,0.74,-0.05079527963057975,1.5812161e+07,60619.391865
HKPD,"Cellyan Biotechnology Co., Ltd Class A",0.1217,-0.050702028081123285,6.212844e+06,5.5595456449928e+07
KEN,Kenon,65.7384,-0.05043478260869573,3.607464324e+09,6986.709128
MEC,Mayville Engineering Company,18.68,-0.05033045246568388,5.0159151e+08,195068.403909
NEOV,NeoVolta,3.7134,-0.050281329923273686,2.30167068e+08,644381.99497
TECX,Tectonic Therapeutic,28.95,-0.05019685039370082,5.93518751e+08,118561.701668
QTRX,Quanterix,2.5172,-0.05011320754716982,1.25326622e+08,337478.145568
UROY,Uranium Royalty,4.56,-0.050000000000000044,1.829123126e+09,2.463357019064e+06
NMRA,Neumora Therapeutics,1.14,-0.050000000000000044,2.24535614e+08,388664.80608
