symbol,name,last_price,pct_change,market_cap,volume
SNT,Senstar Technologies,1.865,-0.05808080808080808,4.609168e+07,4529.774498
SGI,Somnigroup International Inc.,65.54,-0.058062661684391954,1.4637230863e+10,3.637904337648e+06
BHC,Bausch Health Companies,5.925,-0.058028616852146296,2.339654371e+09,2.481996391341e+06
VENU,Venu Holding Corporation,2.035,-0.057870370370370364,1.27981239e+08,355717.186902
KODK,Kodak,9.29,-0.05780933062880328,9.65294e+08,559556.215476
GT,Goodyear,6.54,-0.05763688760806921,1.994824099e+09,1.3304362419847e+07
UP,Wheels Up Experience,5.4,-0.05759162303664922,2.07827403e+08,98646.381962
DCX,Digital Currency X Technology,0.9802,-0.05750000000000007,3.60366611e+08,59517.8767
IMA,ImageneBio,5.42,-0.0573913043478261,6.5742471e+07,20216.6527
LUCD,Lucid Diagnostics,0.9427,-0.05730000000000002,1.92679258e+08,644640.564865
SUNE,"SUNation Energy,",2.47,-0.05725190839694653,1.0885171e+07,82022.823575
TREE,LendingTree,31.88,-0.057083703046436056,4.75098744e+08,596239.520736
VVOS,Vivos Therapeutics,0.3212,-0.056958308866705894,4.689427e+06,1.15029818322e+06
EROC,"ERock, Inc.",10.12,-0.05684995340167765,5.16907266e+08,829892.418519
OSUR,OraSure Technologies,3.915,-0.05662650602409646,2.85033009e+08,819740.44362
GGRP,The Glimpse Group,0.8472,-0.05657015590200453,1.9268545e+07,42996.06306
MAC,Macerich,23.96,-0.05632138637258762,7.199572531e+09,6.821119626724e+06
WILC,G. Willi-Food,28.5,-0.056291390728476796,4.19973642e+08,15951.400961
ECX,ECARX,1.095,-0.05603448275862065,4.55869407e+08,743377.339306
MNDY,Monday.com,86.345,-0.055822854018589434,3.865968182e+09,732471.950319
FTCI,FTC Solar,2.7855,-0.05576271186440688,4.7215617e+07,323322.797347
BOBS,Bob's Discount Furniture,17.765,-0.055053191489361705,2.455796736e+09,1.896431818936e+06
AIXI,Xiao-I Corporation,1.03,-0.05504587155963307,1.012646e+06,175780.115895
CLSK,CleanSpark,12.76,-0.05481481481481483,3.464216181e+09,1.5241535980595e+07
AHG,Akso Health Group,1.38,-0.05479452054794526,1.250788097e+09,6708.839164
OCGN,"Ocugen, Inc",1.21,-0.05468750000000005,4.40843521e+08,4.40993838086e+06
VTRS,Viatris,16.685,-0.0546742209631728,2.0536886053e+10,1.15749025913e+07
DWTX,Dogwood Therapeutics,1.73,-0.054644808743169446,6.1542081e+07,63543.992856
PRMB,Primo Brands,23.94,-0.054502369668246405,9.187831989e+09,1.2350707287201e+07
RKT,Rocket Companies,13.105,-0.0544733044733044,3.9215895946e+10,2.6447670998229e+07
CRSR,Corsair Gaming,10.59,-0.054464285714285667,1.200287229e+09,1.09839118923e+06
FLZH,Flash Sports & Media Holdings,1.39,-0.05442176870748304,7.8702504e+07,205724.234037
SLMT,Brera Holdings,4.0001,-0.05434988179669046,4.6569313e+07,18474.949321
MGA,Magna,67.86,-0.0543478260869566,1.9111168608e+10,1.197894983814e+06
ZEO,Zeo Energy Corporation,0.5484,-0.054319710294878386,2.0535523e+07,195281.517853
YOU,Clear Secure,53.4,-0.0541976620616366,5.689149837e+09,1.465058180912e+06
FLNC,Fluence Energy,13.46,-0.05411103302881234,1.889907502e+09,2.6733696376795e+07
AIRE,reAlpha Tech Corp,1.4,-0.054054054054054106,7.993478e+06,11706.732805
MNKD,MannKind,3.8791,-0.05387804878048767,1.322278756e+09,7.838100412212e+06
LOVE,Lovesac,17.42,-0.05377512221618677,2.69493275e+08,144334.617575
NAUT,Nautilus Biotechnology,0.88,-0.053763440860215096,1.18334631e+08,866342.003866
ZSTK,Zerostack,1.76,-0.053763440860215096,2.1455884e+07,9903.510573
EUDA,EUDA Health Holdings,16.29,-0.05373221028173109,5.1547304e+07,2665.383905
CHNR,China Natural Resources,3.8001,-0.05352428393524276,5.044397e+06,2882.7469
GENI,Genius Sports,7.885,-0.053421368547419,2.226933511e+09,9.497548125325e+06
BGC,"BGC Group, Inc. Class A",10.375,-0.0533759124087592,5.180633331e+09,2.502614007891e+06
CCG,Cheche Group Inc. Class A,13.51,-0.05325858444288716,3.5326505e+07,21137.571226
CODX,Co-Diagnostics,1.4296,-0.0532450331125828,5.485958e+06,723440.765473
SOLV,Solventum Corporation,82.82,-0.053161083800160124,1.5147592058e+10,1.310760486539e+06
WOOF,Petco Health and Wellness,2.765,-0.05308219178082185,8.35278364e+08,857799.862435
ALGT,Allegiant Air,98.47,-0.05308202711799208,2.793781737e+09,263029.030715
ADVB,Advanced Biomed,7.52,-0.05289672544080615,1.3117936e+07,44075.657249
DTSS,Datasea Intelligent Technology Ltd.,0.7901,-0.052865020378806075,8.715015e+06,8071.65
EFXT,Enerflex,20.828,-0.05284220100045471,2.666668678e+09,627916.604179
RGC,Regencell Bioscience,5.56,-0.052810902896081854,2.917484557e+09,120453.811792
DSS,DSS,0.521,-0.05272727272727277,5.523384e+06,7753.956501
EDTK,Skillful Craftsman Education Technology,0.9,-0.052631578947368356,1.5132978e+07,12598
ASYS,Amtech Systems,15.17,-0.05246720799500322,2.79920457e+08,327303.533133
LVWR,LiveWire Group,1.175,-0.05241935483870964,2.53904669e+08,524735.949118
XMTR,Xometry,87.5,-0.052414988087502744,5.29325873e+09,345799.360871
FUTU,Futu Holdings,104.45,-0.05234984576301938,1.545083448e+10,642117.607393
PAR,PAR Technology,16.7,-0.052213393870601685,7.26758026e+08,623193.428436
WIX,Wix.com,61.2,-0.05219142016416278,2.702222925e+09,718217.299396
AIFF,Firefly Neuroscience,1.0901,-0.052086956521738996,1.7868665e+07,61106.632116
PRME,Prime Medicine,2.92,-0.05194805194805199,5.56301749e+08,1.82298758886e+06
ALTI,AlTi Global,4.38,-0.05194805194805199,5.11637617e+08,337899.85073
FATE,Fate Therapeutics,2.465,-0.05192307692307701,3.01305495e+08,1.52704546253e+06
VIRT,Virtu Financial,55.44,-0.051821446895844045,5.162940642e+09,684107.799536
CBUS,Cibus,1.83,-0.05181347150259061,1.47320053e+08,85686.429729
SXTP,60 Degrees Pharmaceuticals,1.1568,-0.05180327868852453,3.244331e+06,45856.241
DOCS,Doximity,20.51,-0.05177993527508079,3.94396406e+09,1.3276655617823e+07
FTEK,Fuel Tech,1.375,-0.051724137931034454,4.5264344e+07,217459.387384
RGP,Resources Connection,4.22,-0.05168539325842706,1.53101917e+08,270670.629636
WHLR,Wheeler Real Estate Investment Trust,0.4907,-0.05160417471975251,480683,588016.992906
DRMA,Dermata Therapeutics,1.11,-0.05128205128205114,4.705907e+06,75243.258706
BBLG,Bone Biologics,0.9302,-0.0508163265306122,1.712981e+06,10537.4025
LUXE,LuxExperience B.V.,8.07,-0.050588235294117614,1.166723668e+09,109495.686237
VTIX,Virtuix Holdings Inc. Class A,1.69,-0.050561797752809036,6.0604971e+07,253546.850822
NVNI,Nvni Group LTD.,1.035,-0.05045871559633042,1.2818085e+07,40085.6491
BRIA,BrilliA,1.32,-0.050291387869630805,3.47475e+07,6596.425761
LEG,Leggett & Platt,9.735,-0.05024390243902445,1.39975312e+09,1.554488193771e+06
ROAD,Construction Partners,99.8,-0.0501570381650328,5.939539994e+09,864606.664267
RXST,RxSight,5.975,-0.05007949125596191,2.6038467e+08,1.102530317738e+06
BRAG,Bragg Gaming Group,1.6149,-0.05005882352941174,5.084049e+07,1524.086536
