symbol,name,last_price,pct_change,market_cap,volume
MEC,Mayville Engineering Company,23.15,-0.05510204081632659,6.24758109e+08,252860.743096
BGIN,Bgin Blockchain Limited,2.06,-0.05508921609100494,2.46647664e+08,6966.5556
TAOP,Taoping,0.8003,-0.055024205927500264,8.13295e+06,20939
BCAR,D. Boral ARC Acquisition I Corp. Class A,5.5,-0.054982817869415855,2.40196e+08,13397.029878
FMFC,Kandal M Venture Limited,0.2287,-0.05495867768595044,4.37736e+06,353941.4537
SA,Seabridge Gold,30.64,-0.0549043800123381,3.499785146e+09,299358.576108
VELO,Velo3D,14.74,-0.054825264507855104,5.01365495e+08,641896.352927
BVC,BitVentures Limited,13.8,-0.05479452054794513,2.4528e+09,32100.385981
THM,International Tower Hill Mines,2.59,-0.05474452554744538,7.20427205e+08,418924.75839
CLFD,Clearfield,27.85,-0.054650373387644245,4.00726672e+08,31946.403086
CETX,Cemtrex,2.855,-0.05463576158940398,5.129e+06,14117.990971
KVHI,KVH,7.705,-0.05460122699386506,1.4784884e+08,24473.5304
STRO,Sutro Biopharma,21.07,-0.05430879712746862,3.69760113e+08,122334.527494
XCH,XCHG Limited,0.2321,-0.05419722901385495,2.1724939e+07,26802
YYGH,YY Group Holding Limited,1.362,-0.054166666666666564,4.546504e+06,597655.584978
AARD,Aardvark Therapeutics,6.375,-0.054154302670623176,1.47503862e+08,27473.106433
ASPN,Aspen Aerogels,5.505,-0.05412371134020625,4.82994722e+08,245806.350448
CTOR,Citius Oncology,0.7,-0.054054054054054106,8.1233474e+07,17681.3017
EOSE,Eos Energy,3.7177,-0.05402035623409679,1.431179233e+09,7.864399313889e+06
AP,Ampco,8.96,-0.05385427666314675,1.9563714e+08,29467.758141
MTEX,Mannatech,6.15,-0.053846153846153794,1.2542855e+07,980.3541
AVD,American Vanguard,2.11,-0.05381165919282516,6.5786409e+07,920731.462648
BTDR,Bitdeer Technologies,8.885,-0.05378061767838134,2.552035279e+09,5.390014870047e+06
TDAY,USA TODAY Co.,6.785,-0.05369595536959551,1.052684636e+09,757813.317519
MBLY,Mobileye Global,8.735,-0.05362946912242698,7.847231529e+09,1.576794048591e+06
CHRN,ChronoScale Holdings Corporation,21,-0.053627760252365986,3.216508373e+09,31835.255459
TWST,Twist Bioscience,117.74,-0.05361305361305363,7.801430619e+09,486495.912045
BWAY,BrainsWay,14.66,-0.05358295674628793,6.23584552e+08,41175.981042
BTOG,Bit Origin Limited Class A,0.776,-0.053543115014026026,3.411569e+06,16716.601033
LGO,Largo,0.6258,-0.05353901996370234,6.720198e+07,425772.613559
PRPL,Purple Innovation,5.9729,-0.05342313787638661,2.7770855e+07,9214.067317
CVGI,Commercial Vehicle Group,3.21,-0.05309734513274341,1.37744791e+08,70325.569739
RYZ,Ryerson Holding Corporation,27.65,-0.05308219178082194,1.515440667e+09,79936.505219
QTRX,Quanterix,2.765,-0.05308219178082185,1.38095749e+08,187462.47958
MGRT,Mega Fortune Company Limited,94.7,-0.05299999999999997,1.375e+09,29091.72863
RELL,Richardson Electronics,18.865,-0.05296184738955839,2.9326216e+08,94137.295246
HEPS,D-Market Electronic Services & Trading,2.595,-0.052919708029197085,9.78797048e+08,115377.807733
SRXH,SRX Global,1.79,-0.052910052910052845,2.7045943e+07,322988.42144
DGXX,Digi Power X,3.675,-0.05283505154639177,3.83585859e+08,1.553546237039e+06
QBTS,D-Wave Quantum,19.77,-0.052707235265932025,7.772821401e+09,5.695683305803e+06
WXM,WF International Limited,4.4525,-0.05265957446808521,1.3539421e+07,23438.7705
GCTS,GCT Semiconductor Holding,1.98,-0.05263157894736836,1.92216727e+08,951635.324096
BEEM,Beam Global,1.08,-0.05263157894736828,2.5309808e+07,189972.925215
COE,51Talk Online Education,17.8788,-0.052527821939586786,1.13358032e+08,12602.308689
LZM,Lifezone Metals Limited,3.79,-0.05249999999999999,3.59658228e+08,129839.321094
TGB,Trekor Metals Limited,8.31,-0.0524515393386544,3.197703333e+09,985763.673332
INTT,inTEST,13.305,-0.05235042735042731,1.80074035e+08,37412.5695
CYAB,"Cyabra, Inc.",0.301,-0.05196850393700792,5.474448e+06,169421.9094
BNKK,Bonk,0.925,-0.05186551865518653,7.805717e+06,115796.98352
DTSS,Datasea Intelligent Technology Ltd.,0.7205,-0.05184892749045926,7.744474e+06,15559.4558
ST,SENSATA TECHNOLOGIES,43.54,-0.05182926829268298,6.683006783e+09,228000.482683
MAIR,Madison Air Solutions Corp,28.045,-0.05157253973621909,1.4835937636e+10,1.933761870155e+06
CTRM,Castor Maritime,2.2101,-0.05145922746781111,2.2561596e+07,31444.393348
KYTX,"Kyverna Therapeutics, Inc.",8.49,-0.05139664804469264,5.54735692e+08,306099.740973
NRSN,NeuroSense Therapeutics,0.4098,-0.05138888888888889,1.7066499e+07,80612
LPA,Logistic Properties of the Americas,3.2546,-0.051137026239067115,1.08726318e+08,8779.523145
VGAS,Verde Clean Fuels,1.3,-0.05109489051094895,3.020798e+07,4331.2698
SLDP,"Solid Power,",2.23,-0.05106382978723409,5.37366754e+08,1.152577761559e+06
CHPT,ChargePoint,5.58,-0.05102040816326528,1.5227807e+08,232529.310103
GENC,Gencor Industries,18.98,-0.050999999999999976,2.9315404e+08,54549.285037
HRTX,Heron Therapeutics,0.3037,-0.05093749999999994,6.1037516e+07,1.318463848339e+06
CAAP,Corporacion America Airports,22.79,-0.05081216159933371,3.918977195e+09,301399.672689
CIGL,Concorde International Group Ltd Class A,0.4604,-0.050721649484536106,1.10087951e+08,69046.40796
BTQ,BTQ Technologies,3.655,-0.05064935064935072,5.64019408e+08,1.53292597996e+06
OSS,One Stop Systems,12.76,-0.050595238095238075,3.35195347e+08,434950.522566
MCHP,Microchip Technology,76.205,-0.0505232992773487,4.3581877539e+10,2.762246540309e+06
AIBZ,Bitzero Holdings Inc.,6.22,-0.05038167938931299,3.67414419e+08,54304.498251
CDXS,Codexis,1.51,-0.050314465408805076,1.74661695e+08,401176.166699
QUBT,Quantum Computing,8.595,-0.05027624309392265,2.048439092e+09,3.537655632007e+06
UPC,Universe Pharmaceuticals,5.49,-0.05017301038062284,3.744503e+06,16390.496878
NEXA,Nexa Resources,13.66,-0.05006954102920727,1.904467226e+09,126563.981952
