symbol,name,last_price,pct_change,market_cap,volume
AREC,American Resources,1.89,-0.06896551724137927,2.0859398e+08,1.433740193606e+06
CHYM,Chime Financial,26.65,-0.06883298392732363,1.083321295e+10,7.348731153755e+06
NVCT,Nuvectis Pharma,21.42,-0.06869565217391296,7.53425043e+08,127546.525234
KNF,Knife River,51.99,-0.06861340021497668,3.168534104e+09,1.301663285908e+06
ANGI,Angi,5.16,-0.06859205776173283,2.14542567e+08,720784.7544
GSIW,Garden Stage Limited,14.3,-0.0684039087947882,2.1058545e+07,30174.173626
IBRX,"ImmunityBio,",8.655,-0.06835306781485466,9.845878976e+09,1.0403443079425e+07
SHLS,Shoals Technologies Group,7.595,-0.06809815950920252,1.371644592e+09,2.663867106914e+06
NAKA,Nakamoto Inc.,9.2,-0.06788247213779129,1.46559583e+08,249715.654722
KRSA,Korsana Biosciences,32.61,-0.0677530017152658,1.592128218e+09,65063.102935
LYEL,Lyell Immunopharma,10.395,-0.067713004484305,2.64165419e+08,107989.333221
BNAI,Brand Engagement Network,6.49,-0.06752873563218387,5.1321778e+07,157988.015163
AGPU,Axe Compute,11.65,-0.06725380304243393,1.27502364e+08,583244.41358
ACET,Adicet Bio,8.53,-0.06724986331328597,8.369172e+07,232033.149718
AGMH,AGM Group Holdings,0.7521,-0.06722063747984625,2.267514e+06,50308.243996
MCRB,Seres Therapeutics,3.75,-0.06716417910447751,4.2589871e+07,46730.306358
MUX,McEwen,18.745,-0.06694873071179686,1.23269359e+09,511396.621038
ZG,Zillow Class A,29.48,-0.06679328901551122,6.98947004e+09,1.084874489822e+06
NAVN,Navan,19.57,-0.06653947054614832,5.459505985e+09,2.815483222811e+06
AVR,Anteris Technologies Global,7.59,-0.06642066420664218,7.92337393e+08,582122.452279
AMLX,Amylyx Pharmaceuticals,30.81,-0.0663636363636364,4.141930584e+09,1.235816069288e+06
VZLA,Vizsla Silver,4.015,-0.0662790697674419,1.528115476e+09,5.747290220836e+06
CRVS,Corvus Pharmaceuticals,12.55,-0.06622023809523801,1.132267906e+09,563458.740673
ALLR,Allarity Therapeutics,1.0365,-0.06621621621621632,1.8454848e+07,156847.0578
KURA,Kura Oncology,10.955,-0.06606990622335894,1.045287273e+09,2.126896817504e+06
PLG,Platinum Group Metals,1.345,-0.06597222222222221,1.72655636e+08,1.384108532669e+06
GHRS,GH Research,26.025,-0.06586503948312997,1.918551921e+09,135648.420036
SCYX,SCYNEXIS,4.54,-0.065843621399177,4.0892892e+07,59207.1125
BNKK,Bonk,1.42,-0.06578947368421058,1.0001175e+07,52103.632197
NVA,Nova Minerals Corp,5.57,-0.0654362416107382,2.29849921e+08,305837.407799
TXG,10x Genomics,75.42,-0.06542750929368031,1.0522314726e+10,2.665211675745e+06
ARCT,Arcturus Therapeutics Holdings,13.44,-0.06536856745479841,4.43968337e+08,726682.861415
LEE,Lee Enterprises,6.87,-0.06530612244897953,1.63177762e+08,24198.256696
BIOT,Instinct Bio Technical,0.4067,-0.0652723511836359,1.1117545e+07,163452.383936
HYMC,Hycroft Mining,21.21,-0.06522697223446454,2.117087792e+09,1.523323530132e+06
LGIH,LGI Homes,48.8,-0.06522363758260706,1.213676039e+09,202511.72815
IDYA,IDEAYA Biosciences,37.12,-0.06522286577688248,3.831597409e+09,1.316857802298e+06
LDI,LoanDepot,0.6842,-0.06504509428805681,3.8216724e+08,6.082786090851e+06
DFTX,Definium Therapeutics,37.7,-0.06498015873015867,5.419019093e+09,2.110812380598e+06
OSTX,OS Therapies Incorporated,1.655,-0.06497175141242938,8.1909152e+07,544623.816681
UK,Ucommune International Ltd,1.96,-0.0647962591850368,1.349121e+06,12080.7994
BMRA,Biomerica,2.6,-0.06474820143884882,1.1059412e+07,36017.19877
MRP,Millrose Properties,26.87,-0.06474068917507829,4.770556942e+09,1.879043939576e+06
AVIR,Atea,5.275,-0.06471631205673747,4.13856246e+08,158540.769599
BUR,Burford Capital,3.835,-0.06463414634146335,9.00296462e+08,1.343039741671e+06
EVGO,EVgo,1.375,-0.06462585034013604,1.97693429e+08,2.375749139131e+06
XENE,Xenon Pharmaceuticals,36.57,-0.06446661550268619,3.782587273e+09,2.328324298233e+06
CMPS,Compass Pathways,13.83,-0.06427604871447898,2.046687429e+09,2.165107414998e+06
CGEN,Compugen,2.33,-0.06425702811244985,2.29533111e+08,271534.165233
GIPR,Generation Income Properties,0.5332,-0.06423306423306417,1.106186e+06,9.279283732614e+06
IAUX,i-80 Gold,1.75,-0.06417112299465245,1.616557615e+09,6.763528155787e+06
WATR,Air Water Ventures,1.75,-0.06417112299465245,5.3127606e+07,25311.078534
COYA,Coya Therapeutics,4.9601,-0.06413207547169814,1.04622006e+08,130806.707792
ELDN,Eledon Pharmaceuticals,2.705,-0.06401384083044984,2.16967275e+08,1.121215559053e+06
UPXI,Upexi,1.17,-0.06400000000000006,7.7492237e+07,4.272907026449e+06
HYLN,Hyliion,4.185,-0.063758389261745,7.98329564e+08,1.71014325036e+06
AG,First Majestic Silver,19.025,-0.06373031496063,1.0045042723e+10,8.286488122863e+06
CLPT,ClearPoint Neuro,14.785,-0.06364787840405314,4.08756641e+08,415548.818478
RUM,RUM Group,8.39,-0.06361607142857145,4.442459337e+09,3.735489115186e+06
KOD,Kodiak Sciences,31.655,-0.06346153846153835,2.125568635e+09,794410.455669
LMND,Lemonade,44.665,-0.06343048857202765,3.691044569e+09,1.631814948849e+06
MCHX,Marchex,1.33,-0.06338028169014075,5.7639256e+07,4936.001495
EDIT,Editas Medicine,2.735,-0.06335616438356166,4.17737695e+08,3.318777025107e+06
WBUY,WEBUY GLOBAL LTD.,0.8056,-0.06325581395348838,4.933541e+06,46801.540153
VMET,Versamet Royalties Corporation,9.19,-0.06320081549439358,1.070931401e+09,176733.850124
BNGO,Bionano Genomics,1.705,-0.06318681318681318,1.790104e+07,798778.254608
ROCK,Gibraltar Industries,39.91,-0.0631455399061034,1.263643154e+09,272857.95682
SGMT,Sagimet Biosciences Inc. Series A,10.39,-0.06311992786293952,6.88655716e+08,887627.949201
LUNR,Intuitive Machines,15.215,-0.06311576354679795,2.608954544e+09,5.514823419986e+06
LOBO,LOBO TECHNOLOGIES LTD.,0.5791,-0.06309658631289441,7.197807e+06,1.043110945375e+06
SSM,Sono Group N.V.,1.19,-0.06299212598425202,2.475569e+06,239114.478081
PPCB,Propanc Biopharma,0.61,-0.06298003072196626,1.446765e+06,163571.5451
CTMX,CytomX,2.755,-0.06292517006802723,6.0249152e+08,3.232804486774e+06
FIP,FTAI Infrastructure,3.055,-0.06288343558282197,3.38590676e+08,390235.725521
IMMP,Immutep,0.2653,-0.06287530907806442,4.9351233e+07,728022.401349
BAK,Braskem,1.565,-0.06287425149700598,6.58116926e+08,1.398032835583e+06
MGN,Megan Holdings,3.88,-0.06280193236714972,604237,96272.288703
RYAN,Ryan Specialty Group,36.03,-0.06269510926118618,4.692666864e+09,1.776778342255e+06
BRVE,Braveheart Bio,22.13,-0.06268530283778062,2.120417719e+09,387771.657872
INDP,Indaptus Therapeutics,3.74,-0.06265664160401002,4.2770786e+08,511632.245922
HSLV,Highlander Silver Corp,5.465,-0.06260720411663812,1.18773513e+09,763207.846292
DVLT,Datavault AI Inc.,0.1559,-0.06253758268190013,1.67722071e+08,4.2085790604555e+07
SES,SES AI,0.52255,-0.06252242554718343,2.15495206e+08,1.7332879535658e+07
QNST,QuinStreet,14.325,-0.06250000000000001,8.74659546e+08,1.163548784823e+06
TE,T1 Energy,4.0878,-0.062431192660550604,1.283917649e+09,1.7561325150489e+07
CAN,Canaan,0.3861,-0.06240893637688198,2.22791692e+08,8.368883581881e+06
NMRA,Neumora Therapeutics,0.73,-0.062299293513166334,1.45281119e+08,1.452289728355e+06
SNAP,Snap,5.27,-0.06227758007117447,9.504531139e+09,2.8218532673992e+07
KMRK,K-Tech Solutions Company Limited Class A,0.95,-0.06209892388192315,1.98551e+07,3470.07346
ELBM,Electra Battery Materials,0.5398,-0.06203301476976553,5.7522267e+07,282189.954874
BETR,Better Home & Finance,12.3249,-0.06203196347031971,2.34822436e+08,399176.122544
SDOT,Sadot Group,11.05,-0.06196943972835303,1.792348e+07,48909.936473
WGS,GeneDx,85.185,-0.06183920704845809,2.707886722e+09,668759.676159
ANGX,Angel Studios,4.785,-0.06176470588235285,9.52457226e+08,1.660555035442e+06
SPCE,Virgin Galactic Holdings,3.115,-0.06174698795180712,4.44175995e+08,3.668700590617e+06
FLY,Firefly Aerospace Inc.,21.9063,-0.061627757549796415,3.90889846e+09,1.661107440896e+06
ALT,Altimmune,3.2,-0.06158357771260996,6.30237351e+08,3.779292942141e+06
CHPT,ChargePoint,9.2435,-0.06157360406091376,2.39236386e+08,1.165945218079e+06
CHRS,Coherus Oncology,1.22,-0.06153846153846159,1.87718673e+08,1.242760417e+06
KALA,"KALA BIO, Inc",0.5622,-0.06143572621035049,1.0087632e+07,71795.054183
AIAI,AIAI Holdings Corporation,3.285,-0.06142857142857139,2.39546759e+08,198149.274006
BIAF,bioAffinity Technologies,8.03,-0.061367621274108754,3.159931e+06,181010.663665
SRZN,Surrozen,16.52,-0.06136363636363646,1.99222808e+08,80441.6145
STKE,Sol Strategies,1.53,-0.061349693251533666,4.3640466e+07,564553.790183
EVTL,Vertical Aerospace,0.6925,-0.061144251626898086,1.01741071e+08,3.947461955503e+06
CABR,Caring Brands,1.23,-0.06106870229007639,1.2649235e+07,6228.8938
GEVO,Gevo,1.465,-0.060897435897435875,3.73451645e+08,2.770421188006e+06
ARWR,Arrowhead Pharmaceuticals,67.485,-0.06088227108266073,1.0145602092e+10,1.713029983472e+06
FOXX,Foxx,2.47,-0.06083650190114057,1.6546801e+07,15333.0447
HDRN,Hadron Energy,1.39,-0.06081081081081086,1.15828124e+08,17855.261358
HYFT,MindWalk Holdings,1.39,-0.06081081081081086,5.2765068e+07,205550.149128
XXII,22nd Century Group,1.7,-0.06077348066298348,1.214503e+06,37102.084532
GOGO,Gogo,2.32,-0.06072874493927139,3.46222587e+08,813853.292289
IKT,Inhibikase,2.17,-0.060606060606060656,3.22327929e+08,302128.754905
VRA,Vera Bradley,4.03,-0.06060606060606056,1.15328429e+08,198930.482782
BTCS,BTCS,1.55,-0.06060606060606053,6.5589926e+07,1.339018237745e+06
IMDX,Insight Molecular Diagnostics,3.89,-0.06038647342995159,1.16531175e+08,539354.290758
PPTA,Perpetua Resources,23.265,-0.06037964458804527,3.106467644e+09,755800.633668
BIOA,BioAge Labs,7.95,-0.060283687943262484,3.55012591e+08,403525.889171
FEBO,Fenbo Holdings Limited Class A,0.6547,-0.06014929658340518,7.91024e+06,26598
MAX,MediaAlpha,9.38,-0.06012024048096189,6.76483849e+08,929193.168447
VIP,Vulcan Infrastructure and Power Inc.,1.7577,-0.06005347593582891,3.3911018e+07,162432.404556
SDGR,Schrodinger,28.86,-0.05993485342019544,2.296532779e+09,2.418709408019e+06
RELY,Remitly Global,20.005,-0.059915413533834685,4.504636669e+09,4.855806172901e+06
DFNS,T3 Defense,7.85,-0.059880239520958084,7.760601e+06,299435.53902
BFLY,Butterfly Network,9.3354,-0.05987915407854983,2.644211866e+09,5.586180489058e+06
FRNM,"Freenome, Inc.",15.47,-0.05986022485566683,1.768037324e+09,502220.453777
TYGO,Tigo Energy,0.9168,-0.059788739616449614,7.9076922e+07,719161.970988
OPEN,Opendoor Technologies,2.595,-0.05978260869565203,2.680211298e+09,2.8474220596808e+07
SLSR,Solaris Resources Inc.,7.24,-0.05974025974025973,1.286914504e+09,114790.336281
SDST,Stardust Power Inc.,0.115,-0.059689288634505316,2.309305e+06,8.658531599933e+06
LXRX,Lexicon Pharmaceuticals,2.05,-0.05963302752293593,9.67779156e+08,2.170261398098e+06
OCUL,Ocular Therapeutix,9.875,-0.05952380952380952,2.308162772e+09,1.350339598353e+06
TRX,TRX Gold,1.345,-0.05944055944055942,3.90380259e+08,3.477209252406e+06
SLN,Silence Therapeutics,11.56,-0.059397884458909575,1.025542419e+09,659288.77696
GMTL,Guardian Metal Resources,10.77,-0.059388646288209584,4.41885393e+08,63090.539642
ALXO,ALX Oncology,1.505,-0.05937500000000012,2.43367514e+08,999279.012203
USBC,USBC,0.4976,-0.0593572778827978,1.75441281e+08,287358.109624
NEWP,New Pacific Metals,6.5,-0.05933429811866862,1.285424524e+09,572162.662833
HIMS,Hims & Hers Health,28.63,-0.0591521524811042,7.099727156e+09,9.150757664192e+06
SPRY,ARS Pharmaceuticals,4.215,-0.05915178571428584,4.14645696e+08,986678.694159
PMCB,PharmaCyte Biotech,0.4314,-0.059105779716466765,4.468177e+06,237651.5441
BOLD,"Boundless Bio, Inc.",2.71,-0.059027777777777755,6.3921837e+07,126198.763956
QNCX,Quince Therapeutics,29.5,-0.05901116427432221,2.6952169e+07,6900.441898
LPA,Logistic Properties of the Americas,3.04,-0.05882352941176469,9.6997823e+07,31426.766071
SKE,Skeena Resources,31.31,-0.058628983764281405,4.190162957e+09,303073.294139
LESL,Leslie's,0.416,-0.0583974649162518,4.925303e+06,293664.636579
THCH,TH International,1.29,-0.05839416058394165,4.3249314e+07,3088.4174
CDE,Coeur Mining,19.295,-0.05832113225963869,2.1062388109e+10,3.7868628936997e+07
CLRB,Cellectar Biosciences,2.1,-0.05829596412556049,2.2306974e+07,59227.1973
TNDM,Tandem Diabetes Care,16.48,-0.05828571428571426,1.217627372e+09,2.084208880858e+06
LX,LexinFintech,0.7239,-0.058280213347209654,1.32489771e+08,2.195223712966e+06
NEXR,Nexera Technologies,1.46,-0.05806451612903231,802748,193609.130579
YAAS,Youxin Technology,1.3,-0.05797101449275352,1.9486149e+07,16548.585351
NXH,Neighborhood Intelligence,3.335,-0.05790960451977403,3.2398e+08,2.397418251254e+06
AU,AngloGold Ashanti plc,98.55,-0.057839388145315467,5.2903464177e+10,2.560832016951e+06
TLX,Telix Pharmaceuticals,11.26,-0.05774058577405854,4.061089768e+09,349686.969246
FWDI,Forward Industries,8.105,-0.05755813953488363,4.43819766e+08,1.967457540822e+06
MNTN,"MNTN, Inc.",10.565,-0.057537912578055427,8.38543456e+08,350539.542485
GAU,Galiano Gold,2.055,-0.0573394495412844,5.27877693e+08,2.383655773414e+06
HTFL,Heartflow,47.295,-0.057305162447677895,4.364202539e+09,1.466009508739e+06
GNSS,Genasys,1.4802,-0.05719745222929942,6.8996143e+07,93952.993959
TDUP,ThredUp,2.31,-0.05714285714285719,3.23080778e+08,1.033159350822e+06
AVTX,Avalo Therapeutics,15.57,-0.05693519079345858,8.85967418e+08,791561.181212
YFOR,YYForce,1.66,-0.05681818181818187,1.3637041e+07,170853.96448
NCTY,The9,3.66,-0.05670103092783499,5.9259721e+07,82004.764773
CRSP,CRISPR,55.695,-0.05649669659495173,5.707767306e+09,1.864123137597e+06
NRIX,Nurix Therapeutics,24.22,-0.05648617062719138,2.664075802e+09,806644.136493
UPB,Upstream Bio,5.18,-0.0564663023679418,2.91929648e+08,394299.967098
EQX,Equinox Gold,12.04,-0.056426332288401305,1.4932334469e+10,1.3699022535548e+07
AAOI,Applied Optoelectronics,100.98,-0.056261682242990614,9.090916363e+09,5.099717215903e+06
SLDP,"Solid Power,",2.35,-0.05622489959839362,5.45353096e+08,2.985658168611e+06
LODE,Comstock,2.605,-0.056159420289855,1.89222687e+08,773293.215996
NN,NextNav,14.47,-0.05609915198956291,2.589544019e+09,905082.882946
WALD,Waldencast,1.01,-0.056074766355140235,1.46216253e+08,129544.379398
OWLT,Owlet,5.22,-0.05605786618444855,1.32666413e+08,137555.208218
FNKO,Funko,5.305,-0.05604982206405701,2.95097686e+08,1.44692407018e+06
NXDR,Nextdoor,2.36,-0.05600000000000005,9.67121004e+08,2.068952596729e+06
FLUX,Flux Power,0.5043,-0.055971546237364354,1.1245416e+07,80602.506748
CTRN,Citi Trends,51.01,-0.055894873218582324,4.85105631e+08,126760.327435
AZUL,Azul S.A.,6.25,-0.05589123867069488,1.23035236e+09,31034.2006
SHPH,Shuttle Pharmaceuticals,3.55,-0.055851063829787224,1.828528e+06,48431.8887
PPSI,Pioneer Power Solutions,3.22,-0.05571847507331377,3.5961621e+07,112477.228224
AGMB,AgomAb Therapeutics,10.85,-0.05570060922541345,5.56994597e+08,76917.007975
PHVS,Pharvaris,33.24,-0.0556818181818182,2.471198611e+09,472060.405293
MNPR,Monopar Therapeutics,91.25,-0.05567629100693362,6.81218336e+08,63838.1629
BRBR,BellRing,8.49,-0.05561735261401557,1.045340964e+09,1.462677082715e+06
BMBL,Bumble,2.6727,-0.05558303886925803,3.95904942e+08,1.289193432065e+06
GENB,Generate Biomedicines,16.49,-0.05555555555555569,2.239750008e+09,823115.831676
IPSC,Century Therapeutics,1.785,-0.05555555555555555,3.3861085e+08,366200.147581
BTDR,Bitdeer Technologies,12.3737,-0.055442748091603065,3.560347409e+09,6.028451137554e+06
ALMU,"Aeluma, Inc.",13.13,-0.05539568345323738,2.46023702e+08,291876.157562
PAAS,Pan American Silver,48.035,-0.05535889872173067,2.1147603511e+10,3.273562846414e+06
NVRI,Enviri Corporation,19.46,-0.05533980582524274,5.78461241e+08,421679.011286
CWH,Camping World,5.385,-0.05526315789473691,3.57077722e+08,1.128344382115e+06
HCWB,HCW Biologics,1.71,-0.05524861878453043,3.635921e+06,153107.077696
HMY,Harmony Gold,18.725,-0.055247225025226984,1.198017128e+10,2.998454471594e+06
SPRO,Spero Therapeutics,1.285,-0.055147058823529535,6.4640657e+07,1.220471323034e+06
BZFD,BuzzFeed,1.03,-0.05504587155963307,9.0834858e+07,807508.455985
KSS,Kohls Corporation,17.265,-0.05500821018062392,2.07138765e+09,2.586392289933e+06
ARTV,Artiva Biotherapeutics,7.645,-0.05500618046971573,4.19477238e+08,278603.613352
TRIP,TripAdvisor,8.08,-0.0549707602339182,1.003812364e+09,4.398412256043e+06
YELP,Yelp,17.92,-0.05485232067510544,1.028838254e+09,1.251402302047e+06
AURE,Aurelion,1.12,-0.05485232067510544,5.3767999e+07,64923.391396
OM,Outset Medical,3.11,-0.05471124620060795,5.8647151e+07,62058.293376
CMMB,Chemomab Therapeutics,2.25,-0.05462184873949576,1.9418299e+07,130062.575358
ASMB,Assembly Biosciences,24.06,-0.054616895874263285,5.18686183e+08,182962.050303
KYTX,"Kyverna Therapeutics, Inc.",7.1,-0.05459387483355528,4.27338198e+08,420377.622247
NHTC,Natural Health Trends,1.04,-0.05454545454545459,1.2909661e+07,88734.445401
VENU,Venu Holding Corporation,1.475,-0.05448717948717946,9.5511265e+07,480027.660288
PBYI,Puma Biotechnology,9.285,-0.05448065173116091,4.8522862e+08,417756.122711
TBLA,Taboola.com,3.385,-0.05446927374301684,9.65805547e+08,1.664162887674e+06
VATE,INNOVATE,7.735,-0.054400977995109956,1.02313995e+08,95177.790263
PRZO,ParaZero Technologies,0.6432,-0.054395765951190875,1.9258898e+07,201750.5982
USAR,USA Rare Earth,16.0673,-0.05430841671571507,6.37792255e+09,1.0249496825828e+07
BTTC,Black Titan,0.5351,-0.054259455638034554,4.841121e+06,1.600969605466e+06
BEAM,Beam Therapeutics,24.53,-0.053991515618974105,2.678249153e+09,1.445356478532e+06
CAST,"FreeCast, Inc.",1.315,-0.05395683453237407,6.5661865e+07,557209.551001
CREX,Creative Realities,2.46,-0.05384615384615389,3.5709975e+07,52408.838353
SSII,SS Innovations International Inc.,3.1227,-0.053727272727272665,6.61271935e+08,70444.008429
ADBT,Advasa Holdings,0.1181,-0.05368589743589742,5.9714255e+07,9.648184514177e+06
LVLU,Lulu's Fashion Lounge,10.685,-0.05358724534986702,2.8428602e+07,10792.384621
NYXH,Nyxoah,1.325,-0.05357142857142854,1.62141815e+08,228131.642254
FRMI,Fermi,4.865,-0.05350194552529173,3.285597495e+09,9.586280909749e+06
QVCG,QVC Group,15.04,-0.05349276274386415,7.93998364e+08,145051.134538
NRGV,Energy Vault Holdings,4.515,-0.05345911949685533,8.67374748e+08,2.784432982842e+06
FMC,FMC,10.005,-0.053453169347209034,1.323647688e+09,1.809007984996e+06
ARIS,Aris Mining Corporation,18.78,-0.05342741935483865,4.111283219e+09,1.443045664801e+06
BZAI,Blaize Holdings,0.5442,-0.053400591407201166,8.5204688e+07,1.867111522228e+06
ALGT,Allegiant Air,77.3,-0.05339211364192995,2.231034185e+09,336082.231676
GRPN,Groupon,20.145,-0.053336466165413605,8.65357498e+08,1.126325194129e+06
PALI,Palisade Bio,1.6,-0.0532544378698224,2.94715666e+08,2.178718550065e+06
BAOS,Baosheng Media Group,0.2649,-0.053252323087919835,9.376918e+06,238317.216673
TECX,Tectonic Therapeutic,25.09,-0.053207547169811326,5.43667868e+08,155776.873461
MIRA,MIRA Pharmaceuticals,0.8578,-0.05320088300220752,3.0234891e+07,111743.654525
GLUE,Monte Rosa Therapeutics,11.93,-0.05317460317460317,1.07665512e+09,669784.393038
FIGR,Figure Technology Solutions,35.14,-0.05308542171921312,8.335637943e+09,1.868217425225e+06
YMAT,"J-Star Holding Co., Ltd.",1.25,-0.05303030303030307,5.854748e+06,4.362360645637e+06
QDEL,QuidelOrtho,10.36,-0.053016453382084106,7.50215171e+08,588655.292657
PRG,PROG Holdings,32.39,-0.0529239766081872,1.362241848e+09,735905.557209
SSRM,SSR Mining,36.275,-0.052872062663185344,7.828633452e+09,2.596651496068e+06
GAME,GameSquare Holdings,3.135,-0.05287009063444117,4.2042862e+07,111953.350606
AMRC,Ameresco,22.94,-0.052848885218827316,1.28526363e+09,209800.121568
ZUMZ,Zumiez,13.715,-0.05283149171270722,2.05123601e+08,186186.974175
TRIB,Trinity Biotech,7.01,-0.052702702702702775,5.716317e+06,3705.2496
KYMR,Kymera Therapeutic,115.63,-0.052679010322792125,1.0149364433e+10,680971.631858
IMNM,Immunome,24.4,-0.052427184466019475,2.925759723e+09,1.741406801734e+06
CMPX,Compass Therapeutics,1.175,-0.05241935483870964,3.29560884e+08,5.623700138701e+06
TWG,Top Wealth Group Holding,0.2749,-0.05239572561185814,2.1421672e+07,443979.549869
NMRK,Newmark Group,13.2101,-0.05236011477761829,2.52632706e+09,864044.158251
SLMT,Brera Holdings,4,-0.05213270142180089,3.3798532e+07,100774.292432
SHFS,SHF Holdings,0.1673,-0.0521246458923512,1.917774e+06,263578.3036
SCTX,Scribe Therapeutics,26.61,-0.05201282508015678,5.53183689e+08,495189.376316
NEON,Neonode,0.8902,-0.051970181043663424,1.344312e+07,32824.664864
BMM,Blue Moon Metals Inc.,5.475,-0.05194805194805207,5.59517946e+08,272754.968459
SUIG,Sui Group Holdings,1.46,-0.05194805194805199,7.1096418e+07,1.05028874657e+06
SER,"Serina Therapeutics, Inc",2.19,-0.05194805194805199,5.4865021e+07,6647.19554
GANX,Gain Therapeutics,1.849,-0.051794871794871786,7.5067024e+07,264383.968771
IMRN,Immuron,1.19,-0.051792828685258925,1.0121285e+07,86953.809817
STEM,Stem,3.8214,-0.0517617866004963,4.3031545e+07,215104.007381
LVWR,LiveWire Group,1.375,-0.051724137931034454,2.44440823e+08,256260.858113
COMP,Compass,9.17,-0.05170630816959669,7.423123571e+09,1.2694427939618e+07
NUVB,Nuvation Bio,5.785,-0.051639344262295,2.141851721e+09,2.899549453528e+06
ORKA,Oruka Therapeutics,89.67,-0.0516129032258064,6.262775428e+09,1.604312445844e+06
NYT,The New York Times,62.075,-0.05156608097784568,1.0556010702e+10,4.689480307033e+06
FTHM,Fathom,0.5302,-0.05152057245080509,1.7856178e+07,15407.12024
RNAZ,TransCode Therapeutics,1.6789,-0.051468926553672294,1.778248e+06,411239.251784
LB,LandBridge Company,82.4375,-0.05146128178575534,2.468633704e+09,177663.516836
LWAY,Lifeway Foods,22.31,-0.05144557823129255,3.69359964e+08,122025.77702
INTR,Inter & Co,5.255,-0.05144404332129966,2.448192201e+09,2.782550545398e+06
BULL,Webull,7.675,-0.051297898640296664,4.365529035e+09,6.759108262642e+06
OPAL,OPAL Fuels,1.8595,-0.05127551020408165,5.8158648e+07,273937.911714
BXBL,"BOXABL, Inc.",3.985,-0.05119047619047626,1.488423476e+09,136561.200963
WTF,Waton Financial LTD,2.41,-0.05118110236220468,1.27346926e+08,5686.6618
CSBR,Champions Oncology,5.02,-0.051039697542533166,6.8896916e+07,1390.7008
EBON,Ebang,2.05,-0.05092592592592607,1.2686843e+07,3933.011556
IMTE,Integrated Media Technology,0.4817,-0.050837438423645194,1.740449e+06,10396
ULCC,Frontier Group,5.885,-0.050806451612903286,1.425035622e+09,1.427127408739e+06
ICCM,IceCure Medical,1.851,-0.05076923076923076,6.921964e+06,68432.88803
ONEW,OneWater Marine,9.74,-0.05068226120857696,1.58990005e+08,52493.054691
PCVX,Vaxcyte,56.03,-0.05066079295154188,8.788439718e+09,1.143081312358e+06
AVXL,Anavex,2.345,-0.05060728744939271,2.19228031e+08,638890.241459
DOMH,Dominari,2.44,-0.0505836575875486,5.2608711e+07,270295.607501
JKS,Jinko Solar,9.95,-0.05057251908396957,5.38365535e+08,486840.775469
AGI,Alamos Gold,34.455,-0.050564893910168114,1.5227230285e+10,2.525606395934e+06
AXTI,AXT,73.86,-0.050520632472040194,5.101595893e+09,3.861913573235e+06
THRY,Thryv,1.88,-0.05050505050505055,8.7545048e+07,257856.263101
AIRJ,AirJoule Technologies,4.14,-0.05045871559633042,3.00357578e+08,503574.258229
JBDI,JBDI Holdings,1.13,-0.05042016806722694,1.1322293e+07,1983.5
GFI,Gold Fields,40.795,-0.050395716945996254,3.7413751795e+10,2.627292009097e+06
ENHA,Enhanced Group Inc.,1.415,-0.05033557046979863,1.95249524e+08,606044.469736
CLMT,Calumet,53.585,-0.05024813895781639,4.959218362e+09,1.537465242076e+06
ONCY,Oncolytics Biotech,0.6775,-0.050189261180429066,9.8030076e+07,1.825826806712e+06
FOIL,Londian Wason New Energy Tech,18.75,-0.0501519756838905,1.542847546e+09,38555.063382
SEPN,Septerna,38.36,-0.05002476473501741,1.884815119e+09,294435.367402
IAG,Iamgold,19.845,-0.05002393489708002,1.1978301129e+10,4.28796180886e+06
CNCK,Coincheck Group,1.71,-0.050000000000000044,3.60580189e+08,34014.7408
MATH,Metalpha Technology,0.95,-0.050000000000000044,4.8488745e+07,49164.831683
