symbol,source_list,first_seen_timestamp,time_bucket,first_seen_price,pct_change_at_first_seen,in_experiment_bracket,decline_bucket,price_bucket,simulated,closed,closed_at,decay_close_roi_pct,peak_price_reached,pct_of_target_reached_if_not_closed,liquidation_triggered,liquidation_exit_price,liquidation_roi_pct,eod_sell_price,eod_sell_roi_pct
FOFO,under120,2026-07-29T15:35:00Z,morning,1.89,-0.07352941176470594,False,shallow_outside,1-3,True,False,,,1.91,98.96373056994818,True,1.88,-0.5291005291005296,1.905,0.7936507936508002
FORTY,under120,2026-07-29T14:36:00Z,morning,108.11,-0.05158347223440649,False,other_price_or_range,10-120,False,,,,,,,,,,
FOXX,under120,2026-07-29T19:37:00Z,afternoon,2.37,-0.08135974262568307,False,shallow_outside,1-3,True,False,,,2.37,97.93388429752066,,,,2.33,-1.6877637130801704
FPS,under120,2026-07-29T14:36:00Z,morning,29.7542,-0.08194384449244048,False,other_price_or_range,10-120,False,,,,,,,,,,
FRBT,under120,2026-07-29T14:36:00Z,morning,18.81,-0.0533467539003524,False,other_price_or_range,10-120,False,,,,,,,,,,
FRD,under120,2026-07-29T15:35:00Z,morning,34.715,-0.06655014788921738,False,other_price_or_range,10-120,False,,,,,,,,,,
FRGT,under120,2026-07-29T13:37:00Z,morning,2.6187,-0.07302654867256642,False,shallow_outside,1-3,True,True,2026-07-29T13:40:00Z,5.013938213617443,2.9309,,False,,,2.695,2.9136594493450874
FRMI,under120,2026-07-29T19:37:00Z,afternoon,5.905,-0.059713375796178345,False,shallow_outside,3-10,True,False,,,5.915,98.09286898839137,,,,5.855,-0.8467400508044001
FRVO,under120,2026-07-29T14:36:00Z,morning,19.635,-0.07031249999999997,False,other_price_or_range,10-120,False,,,,,,,,,,
FTAI,120to500,2026-07-29T15:35:00Z,morning,198.515,-0.06567986068621458,False,other_price_or_range,120-500,False,,,,,,,,,,
FTFT,under120,2026-07-29T14:36:00Z,morning,0.9,-0.08583037074657188,False,shallow_outside,<1,True,True,2026-07-29T19:50:00Z,2.0000000000000018,0.94,,True,0.8701,-3.3222222222222264,0.94,4.444444444444437
FTHM,under120,2026-07-29T15:35:00Z,morning,0.811,-0.05697674418604643,False,shallow_outside,<1,True,False,,,0.8283,100.036231884058,False,,,0.7945,-2.034525277435274
FTK,under120,2026-07-29T14:36:00Z,morning,22.27,-0.058748943364328,False,other_price_or_range,10-120,False,,,,,,,,,,
FTRK,under120,2026-07-29T14:36:00Z,morning,0.4004,-0.06644905572394504,False,shallow_outside,<1,True,True,2026-07-29T15:35:00Z,5.144855144855147,0.4295,,False,,,0.4266,6.543456543456544
FTV,under120,2026-07-29T13:37:00Z,morning,59.525,-0.07122796068029341,False,other_price_or_range,10-120,False,,,,,,,,,,
FUSE,under120,2026-07-29T19:37:00Z,afternoon,0.7811,-0.08643274853801165,False,shallow_outside,<1,True,True,2026-07-29T19:35:00Z,2.0355908334400237,0.8022,,,,,0.7818,0.08961720650365304
FVRR,under120,2026-07-29T13:37:00Z,morning,9.057,-0.21855047454702325,True,in_bracket,3-10,True,True,2026-07-29T13:45:00Z,5.001656177542226,9.5463,,False,,,9.205,1.6340951750027568
FXHO,under120,2026-07-29T19:37:00Z,afternoon,9.35,-0.09223300970873796,False,shallow_outside,3-10,True,False,,,9.35,,,,,,
GCDT,under120,2026-07-29T14:36:00Z,morning,0.3606,-0.12005856515373359,True,in_bracket,<1,True,True,2026-07-29T15:05:00Z,5.102606766500285,0.38,,False,,,0.3543,-1.7470881863560657
GCTS,under120,2026-07-29T14:36:00Z,morning,1.785,-0.05053191489361701,False,shallow_outside,1-3,True,False,,,1.82,99.4535519125683,True,1.765,-1.1204481792717098,1.74,-2.521008403361341
GDHG,under120,2026-07-29T13:37:00Z,morning,1.36,-0.06206896551724128,False,shallow_outside,1-3,True,True,2026-07-29T18:35:00Z,3.676470588235281,1.41,,False,,,1.41,3.676470588235281
GELS,under120,2026-07-29T15:35:00Z,morning,0.5505,-0.06202078718691428,False,shallow_outside,<1,True,True,2026-07-29T19:00:00Z,3.178928247048131,0.5964,,False,,,0.55,-0.09082652134422252
GEMI,under120,2026-07-29T14:36:00Z,morning,4.075,-0.06963470319634697,False,shallow_outside,3-10,True,True,2026-07-29T18:40:00Z,3.067484662576687,4.21,,False,,,4.07,-0.12269938650306486
GEOS,under120,2026-07-29T14:36:00Z,morning,6.4449,-0.05638360175695468,False,shallow_outside,3-10,True,False,,,6.6543,101.12917933130699,True,6.3601,-1.3157690577045345,6.48,0.5446166736489442
GETY,under120,2026-07-29T14:36:00Z,morning,0.3821,-0.06439764936336922,False,shallow_outside,<1,True,False,,,0.391,100.25641025641025,False,,,0.3799,-0.5757655064119288
GFEB,under120,2026-07-29T13:37:00Z,morning,41.22,-0.0656175832545614,False,other_price_or_range,10-120,False,,,,,,,,,,
GFF,under120,2026-07-29T19:37:00Z,afternoon,86.88,-0.07050390499625551,False,other_price_or_range,10-120,False,,,,,,,,,,
GHM,under120,2026-07-29T14:36:00Z,morning,92.88,-0.06952514526147063,False,other_price_or_range,10-120,False,,,,,,,,,,
GLAS,under120,2026-07-29T14:36:00Z,morning,9.335,-0.056117290192113214,False,shallow_outside,3-10,True,True,2026-07-29T19:00:00Z,3.053026245313319,9.6347,,False,,,9.44,1.1247991430101623
GLX,under120,2026-07-29T13:37:00Z,morning,11.58,-0.07984966110179655,False,other_price_or_range,10-120,False,,,,,,,,,,
GLXY,under120,2026-07-29T14:36:00Z,morning,19.51,-0.06829035339063991,False,other_price_or_range,10-120,False,,,,,,,,,,
GMEX,under120,2026-07-29T13:37:00Z,morning,1.431,-0.08269230769230769,False,shallow_outside,1-3,True,False,,,1.455,99.65753424657535,False,,,1.26,-11.949685534591199
GMTL,under120,2026-07-29T14:36:00Z,morning,9.27,-0.07669322709163343,False,shallow_outside,3-10,True,False,,,9.45,99.89429175475686,False,,,9.15,-1.2944983818770142
GNLN,under120,2026-07-29T19:37:00Z,afternoon,1.7,-0.05022626962400139,False,shallow_outside,1-3,True,False,,,1.7,97.70114942528735,,,,1.68,-1.176470588235295
GNPX,under120,2026-07-29T19:37:00Z,afternoon,7.27,-0.09464508094645079,False,shallow_outside,3-10,True,False,,,7.27,97.97843665768194,,,,7.215,-0.7565337001375477
GNS,under120,2026-07-29T14:36:00Z,morning,0.15,-0.054224464060529616,False,shallow_outside,<1,True,False,,,0.1535,100.32679738562092,False,,,0.1495,-0.33333333333333365
GOAI,under120,2026-07-29T14:36:00Z,morning,1.8701,-0.060251256281406984,False,shallow_outside,1-3,True,True,2026-07-29T14:45:00Z,5.341960322977374,1.99,,False,,,1.94,3.737768033794976
GOGO,under120,2026-07-29T14:36:00Z,morning,3.821,-0.0611793611793612,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.161214341795336,3.985,,False,,,3.89,1.8058099973828827
GORO,under120,2026-07-29T14:36:00Z,morning,1.895,-0.0572139303482586,False,shallow_outside,1-3,True,True,2026-07-29T16:25:00Z,5.0131926121372015,2.0,,False,,,2.045,7.915567282321895
GOSS,under120,2026-07-29T14:36:00Z,morning,0.1902,-0.07264748902974157,False,shallow_outside,<1,True,True,2026-07-29T18:15:00Z,4.100946372239749,0.1997,,False,,,0.207,8.832807570977907
GOVX,under120,2026-07-29T14:36:00Z,morning,0.69,-0.0505022705380488,False,shallow_outside,<1,True,True,2026-07-29T17:20:00Z,5.072463768115947,0.7272,,False,,,0.705,2.173913043478263
GPGI,under120,2026-07-29T15:35:00Z,morning,13.78,-0.054869684499314175,False,other_price_or_range,10-120,False,,,,,,,,,,
GRCE,under120,2026-07-29T15:35:00Z,morning,2.09,-0.07111111111111118,False,shallow_outside,1-3,True,False,,,2.135,99.7663551401869,False,,,2.085,-0.23923444976076047
GRDX,under120,2026-07-29T14:36:00Z,morning,2.7332,-0.0858862876254181,False,shallow_outside,1-3,True,False,,,2.8,100.35842293906809,False,,,2.635,-3.5928581882043127
GRML,under120,2026-07-29T14:36:00Z,morning,0.184,-0.07444668008048293,False,shallow_outside,<1,True,True,2026-07-29T19:35:00Z,2.173913043478263,0.1894,,False,,,0.1879,2.119565217391312
GRRR,under120,2026-07-29T19:37:00Z,afternoon,10.93,-0.06180257510729619,False,other_price_or_range,10-120,False,,,,,,,,,,
GSIW,under120,2026-07-29T15:35:00Z,morning,23.16,-0.05081967213114748,False,other_price_or_range,10-120,False,,,,,,,,,,
GSM,under120,2026-07-29T14:36:00Z,morning,3.185,-0.05208333333333328,False,shallow_outside,3-10,True,False,,,3.22,99.07692307692308,True,3.159,-0.8163265306122526,3.155,-0.9419152276295211
GSUN,under120,2026-07-29T13:37:00Z,morning,0.1808,-0.07282051282051291,False,shallow_outside,<1,True,True,2026-07-29T13:35:00Z,5.088495575221247,0.1909,,False,,,0.32,76.9911504424779
GTBP,under120,2026-07-29T15:35:00Z,morning,0.2973,-0.061256709820018865,False,shallow_outside,<1,True,True,2026-07-29T19:55:00Z,2.2536158762193015,0.3064,,False,,,0.3064,3.0608812647157744
GTES,under120,2026-07-29T19:37:00Z,afternoon,24.91,-0.05715367146101444,False,other_price_or_range,10-120,False,,,,,,,,,,
GVH,under120,2026-07-29T14:36:00Z,morning,0.94,-0.05990599059905997,False,shallow_outside,<1,True,False,,,0.9449,98.52971845672576,True,0.9101,-3.1808510638297793,0.9099,-3.202127659574458
HAO,under120,2026-07-29T13:37:00Z,morning,0.15,-0.07464528069093153,False,shallow_outside,<1,True,False,,,0.156,101.96078431372548,False,,,0.147,-2.0000000000000018
HAWK,under120,2026-07-29T14:36:00Z,morning,19.115,-0.055116164112704,False,other_price_or_range,10-120,False,,,,,,,,,,
HBNB,under120,2026-07-29T13:37:00Z,morning,5.45,-0.05217391304347823,False,shallow_outside,3-10,True,False,,,5.45,,,,,,
HCAI,under120,2026-07-29T19:37:00Z,afternoon,4.3412,-0.10490721649484536,True,in_bracket,3-10,True,True,2026-07-29T19:40:00Z,2.0455173684695476,4.5,,,,,4.4,1.3544642034460663
HCWB,under120,2026-07-29T15:35:00Z,morning,2.44,-0.05609284332688589,False,shallow_outside,1-3,True,True,2026-07-29T19:05:00Z,3.2786885245901667,2.58,,,,,2.64,8.196721311475418
HIHO,under120,2026-07-29T15:35:00Z,morning,1.02,-0.06422018348623859,False,shallow_outside,1-3,True,True,2026-07-29T19:30:00Z,2.9411764705882377,1.05,,False,,,1.07,4.901960784313729
HII,120to500,2026-07-29T19:38:00Z,afternoon,282.525,-0.05793597865955319,False,other_price_or_range,120-500,False,,,,,,,,,,
HIMC,under120,2026-07-29T13:37:00Z,morning,16.2,-0.05396487990609722,False,other_price_or_range,10-120,False,,,,,,,,,,
HIMS,under120,2026-07-29T14:36:00Z,morning,27.515,-0.06156207366984992,False,other_price_or_range,10-120,False,,,,,,,,,,
HIVE,under120,2026-07-29T14:36:00Z,morning,2.67,-0.05985915492957744,False,shallow_outside,1-3,True,False,,,2.71,99.26739926739927,True,2.5995,-2.6404494382022476,2.535,-5.056179775280891
HNRG,under120,2026-07-29T19:37:00Z,afternoon,13.79,-0.0561259411362081,False,other_price_or_range,10-120,False,,,,,,,,,,
HODO,under120,2026-07-29T15:35:00Z,morning,0.8882,-0.06218984267764762,False,shallow_outside,<1,True,True,2026-07-29T16:20:00Z,5.043909029497868,0.9898,,False,,,0.822,-7.453276289124075
HOVR,under120,2026-07-29T14:36:00Z,morning,1.658,-0.052571428571428616,False,shallow_outside,1-3,True,False,,,1.66,97.6470588235294,False,,,1.58,-4.704463208685153
HSCS,under120,2026-07-29T13:37:00Z,morning,2.0205,-0.10597345132743347,True,in_bracket,1-3,True,True,2026-07-29T15:05:00Z,5.419450631031908,2.19,,False,,,2.08,2.9448156396931395
HTCR,under120,2026-07-29T19:37:00Z,afternoon,2.12,-0.06607929515418498,False,shallow_outside,1-3,True,False,,,2.12,97.69585253456222,,,,2.06,-2.8301886792452855
HTZ,under120,2026-07-29T14:36:00Z,morning,1.61,-0.08781869688385259,False,shallow_outside,1-3,True,True,2026-07-29T17:30:00Z,4.347826086956511,1.685,,False,,,1.67,3.7267080745341503
HUHU,under120,2026-07-29T13:37:00Z,morning,5.3,-0.05525846702317299,False,shallow_outside,3-10,True,True,2026-07-29T14:30:00Z,5.094339622641518,5.97,,False,,,6.515,22.92452830188679
HUM,120to500,2026-07-29T14:36:00Z,morning,361.0825,-0.0710748372822927,False,other_price_or_range,120-500,False,,,,,,,,,,
HURA,under120,2026-07-29T14:36:00Z,morning,2.02,-0.05164319248826286,False,shallow_outside,1-3,True,True,2026-07-29T19:00:00Z,3.4653465346534573,2.1,,False,,,2.05,1.4851485148514756
HUT,under120,2026-07-29T14:36:00Z,morning,93.0,-0.08048249950563575,False,other_price_or_range,10-120,False,,,,,,,,,,
HWO,under120,2026-07-29T13:37:00Z,morning,25.57,-0.9963558751693568,False,other_price_or_range,10-120,False,,,,,,,,,,
HWSM,under120,2026-07-29T13:37:00Z,morning,30.05,-0.06084358435843583,False,other_price_or_range,10-120,False,,,,,,,,,,
HY,under120,2026-07-29T15:35:00Z,morning,32.4095,-0.05594232449752395,False,other_price_or_range,10-120,False,,,,,,,,,,
HYFM,under120,2026-07-29T19:37:00Z,afternoon,0.6275,-0.056532852202676405,False,shallow_outside,<1,True,False,,,0.6297,98.23712948517941,,,,0.5583,-11.027888446215128
HYLN,under120,2026-07-29T14:36:00Z,morning,3.345,-0.05508474576271182,False,shallow_outside,3-10,True,False,,,3.395,99.26900584795322,False,,,3.225,-3.5874439461883436
HYMC,under120,2026-07-29T14:36:00Z,morning,19.0099,-0.055173956262425584,False,other_price_or_range,10-120,False,,,,,,,,,,
IART,under120,2026-07-29T13:37:00Z,morning,18.69,-0.054149797570850214,False,other_price_or_range,10-120,False,,,,,,,,,,
ICHR,under120,2026-07-29T14:36:00Z,morning,64.52,-0.052569750367107176,False,other_price_or_range,10-120,False,,,,,,,,,,
ICON,under120,2026-07-29T15:35:00Z,morning,0.96,-0.058823529411764754,False,shallow_outside,<1,True,False,,,0.9999,101.10212335692619,False,,,0.97,1.0416666666666676
IGC,under120,2026-07-29T19:37:00Z,afternoon,0.2405,-0.0714285714285715,False,shallow_outside,<1,True,False,,,0.2413,98.08943089430893,,,,0.241,0.20790020790020808
IIIN,under120,2026-07-29T19:37:00Z,afternoon,30.87,-0.05335786568537254,False,other_price_or_range,10-120,False,,,,,,,,,,
IMOS,under120,2026-07-29T13:37:00Z,morning,46.57,-0.061845286059629336,False,other_price_or_range,10-120,False,,,,,,,,,,
IMRN,under120,2026-07-29T15:35:00Z,morning,1.04,-0.05022831050228305,False,shallow_outside,1-3,True,True,2026-07-29T18:00:00Z,4.807692307692312,1.1199,,False,,,1.075,3.3653846153846074
IMSR,under120,2026-07-29T19:37:00Z,afternoon,4.715,-0.0588822355289421,False,shallow_outside,3-10,True,False,,,4.725,98.23284823284824,,,,4.645,-1.4846235418875988
IMTE,under120,2026-07-29T14:36:00Z,morning,0.4203,-0.06558470431302794,False,shallow_outside,<1,True,True,2026-07-29T17:45:00Z,4.21127765881513,0.4508,,,,,0.4448,5.829169640732801
INDI,under120,2026-07-29T15:35:00Z,morning,3.035,-0.054517133956386236,False,shallow_outside,3-10,True,True,2026-07-29T18:00:00Z,4.118616144975288,3.1704,,False,,,3.0,-1.1532125205930852
INFQ,under120,2026-07-29T14:36:00Z,morning,9.07,-0.051255230125523035,False,shallow_outside,3-10,True,True,2026-07-29T18:50:00Z,3.0871003307607428,9.36,,False,,,8.83,-2.6460859977949305
INIO,under120,2026-07-29T14:36:00Z,morning,23.87,-0.08962623951182296,False,other_price_or_range,10-120,False,,,,,,,,,,
INLF,under120,2026-07-29T13:37:00Z,morning,4.24,-0.19999999999999993,True,in_bracket,3-10,True,True,2026-07-29T14:10:00Z,5.188679245283013,4.5599,,False,,,4.21,-0.7075471698113266
INSG,under120,2026-07-29T15:35:00Z,morning,6.33,-0.07184750733137833,False,shallow_outside,3-10,True,True,2026-07-29T18:45:00Z,3.0015797788309557,6.54,,False,,,6.36,0.4739336492891035
INTJ,under120,2026-07-29T15:35:00Z,morning,3.3006,-0.06365957446808503,False,shallow_outside,3-10,True,False,,,3.3006,,,,,,
INTS,under120,2026-07-29T14:36:00Z,morning,4.3155,-0.05153846153846148,False,shallow_outside,3-10,True,False,,,4.5,102.04081632653062,False,,,4.33,0.3359981462171233
INTT,under120,2026-07-29T14:36:00Z,morning,12.1088,-0.05029019607843134,False,other_price_or_range,10-120,False,,,,,,,,,,
INVZ,under120,2026-07-29T19:37:00Z,afternoon,0.4009,-0.10772312486089473,True,in_bracket,<1,True,False,,,0.4013,98.11735941320295,,,,0.3775,-5.83686704913943
IOND,under120,2026-07-29T13:37:00Z,morning,57.59,-0.08441971383147846,False,other_price_or_range,10-120,False,,,,,,,,,,
IPW,under120,2026-07-29T15:35:00Z,morning,0.5764,-0.08507936507936505,False,shallow_outside,<1,True,True,2026-07-29T17:05:00Z,5.135322692574594,0.61,,False,,,0.5531,-4.042331714087437
IPWR,under120,2026-07-29T15:35:00Z,morning,3.505,-0.06781914893617019,False,shallow_outside,3-10,True,True,2026-07-29T19:15:00Z,3.2810271041369536,3.6225,,False,,,3.33,-4.992867332382306
IPX,under120,2026-07-29T14:36:00Z,morning,20.91,-0.05768364127985584,False,other_price_or_range,10-120,False,,,,,,,,,,
IREN,under120,2026-07-29T14:36:00Z,morning,31.15,-0.0819333922782199,False,other_price_or_range,10-120,False,,,,,,,,,,
IRWD,under120,2026-07-29T19:37:00Z,afternoon,3.605,-0.05131578947368417,False,shallow_outside,3-10,True,False,,,3.619,98.34239130434783,,,,3.555,-1.3869625520110906
ISSC,under120,2026-07-29T14:36:00Z,morning,17.81,-0.07045929018789152,False,other_price_or_range,10-120,False,,,,,,,,,,
ITRI,under120,2026-07-29T14:36:00Z,morning,100.27,-0.06307232293029341,False,other_price_or_range,10-120,False,,,,,,,,,,
IVF,under120,2026-07-29T14:36:00Z,morning,0.9118,-0.06949688743749356,False,shallow_outside,<1,True,False,,,0.9408,101.05263157894736,False,,,0.9199,0.8883527089273958
IVVD,under120,2026-07-29T19:37:00Z,afternoon,0.551,-0.07129614023259734,False,shallow_outside,<1,True,False,,,0.551,97.86856127886325,,,,0.537,-2.5408348457350294
JBLG,under120,2026-07-29T13:37:00Z,morning,10.82,-0.08478045727142772,False,other_price_or_range,10-120,False,,,,,,,,,,
JEM,under120,2026-07-29T14:36:00Z,morning,5.47,-0.07288135593220349,False,shallow_outside,3-10,True,True,2026-07-29T18:55:00Z,3.1078610603290664,5.7,,False,,,5.455,-0.2742230347349119
JOBY,under120,2026-07-29T14:36:00Z,morning,6.9,-0.05089408528198064,False,shallow_outside,3-10,True,False,,,7.03,99.85795454545455,True,6.76,-2.028985507246385,6.67,-3.3333333333333397
JTAI,under120,2026-07-29T14:36:00Z,morning,1.6791,-0.05668539325842696,False,shallow_outside,1-3,True,True,2026-07-29T16:15:00Z,5.413614436305162,1.79,,False,,,1.82,8.391400154844858
JUNS,under120,2026-07-29T14:36:00Z,morning,0.1011,-0.07839562443026445,False,shallow_outside,<1,True,True,2026-07-29T14:35:00Z,5.83580613254204,0.1073,,False,,,0.0975,-3.560830860534117
JYD,under120,2026-07-29T13:37:00Z,morning,0.9621,-0.056764705882353,False,shallow_outside,<1,True,True,2026-07-29T19:55:00Z,2.068392059037525,0.9906,,False,,,0.9906,2.9622700342999773
JZ,under120,2026-07-29T13:37:00Z,morning,2.3,-0.09803921568627452,False,shallow_outside,1-3,True,False,,,2.32,98.72340425531914,False,,,2.2448,-2.399999999999987
JZXN,under120,2026-07-29T15:35:00Z,morning,1.25,-0.060150375939849676,False,shallow_outside,1-3,True,False,,,1.27,99.21875,False,,,1.23,-1.6000000000000014
KALU,120to500,2026-07-29T19:38:00Z,afternoon,152.61,-0.05889245189935855,False,other_price_or_range,120-500,False,,,,,,,,,,
KAZR,under120,2026-07-29T15:35:00Z,morning,1.65,-0.07821229050279337,False,shallow_outside,1-3,True,True,2026-07-29T16:15:00Z,5.4545454545454595,1.7499,,False,,,1.8,9.090909090909099
KBSX,under120,2026-07-29T14:36:00Z,morning,0.85,-0.06593406593406599,False,shallow_outside,<1,True,False,,,0.8891,101.96100917431193,,,,0.8501,0.011764705882351645
KEEL,under120,2026-07-29T14:36:00Z,morning,3.415,-0.08567603748326635,False,shallow_outside,3-10,True,False,,,3.48,99.7134670487106,False,,,3.17,-7.17423133235725
KEX,120to500,2026-07-29T14:36:00Z,morning,137.495,-0.05430222161083969,False,other_price_or_range,120-500,False,,,,,,,,,,
KF,under120,2026-07-29T15:35:00Z,morning,51.04,-0.05917050691244241,False,other_price_or_range,10-120,False,,,,,,,,,,
KIDZ,under120,2026-07-29T13:37:00Z,morning,0.6062,-0.06738461538461547,False,shallow_outside,<1,True,True,2026-07-29T13:40:00Z,5.08083140877599,0.6373,,False,,,0.583,-3.827119762454635
KITT,under120,2026-07-29T14:36:00Z,morning,0.7701,-0.11462405150609337,True,in_bracket,<1,True,True,2026-07-29T18:45:00Z,3.1034930528502835,0.8034,,False,,,0.76,-1.3115179846773144
KLAC,120to500,2026-07-29T14:36:00Z,morning,175.33,-0.0810796645702306,False,other_price_or_range,120-500,False,,,,,,,,,,
KLIC,under120,2026-07-29T14:36:00Z,morning,85.21,-0.06290553172770277,False,other_price_or_range,10-120,False,,,,,,,,,,
KMT,under120,2026-07-29T19:37:00Z,afternoon,33.07,-0.0713282785734344,False,other_price_or_range,10-120,False,,,,,,,,,,
KNRX,under120,2026-07-29T13:37:00Z,morning,0.43,-0.09966499162479069,False,shallow_outside,<1,True,True,2026-07-29T18:15:00Z,4.186046511627911,0.4501,,False,,,0.4797,11.558139534883727
KOPN,under120,2026-07-29T14:36:00Z,morning,3.335,-0.0552407932011331,False,shallow_outside,3-10,True,False,,,3.365,98.68035190615836,True,3.24,-2.8485757121439206,3.16,-5.247376311844073
KPLT,under120,2026-07-29T19:37:00Z,afternoon,6.2377,-0.06760837070254112,False,shallow_outside,3-10,True,True,2026-07-29T19:45:00Z,2.1209740769835013,6.395,,,,,6.37,2.1209740769835013
KRMN,under120,2026-07-29T14:36:00Z,morning,46.36,-0.0641905530884134,False,other_price_or_range,10-120,False,,,,,,,,,,
KSCP,under120,2026-07-29T15:35:00Z,morning,1.415,-0.06907894736842105,False,shallow_outside,1-3,True,False,,,1.42,97.93103448275862,False,,,1.385,-2.1201413427561855
KTOS,under120,2026-07-29T14:36:00Z,morning,45.84,-0.057565789473684154,False,other_price_or_range,10-120,False,,,,,,,,,,
KULR,under120,2026-07-29T15:35:00Z,morning,2.4,-0.051383399209486126,False,shallow_outside,1-3,True,True,2026-07-29T18:45:00Z,3.3333333333333366,2.485,,False,,,2.43,1.2500000000000104
KWM,under120,2026-07-29T15:35:00Z,morning,0.108,-0.072961373390558,False,shallow_outside,<1,True,False,,,0.1121,100.99099099099101,False,,,0.1035,-4.1666666666666705
LABT,under120,2026-07-29T14:36:00Z,morning,1.87,-0.10952380952380951,True,in_bracket,1-3,True,True,2026-07-29T18:00:00Z,4.278074866310152,1.97,,False,,,1.97,5.347593582887693
LASE,under120,2026-07-29T14:36:00Z,morning,0.987,-0.0509615384615385,False,shallow_outside,<1,True,True,2026-07-29T19:00:00Z,3.3434650455927084,1.025,,False,,,0.97,-1.722391084093213
LASR,under120,2026-07-29T15:35:00Z,morning,59.39,-0.06176935229067925,False,other_price_or_range,10-120,False,,,,,,,,,,
LBGJ,under120,2026-07-29T13:37:00Z,morning,0.026,-0.13333333333333333,True,in_bracket,<1,True,False,,,0.0261,96.66666666666669,False,,,0.0236,-9.230769230769228
LCFY,under120,2026-07-29T14:36:00Z,morning,2.185,-0.07802016962741037,False,shallow_outside,1-3,True,True,2026-07-29T17:25:00Z,5.263157894736832,2.35,,False,,,2.4,9.839816933638437
LEDS,under120,2026-07-29T15:35:00Z,morning,1.755,-0.06648936170212766,False,shallow_outside,1-3,True,False,,,1.805,100.27777777777777,False,,,1.712,-2.450142450142446
LEE,under120,2026-07-29T13:37:00Z,morning,6.85,-0.13727959697733005,True,in_bracket,3-10,True,True,2026-07-29T13:40:00Z,5.109489051094899,7.795,,False,,,7.88,15.036496350364967
LESL,under120,2026-07-29T15:35:00Z,morning,0.975,-0.0714285714285715,False,shallow_outside,<1,True,False,,,0.9801,98.00999999999999,False,,,0.8949,-8.215384615384611
LFT,under120,2026-07-29T19:37:00Z,afternoon,0.7376,-0.06372175679106361,False,shallow_outside,<1,True,False,,,0.7413,98.44621513944223,,,,0.736,-0.21691973969631856
LGN,under120,2026-07-29T14:36:00Z,morning,55.3,-0.06603614254348934,False,other_price_or_range,10-120,False,,,,,,,,,,
LGPS,under120,2026-07-29T15:35:00Z,morning,1.02,-0.05116279069767436,False,shallow_outside,1-3,True,True,2026-07-29T19:15:00Z,3.921568627450984,1.06,,False,,,1.06,3.921568627450984
LII,120to500,2026-07-29T13:37:00Z,morning,457.61,-0.15897520721912847,False,other_price_or_range,120-500,False,,,,,,,,,,
LINK,under120,2026-07-29T19:37:00Z,afternoon,4.15,-0.056603773584905585,False,shallow_outside,3-10,True,False,,,4.15,97.87735849056605,,,,3.94,-5.06024096385543
LIQT,under120,2026-07-29T14:36:00Z,morning,0.6026,-0.07477352986335017,False,shallow_outside,<1,True,True,2026-07-29T17:05:00Z,5.044805841354129,0.6361,,False,,,0.6281,4.2316627945569145
LMB,under120,2026-07-29T14:36:00Z,morning,68.54,-0.05449027452062338,False,other_price_or_range,10-120,False,,,,,,,,,,
LMND,under120,2026-07-29T13:37:00Z,morning,50.665,-0.18426984382547096,False,other_price_or_range,10-120,False,,,,,,,,,,
LMNX,under120,2026-07-29T13:37:00Z,morning,8.9895,-0.36256886979089115,False,other_price_or_range,3-10,False,,,,,,,,,,
LMRI,under120,2026-07-29T19:37:00Z,afternoon,10.285,-0.062443026435733864,False,other_price_or_range,10-120,False,,,,,,,,,,
LNKS,under120,2026-07-29T13:37:00Z,morning,1.09,-0.06837606837606826,False,shallow_outside,1-3,True,True,2026-07-29T13:35:00Z,5.5045871559632875,1.1586,,False,,,1.031,-5.412844036697263
LOAR,under120,2026-07-29T14:36:00Z,morning,67.96,-0.05083798882681565,False,other_price_or_range,10-120,False,,,,,,,,,,
LOBO,under120,2026-07-29T19:37:00Z,afternoon,0.7101,-0.0644268774703558,False,shallow_outside,<1,True,False,,,0.7101,,,,,,
LOGI,under120,2026-07-29T13:37:00Z,morning,103.445,-0.0735715565108365,False,other_price_or_range,10-120,False,,,,,,,,,,
LPTH,under120,2026-07-29T14:36:00Z,morning,9.505,-0.0834136933461908,False,shallow_outside,3-10,True,True,2026-07-29T18:50:00Z,3.1036296685954747,9.88,,False,,,9.385,-1.2624934245134243
LSH,under120,2026-07-29T14:36:00Z,morning,0.291,-0.06310367031551838,False,shallow_outside,<1,True,True,2026-07-29T15:35:00Z,5.154639175257737,0.311,,False,,,0.27,-7.216494845360813
LSTA,under120,2026-07-29T14:36:00Z,morning,1.045,-0.09913793103448276,False,shallow_outside,1-3,True,True,2026-07-29T16:00:00Z,5.263157894736858,1.12,,True,1.015,-2.8708133971291896,1.095,4.7846889952153155
LTRX,under120,2026-07-29T15:35:00Z,morning,4.995,-0.06285178236397748,False,shallow_outside,3-10,True,True,2026-07-29T18:45:00Z,3.103103103103108,5.1514,,False,,,4.985,-0.20020020020019594
LUCY,under120,2026-07-29T19:37:00Z,afternoon,0.6903,-0.06842105263157891,False,shallow_outside,<1,True,False,,,0.7028,99.68794326241135,,,,0.665,-3.6650731565985786
LUNR,under120,2026-07-29T19:37:00Z,afternoon,11.555,-0.0658852061438965,False,other_price_or_range,10-120,False,,,,,,,,,,
