symbol,name,last_price,pct_change,market_cap,volume
NRXP,NRX Pharmaceuticals,3.295,-0.06920903954802263,1.51941491e+08,644487.776452
WS,Worthington Steel,35.495,-0.0691056910569107,1.903460962e+09,134188.84884
MENS,Jyong Biotech,2.225,-0.0690376569037657,1.7666128e+08,51685.338825
BUUU,BUUU Group Limited Class A,23.15,-0.06878519710378121,4.150377e+08,116530.558517
FCUV,Focus Universal,1.965,-0.06872037914691934,1.482931e+06,16917.912263
IMOS,ChipMOS Technologies,46.23,-0.06869460112812256,1.742201787e+09,131491.835181
AMTM,Amentum Holdings,21.85,-0.06862745098039214,5.731660843e+09,1.554066545103e+06
VIVS,VivoSim Labs,0.3557,-0.06860434668761456,1.323554e+06,990836.426091
NTGR,Netgear,23.025,-0.06856796116504855,6.63482402e+08,247403.854028
MGRT,Mega Fortune Company Limited,95.01,-0.06843808216491803,1.4023625e+09,60213.918567
LUCY,Innovative Eyewear,0.6903,-0.06842105263157891,6.4261e+06,186029.042509
LVLU,Lulu's Fashion Lounge,16.36,-0.06833712984054666,5.0304167e+07,19266.445575
MP,MP Materials,38.46,-0.0683139534883721,7.348756333e+09,6.122555842663e+06
VRNS,Varonis,41.62,-0.06827848668009859,5.125303656e+09,3.247363323607e+06
RDW,Redwire,7.985,-0.06826137689614935,2.046733206e+09,1.1918007777723e+07
AIRJ,AirJoule Technologies,4.035,-0.06812933025404155,3.13494546e+08,1.284290532746e+06
PSIX,Power Solutions International,26,-0.06810035842293902,6.43107555e+08,413032.032988
RADX,Radiopharm Theranostics,3.085,-0.06797583081571,2.4809972e+07,68558.29308
EAF,GrafTech,7.16,-0.06770833333333329,2.00047749e+08,266088.651428
NVA,Nova Minerals Corp,4.27,-0.06768558951965076,1.74869209e+08,258343.926404
KPLT,Katapult,6.2377,-0.06760837070254112,3.0544021e+07,6379.164
BXC,Bluelinx,55.77,-0.0675472329041966,4.65465044e+08,128232.905552
QH,Quhuo Ltd.,4.29,-0.067391304347826,4.03170809997e+11,15736.201018
KAZR,Skyline Builders Group Holding,1.67,-0.06703910614525145,4.5588743e+07,156630.260961
ACMR,ACM Research,67.2,-0.06692585392946394,4.977265253e+09,1.569830076657e+06
BTBD,BT Brands,1.12,-0.06666666666666654,7.421668e+06,49501.0536
EJH,E-Home Household Service,1.12,-0.06666666666666654,3.840184e+06,8793.7532
FTHM,Fathom,0.8028,-0.06651162790697678,2.8537154e+07,151890.649112
GCTS,GCT Semiconductor Holding,1.755,-0.06648936170212766,1.7101046e+08,1.911485609876e+06
ADEA,Adeia,23.48,-0.0664015904572564,2.772784849e+09,957776.21836
OSW,OneSpaWorld,25.89,-0.06635412910205553,2.815006679e+09,572468.758966
SDOT,Sadot Group,13.97,-0.06617647058823531,1.5809772e+07,330452.32114
SLQT,SelectQuote,0.7001,-0.06615979725223434,1.32207926e+08,439420.591791
SHLS,Shoals Technologies Group,7.975,-0.06615925058548004,1.432771317e+09,4.068350168103e+06
HTCR,Heartcore Enterprises,2.12,-0.06607929515418498,3.272352e+06,29165.4687
LUNR,Intuitive Machines,11.555,-0.0658852061438965,1.983190539e+09,6.080006474484e+06
KBSX,FST Corp.,0.8501,-0.06582417582417589,4.0737062e+07,19127
ABOS,Acumen Pharmaceuticals,2.13,-0.0657894736842105,1.64678882e+08,317612.730456
ATEN,A10 Networks,29.26,-0.06577266922094505,2.254982841e+09,1.506820195246e+06
MSAI,"MultiSensor AI Holdings, Inc.",4.55,-0.06570841889117049,9.693283e+06,34962.697258
CTOS,Custom Truck One Source,9.67,-0.06570048309178741,2.353929697e+09,751141.783529
BSBR,Banco Santander Brasil,5.12,-0.06569343065693437,2.0204502713e+10,2.690608075851e+06
RKLB,Rocket Lab Corporation,59.705,-0.06550320863984978,3.9919668339e+10,1.4913584333164e+07
NPKI,NPK International,12.095,-0.0653013910355486,1.092744645e+09,949151.6354
PDS,Precision Drilling,73.17,-0.06515906477577608,1.013994044e+09,231646.016813
PASW,"Ping An Biomedical Co., Ltd.",0.1152,-0.06493506493506498,1.534456e+07,63635
LOBO,LOBO TECHNOLOGIES LTD.,0.7101,-0.0644268774703558,1.050603e+07,49160.576474
ENTX,Entera Bio,3.05,-0.06441717791411042,1.6019326e+08,1.369810352453e+06
AMPG,Amplitech Group,4.585,-0.06428571428571436,1.24160115e+08,1.394127563153e+06
NVNI,Nvni Group LTD.,1.02,-0.06422018348623859,1.2744424e+07,34889.206752
ASTE,Astec Industries,51.37,-0.0641282565130261,1.263445018e+09,179992.20857
ARBE,Arbe Robotics,0.606,-0.06409266409266406,7.9415708e+07,1.365085842141e+06
NVCR,NovoCure,15.265,-0.06407112201103607,1.889618636e+09,1.007325383503e+06
SILC,Silicom,35.585,-0.06404523934771178,2.18926502e+08,382689.912711
CHAI,Core AI Holdings,0.4399,-0.06404255319148928,1.0138113e+07,4.105030174437e+06
MNTS,Momentus,4.24,-0.06401766004415012,8.55146e+07,754127.115725
LEDS,SemiLEDS,1.76,-0.06382978723404249,1.5140327e+07,70572.855034
KRMN,Karman Holdings,46.38,-0.06378683891804596,6.565352852e+09,1.659871971346e+06
LFT,Lument Finance Trust,0.7376,-0.06372175679106361,4.1311808e+07,274366.626268
INTJ,Intelligent Group,3.3006,-0.06365957446808503,5.419687e+06,5422.687
NWGL,CL Workshop Group Limited,0.2228,-0.06347204707860446,1.154661e+06,60754
LMB,Limbach,67.89,-0.06345702855566278,8.62727618e+08,150420.38189
EPOW,E-Power Inc.,0.4402,-0.06340425531914892,1.8202746e+07,24539
SMR,NuScale Power,7.7,-0.06326034063260345,2.844989552e+09,2.4899654801485e+07
SNT,Senstar Technologies,1.63,-0.06321839080459776,4.0597076e+07,6614.171271
SVCO,Silvaco Group,7.045,-0.06316489361702124,2.52500585e+08,431014.913053
AGCO,AGCO,115.92,-0.06296984884002904,8.957658875e+09,917168.651598
VNET,VNET Group,6.325,-0.06296296296296294,1.920245131e+09,3.939000181352e+06
TMS,Teamshares Inc.,5.365,-0.0628820960698689,4.12118556e+08,105470.561726
ALP,Alpha Compute,0.1898,-0.06271604938271613,4.797484e+06,1.980354129255e+06
JEM,707 Cayman Holdings Limited,5.53,-0.06271186440677967,3.904226e+06,142810.954658
NNE,Nano Nuclear Energy,15.055,-0.06257783312577828,8.63466187e+08,1.796713328731e+06
ESOA,Energy Services of America,14.11,-0.06245847176079743,2.80828168e+08,175753.754597
LMRI,Lumexa Imaging,10.285,-0.062443026435733864,1.054005662e+09,225090.531229
VIAV,Viavi,32.91,-0.062393162393162525,8.658666209e+09,6.954335232689e+06
AVD,American Vanguard,2.4291,-0.062123552123552056,7.4089268e+07,110402.92727
PPG,PPG,111.62,-0.062095622216620454,2.6527329e+10,2.88146442766e+06
STEM,Stem,5,-0.061913696060037535,4.7740559e+07,120784.843847
RFL,Rafael Holdings,1.97,-0.061904761904761955,1.09199991e+08,87458.873675
USAR,USA Rare Earth,13.19,-0.061877667140825106,3.440076256e+09,1.0600839192714e+07
WILC,G. Willi-Food,28.05,-0.06187290969899659,4.15801718e+08,3198.279878
GRRR,Gorilla Technology Group,10.93,-0.06180257510729619,3.23374572e+08,822568.857034
LOAR,Loar Holdings,67.175,-0.0618016759776536,6.703512123e+09,370889.274018
SHMD,Schmid Group,3.7625,-0.06172069825436399,2.64673175e+08,437130.383871
BOXL,Boxlight,2.74,-0.06164383561643826,1.947806e+06,9106.658861
ENLT,Enlight Renewable,81.495,-0.06144189796153396,1.2158457557e+10,152689.331492
TSAT,Telesat,34.725,-0.06123276561232767,5.64122101e+08,234613.832091
DSWL,Deswell,3.22,-0.06122448979591835,5.4486369e+07,36312.691645
BMGL,Basel Medical Group Ltd,5.98,-0.06122448979591832,9.972107e+06,6454.939033
FLY,Firefly Aerospace Inc.,18.14,-0.06107660455486541,3.173024392e+09,3.071876129133e+06
COPR,Idaho Copper Corporation,2.31,-0.060975609756097525,3.4433291e+07,15960.202414
BQ,Boqii Holding Limited,0.77,-0.06097560975609748,6.051282e+06,31642.181402
SCWO,374Water,2.08,-0.06094808126410826,3.8840018e+07,68893.311051
REFR,Research Frontiers,0.4103,-0.06088349736781875,1.5233735e+07,88674.148282
EU,enCore Energy Corp,1.08,-0.06086956521739117,2.22755466e+08,3.14825777747e+06
ABTS,Abits Group Inc,1.08,-0.06086956521739117,3.346435e+06,23316.9355
POCI,Precision Optics,4.17,-0.06081081081081091,4.8595218e+07,49012.971609
SNTG,Sentage Holdings Inc,1.7,-0.06077348066298348,5.021531e+06,55541.5423
SPIR,Spire Global,10.68,-0.060686015831134525,4.40150312e+08,429267.392707
QBTS,D-Wave Quantum,16.565,-0.06067479444286931,6.532800571e+09,1.6304725463693e+07
TOMZ,TOMI Environmental Solutions,1.55,-0.06060606060606053,1.2705254e+07,18258.476521
NEPH,Nephros,3.2882,-0.06051428571428578,3.7997911e+07,10174.729314
GEMI,Gemini Space Station,4.115,-0.06050228310502276,5.52511292e+08,930690.751928
HY,Hyster-Yale,32.255,-0.06044276143314873,6.15052915e+08,107781.870533
ASPN,Aspen Aerogels,4.125,-0.06036446469248285,3.63832018e+08,743033.961736
BTMD,Biote,2.105,-0.06026785714285724,6.7639077e+07,621693.734195
BNZI,Banzai International,1.795,-0.060209424083769635,6.327202e+06,138715.64176
OMCL,Omnicell,40.46,-0.06016260162601618,1.957412243e+09,763069.180502
PEPG,PepGen,1.72,-0.06010928961748639,1.25887971e+08,775932.362248
MTW,Manitowoc,13.79,-0.05998636673483305,5.26793597e+08,159661.280897
EMAT,Evolution Metals & Technologies Corp,4.47,-0.05993690851735019,2.956614521e+09,179940.666077
FLUX,Flux Power,0.5311,-0.05983359886705602,1.2022186e+07,174790.910563
FRMI,Fermi,5.905,-0.059713375796178345,4.003973077e+09,1.0290863985687e+07
AGNT,AGNT,3.78,-0.05970149253731338,6.60582174e+08,1.806012289938e+06
INFQ,Infleqtion,8.99,-0.05962343096234312,2.085962277e+09,5.937222393262e+06
PLUR,Pluri,1.58,-0.059523809523809444,1.8126437e+07,10264.3197
ISSC,Innovative Solutions and Support,18.02,-0.059498956158663914,3.43182887e+08,366503.009706
WSC,WillScot Holdings Corporation,24.19,-0.05948678071539649,4.65699309e+09,1.810470167438e+06
MTEN,Mingteng International Corporation,0.95,-0.05940594059405946,7.03062e+06,472390.941231
APVO,Aptevo,3.96,-0.05938242280285036,5.320868e+06,22246.635847
QXO,QXO,13.405,-0.059298245614035135,1.4788726166e+10,1.9879985190647e+07
WT,WisdomTree,18.26,-0.05924781040700662,2.968589992e+09,1.914458315664e+06
TBCH,Turtle Beach,12.24,-0.05918524212144501,2.58214947e+08,151855.880153
ANY,Sphere 3D,2.07,-0.05909090909090924,1.6811887e+07,835811.496168
GTBP,GT Biopharma,0.298,-0.05904641616671928,1.1410302e+07,626278.963909
ELAB,PMGC Holdings,0.89,-0.05899767392683439,4.22796e+06,172760.753565
IMSR,Terrestrial Energy,4.715,-0.0588822355289421,5.30735681e+08,1.508853723639e+06
BDL,Flanigan's Enterprises,37.09,-0.05886830753615817,7.3249278e+07,9863.542898
FEBO,Fenbo Holdings Limited Class A,0.8,-0.05882352941176463,9.403125e+06,2085
BIRD,"Smartbird, Inc.",2.24,-0.05882352941176457,2.1134521e+07,255835.180756
DTSS,Datasea Intelligent Technology Ltd.,0.7889,-0.05881651157241697,8.756803e+06,4761.725446
DEFT,Defi Technologies,0.4019,-0.05878220140515225,1.75746057e+08,1.615528125356e+06
CTRI,"Centuri Holdings, Inc.",24.51,-0.05875576036866351,2.628338598e+09,1.158320759374e+06
DSS,DSS,0.5129,-0.05872637181134158,5.472168e+06,182126.9904
CELZ,Creative Medical Technology,0.6933,-0.058527973927213504,4.690106e+06,50223.165352
NCTY,The9,4.35,-0.05844155844155854,7.1172959e+07,156197.285135
FMFC,Kandal M Venture Limited,0.2143,-0.05843585237258351,4.12848e+06,98346.139101
ECG,Everus Construction Group,110.39,-0.05834683954619128,5.983607471e+09,392426.305541
QNTM,Quantum Biopharma,2.825,-0.05833333333333327,1.8934539e+07,84560.339372
PPIH,Perma-Pipe,23.93,-0.058244785517512804,2.06474367e+08,72703.328757
UNM,Unum,82.81,-0.058228136017286526,1.4049124343e+10,1.481607718312e+06
BTAI,BioXcel Therapeutics,0.7958,-0.058224852071005945,2.6091576e+07,303227.016611
BGI,Birks Group,0.4586,-0.0581228178270692,9.540652e+06,46559.671585
NTCL,NetClass Technology,3.08,-0.058103975535168176,4.312665e+06,31228.603079
TDIC,Dreamland Limited Class A,2.365,-0.05776892430278868,3.788988e+06,41236.440454
UAMY,United States Antimony,4.91,-0.057581573896353135,7.7204709e+08,4.540656056001e+06
KNRX,Knorex Ltd.,0.4501,-0.05757956448911228,1.4530078e+07,9870.4542
FHTX,Foghorn Therapeutics,4.835,-0.05750487329434697,3.01202419e+08,145524.74516
AIFC,AI Financial Corp.,0.3698,-0.057354065765995325,5.4606157e+07,1.031872998025e+06
ASST,"Strive, Inc.",11.295,-0.057178631051752964,1.007517676e+09,2.364578726549e+06
GTES,Gates Industrial Corporation,24.91,-0.05715367146101444,6.688253911e+09,1.330690243298e+06
VIP,Vulcan Infrastructure and Power Inc.,1.98,-0.05714285714285719,3.8081277e+07,213521.974775
TRT,Trio-Tech International,9.2901,-0.05684263959390853,9.96091e+07,292374.252166
CNH,CNH Industrial,10.7903,-0.05679195804195798,1.4185034143e+10,1.3064166245257e+07
PRG,PROG Holdings,42.52,-0.05678793256432998,1.806155625e+09,826803.229765
JYD,Jayud Global,0.9621,-0.056764705882353,8.464877e+06,11983.7217
CVEO,Civeo,32.43,-0.05671902268760915,3.76230516e+08,165571.049284
FNGR,FingerMotion,0.2462,-0.0567049808429119,1.639439e+07,182356.886303
AMSC,American Superconductor,27.12,-0.05669565217391301,1.39086821e+09,870283.703771
YRD,Yiren Digital,1.066,-0.05663716814159278,9.886196e+07,63198.751016
PENG,Penguin Solutions,45.405,-0.05661749428630794,2.467335956e+09,2.066567864052e+06
LINK,Interlink Electronics,4.15,-0.056603773584905585,6.928428e+07,11408.901701
TTMI,TTM Technologies,102.54,-0.0565829423130002,1.1291616915e+10,5.381780770938e+06
HYFM,Hydrofarm,0.6275,-0.056532852202676405,3.169181e+06,87654.570379
AMCI,AMC Robotics,4.51,-0.05648535564853566,1.08005935e+08,58905.922043
EOSE,Eos Energy,3.18,-0.056379821958456956,1.218886325e+09,3.2043025944421e+07
CNTN,Canton Strategic Holdings,1.925,-0.05637254901960784,1.57330071e+08,1.014083648314e+06
ACON,Aclarion,2.01,-0.056338028169014134,5.21997e+06,71133.38113
BRSP,BrightSpire Capital,4.945,-0.056297709923664105,6.8265706e+08,2.110261095214e+06
PDFS,PDF Solutions,42.08,-0.05629064812738293,1.866253619e+09,430186.13302
QXL,Quantum X Labs,4.36,-0.05627705627705623,6.0680583e+07,97779.159429
RAIL,Freightcar America,8.05,-0.05627198124267276,2.79577232e+08,149440.448231
TRN,Trinity Industries,35.93,-0.056212240609403746,3.026774499e+09,769702.905484
ALSN,Allison Transmission,114.305,-0.05618858888613651,1.0044376658e+10,697768.900142
HNRG,Hallador Energy,13.79,-0.0561259411362081,6.88575027e+08,896563.70885
DPRO,Draganfly,3.87,-0.056097560975609646,1.49874485e+08,1.112218326035e+06
PRFX,PRF Technologies,1.01,-0.056074766355140235,3.225252e+06,577527.864712
RYAM,Rayonier Advanced Materials,8.27,-0.055936073059360755,5.90761689e+08,773453.795515
XIFR,XPLR Infrastructure,11.16,-0.05583756345177666,1.114304436e+09,1.600583159836e+06
MRAM,Everspin,13.19,-0.05583392984967796,3.2756265e+08,809746.708991
XBP,"XBP Global Holdings,",3.4275,-0.05578512396694206,4.242382e+07,8618.707632
MVST,Microvast,0.7262,-0.055779482512027106,2.56198028e+08,2.666786378764e+06
BV,BrightView,13.22,-0.05571428571428567,1.3048e+09,519978.391232
SW,Smurfit Westrock,47.97,-0.0557086614173228,2.6642775162e+10,4.768215001613e+06
AEHL,Antelope Enterprise,0.5477,-0.05568965517241379,1.0526602e+07,495928.765059
COCP,Cocrystal Pharma,0.8829,-0.055620922023745786,1.282371e+07,68714.9202
GNS,Genius Group,0.1498,-0.055485498108448945,3.0442874e+07,2.088580267437e+06
LASE,Laser Photonics,0.9823,-0.05548076923076931,5.1681479e+07,1.198799144155e+06
OUST,Ouster,32.03,-0.05544087289884977,2.281967515e+09,2.325253320639e+06
CRMT,America's Car-Mart,3.08,-0.055214723926380285,2.7105455e+07,158526.314699
GSM,Ferroglobe,3.175,-0.05505952380952383,6.27851337e+08,1.316893220861e+06
CLF,Cleveland-Cliffs,11.325,-0.05467445742904851,6.835069763e+09,2.45960654129e+07
ARRY,Array Technologies,4.8212,-0.05466666666666657,7.84514527e+08,3.733486644577e+06
MBIO,Mustang Bio,0.5969,-0.05464048146974973,4.848087e+06,68928.9999
BBGI,Beasley Broadcast,19.64,-0.054632972322502915,3.7600464e+07,27100.986871
PII,Polaris,67.68,-0.05461656655957531,4.072480695e+09,1.209248796406e+06
ALPS,ALPS Group Inc,0.44,-0.05457670820799308,7.7442711e+07,825
OKLO,Oklo,37.42,-0.05457301667508834,6.886563265e+09,5.834570833833e+06
SID,Companhia Siderurgica Nacional,1.04,-0.05454545454545459,1.457473275e+09,5.12105933805e+06
NHTC,Natural Health Trends,1.721,-0.05439560439560438,1.6126354e+07,77773.958547
WOLF,Wolfspeed,20.69,-0.05438756855575858,1.137149569e+09,3.956323040396e+06
OESX,Orion Energy Systems,9.75,-0.05431619786614941,4.2431701e+07,19005.834401
SRI,Stoneridge,6.98,-0.05420054200541998,2.08376108e+08,110702.71127
MEGL,Magic Empire Global Limited Class A,1.135,-0.05416666666666663,6.07686e+06,12861
AIIO,Robo.ai,2.885,-0.05409836065573772,5.06679221e+08,1.237539245103e+06
TRNS,Transcat,81.42,-0.054025792959219145,8.03626952e+08,187772.652636
CAPS,Capstone Holding Corp.,0.235,-0.053945249597423604,3.776468e+06,40189.538426
ATER,Aterian,0.3669,-0.05389375966993289,4.207401e+06,217058.682758
AESI,Atlas Energy Solutions,10.39,-0.05373406193078323,1.371463312e+09,3.432064877226e+06
ASX,ASE Technology,32.11,-0.05363984674329503,7.5185325178e+10,8.780641818613e+06
OSS,One Stop Systems,11.12,-0.05361702127659581,2.91035949e+08,979789.076868
SOBR,SOBR Safe,0.575,-0.053497942386831414,1.700048e+06,215759.47263
LTRX,Lantronix,5.045,-0.053470919324577884,2.37317736e+08,576255.051887
SKIN,SkinHealth Systems,0.6613,-0.05339249928428285,9.0538587e+07,743572.760677
IIIN,Insteel Industries,30.87,-0.05335786568537254,6.31272434e+08,240685.955454
ICHR,Ichor Holdings,64.47,-0.05330396475770919,2.374446309e+09,785842.766785
SERV,Serve Robotics Inc.,4.45,-0.05319148936170213,3.99924085e+08,2.40495044595e+06
ASYS,Amtech Systems,13.9,-0.05313351498637598,2.5631692e+08,299710.168088
ALAR,Alarum Technologies,1.695,-0.05307262569832401,1.3679726e+07,179207.444788
CTM,Castellum,0.67005,-0.05306670435274162,6.7008969e+07,805024.814415
MTUS,Metallus Inc.,19.99,-0.053055423969682665,8.78762984e+08,285241.425931
BBBY,Bed Bath & Beyond,4.9999,-0.05304924242424242,5.02995377e+08,1.320332884789e+06
RBNE,Robin Energy,2.5,-0.05303030303030307,1.543087e+06,142603.61395
AGL,Agilon health,93.89,-0.05295541658261045,1.654030544e+09,279640.070187
NEGG,Newegg Commerce,13.335,-0.05291193181818176,2.95305795e+08,47015.800448
CPSH,CPS Technologies,3.58,-0.052910052910052845,7.2834733e+07,352086.394727
ALK,Alaska Air,46.04,-0.05286977988068299,5.423270411e+09,1.951704389619e+06
GRML,Greenland Mines Ltd.,0.1883,-0.05281690140845075,2.9925216e+07,1.741239753309e+06
INSG,Inseego,6.46,-0.05278592375366573,1.10844374e+08,284561.55049
AIDX,20/20 Biolabs,0.431,-0.05274725274725279,5.574295e+06,75951.1388
BODI,The Beachbody Company,10.25,-0.05268022181146028,7.8138633e+07,8479.353923
SGI,Somnigroup International Inc.,68.305,-0.052635228848820916,1.5167351901e+10,3.365440451207e+06
RYM,"RYTHM, Inc.",18,-0.05263157894736842,4.1403432e+07,20443.769856
MWH,SOLV Energy Inc Class A,24.12,-0.05263157894736841,5.375105627e+09,1.065964585183e+06
TEX,Terex,65.045,-0.05251274581209037,7.840967942e+09,1.953172492487e+06
BEEM,Beam Global,0.9855,-0.05240384615384615,2.2978641e+07,271731.927151
WW,WW International,13.04,-0.05232558139534888,1.37582937e+08,107549.754118
BLDP,Ballard Power Systems,2.54,-0.0522388059701493,8.04607739e+08,4.28499861037e+06
DRS,Leonardo DRS,46.645,-0.052123552123552075,1.3127362301e+10,740825.934738
NRXS,Neuraxis,6.19,-0.052067381316998444,8.1476827e+07,107059.373486
CLRO,ClearOne,4.825,-0.05206286836935161,1.3657978e+07,18642.149795
PAVM,PAVmed,5.1,-0.05204460966542756,3.8515602e+07,1048.560877
CVU,CPI Aerostructures,4.74,-0.051999999999999956,6.6048345e+07,53499.109752
BSAA,BEST SPAC I Acquisition Corp. Class A,11.41,-0.05191610994781803,8.9051502e+07,6452.1
VRA,Vera Bradley,3.47,-0.05191256830601091,1.04084002e+08,158813.274714
NKLR,Terra Innovatum Global,4.95,-0.051724137931034406,5.76814739e+08,341152.403996
FORTY,Formula Systems,108.0999,-0.05167207649793833,1.677597619e+09,669.432134
ASPI,ASP Isotopes Inc,3.58,-0.0516556291390728,4.75915029e+08,4.554135022356e+06
AZI,Autozi Internet Technology,1.195,-0.05158730158730154,3.090653e+06,43940.462572
CABO,Cable One,41.56,-0.05157462345960744,2.48584418e+08,149449.522178
COAG,Hemab Therapeutics Holdings,44.83,-0.051417689377909435,2.207297676e+09,406553.916703
IRWD,Ironwood Pharmaceuticals,3.605,-0.05131578947368417,6.25530942e+08,817592.563816
LYTS,LSI Industries,22.74,-0.051314142678347954,8.79996323e+08,177436.078022
CPOP,Pop Culture Group,0.3521,-0.051199137698733396,4.614758e+06,223203.30208
CARR,Carrier Global,59.93,-0.051139962001266574,5.2459459516e+10,1.1268145941855e+07
OXM,Oxford Industries,38.98,-0.05111976630963976,6.13362686e+08,166684.044565
HTZ,Hertz Global,1.675,-0.05099150141643052,5.57324383e+08,2.1945593781167e+07
QNC,Quantum eMotion,1.955,-0.05097087378640776,4.58130205e+08,747537.26362
SECZ,Securitize Corp.,6.72,-0.05084745762711869,1.048284234e+09,444465.231903
ACHR,Archer Aviation,4.575,-0.05082987551867222,3.677008716e+09,2.074431376357e+07
GSIW,Garden Stage Limited,23.16,-0.05081967213114748,3.4463243e+07,4038.710874
ONCY,Oncolytics Biotech,0.7519,-0.05075116778184574,9.429568e+07,796769.458124
PBM,Psyence Biomedical,3,-0.050632911392405104,1.2053276e+07,11932.070962
AMS,American Shared Hospital Services,1.5,-0.050632911392405104,1.04675e+07,18809.2457
TGLS,Tecnoglass,44.83,-0.050614146548072864,2.094906611e+09,154239.594496
MRLN,"Merlin, Inc.",3.38,-0.050561797752809036,3.43625625e+08,590616.67253
QSI,Quantum-Si,0.7222,-0.0504864580594269,1.6726158e+08,3.145746832568e+06
BRAI,Braiin Limited,5.5025,-0.05047454702329587,1.182946428e+09,1.063346965805e+06
FEAM,5E Advanced Materials,1.0635,-0.05044642857142876,4.6081897e+07,49232.567334
BKSY,BlackSky Technology,20.845,-0.05034168564920275,8.9822969e+08,524033.722248
FRD,Friedman Industries,35.32,-0.05028233396074207,2.6432759e+08,73837.016387
RGC,Regencell Bioscience,5.67,-0.05025125628140701,2.95209878e+09,146323.977182
FIP,FTAI Infrastructure,3.875,-0.0502450980392157,4.82107304e+08,680135.808131
GNLN,Greenlane Holdings,1.7,-0.05022626962400139,1.130248e+06,9166.784634
ZUMZ,Zumiez,19.52,-0.0501216545012166,3.46977101e+08,175037.89514
NUAI,New Era Energy & Digital,4.175,-0.05005688282138789,4.45173628e+08,4.069564540526e+06
ZJK,ZJK Industrial,1.71,-0.050000000000000044,1.17066493e+08,8208.562423
