symbol,name,last_price,pct_change,market_cap,volume
DPRO,Draganfly,4.1,-0.06818181818181834,1.62319811e+08,310830.084917
PL,Planet Labs,19.57,-0.06809523809523808,7.484453046e+09,2.422403012309e+06
KURA,Kura Oncology,9.46,-0.06798029556650241,9.01503676e+08,338839.942965
ARMP,Armata Pharmaceuticals,4.8,-0.06796116504854378,1.89060671e+08,7245.703192
RGNT,Regentis Biomaterials Ltd,1.92,-0.06796116504854374,1.4469277e+07,23662.9541
BLDP,Ballard Power Systems,2.675,-0.06794425087108023,8.73106147e+08,1.745888509272e+06
FATE,Fate Therapeutics,2.265,-0.06790123456790124,2.83238821e+08,432464.54928
VNET,VNET Group,6.685,-0.06764295676429573,2.041239079e+09,1.768366132889e+06
AVEX,Aevex Corp,14.0886,-0.06759761747187293,8.53266731e+08,273702.76803
SMCI,Super Micro Computer,27.7954,-0.06758134854075806,1.9283284934e+10,1.3381769513738e+07
CWD,CaliberCos,0.498,-0.0674157303370787,4.759576e+06,87228.366498
HSCS,HeartSciences,2.36,-0.06719367588932804,8.324585e+06,60508.5506
HYPD,Hyperion DeFi,2.388,-0.06718750000000005,3.8803832e+07,117164.144328
AYA,Aya Gold & Silver Inc.,19.21,-0.06702282661486153,2.955952356e+09,191364.761723
KYTX,"Kyverna Therapeutics, Inc.",7.39,-0.06691919191919195,4.81498079e+08,250675.99359
SMR,NuScale Power,7.9699,-0.06675644028103035,2.955743403e+09,6.456226491376e+06
BTBT,Bit Digital,1.26,-0.06666666666666672,4.7709e+08,6.344056178049e+06
RR,Richtech Robotics,1.4,-0.06666666666666672,3.35393959e+08,1.818251488671e+06
BSIN,Big Sky Industrial,1.12,-0.06666666666666654,6.226131e+07,373011.925217
MGN,Megan Holdings,0.073,-0.06649616368286458,2.8934e+06,207810
CNXU,Conexeu Sciences,7.17,-0.06640624999999997,2.05236391e+08,32361.658743
LEDS,SemiLEDS,1.83,-0.06632653061224485,1.6050401e+07,29882.0548
ARQQ,Arqit Quantum,16.975,-0.06628162816281619,3.16375831e+08,120248.93313
MTEN,Mingteng International Corporation,0.99,-0.06603773584905666,7.30633e+06,173631.812918
PBK,PowerBank,0.4455,-0.06603773584905655,3.0257115e+07,244941.676323
BTGO,BitGo,4.82,-0.06589147286821702,5.9835055e+08,320712.987358
METC,Ramaco,9.5,-0.06588003933136675,6.28390156e+08,272266.137845
BZAI,Blaize Holdings,0.815,-0.06579550664832647,1.26874199e+08,719201.663159
GCTS,GCT Semiconductor Holding,1.85,-0.06565656565656561,1.80106761e+08,769380.399847
NB,NioCorp,3.915,-0.06563245823389029,6.11465601e+08,958622.394744
SYRE,Spyre Therapeutics,93.48,-0.0655737704918033,8.68759895e+09,170721.94892
FDMT,4D Molecular Therapeutics,9.7,-0.06551059730250496,5.42627516e+08,101822.810972
SLDP,"Solid Power,",1.9999,-0.06546728971962622,4.814651e+08,1.64294938942e+06
STEM,Stem,5.215,-0.06541218637992835,4.9979797e+07,36796.328922
ATEX,Anterix,87.64,-0.06527303754266216,1.826421965e+09,93549.076743
TRX,TRX Gold,0.751,-0.06522280308688076,2.60344984e+08,187992.89264
QCLS,Q/C Technologies,3.01,-0.06521739130434795,2.5288041e+07,170770.882596
AAON,AAON,94.44,-0.06513561670956244,8.268987124e+09,209028.663802
MDCX,Medicus Pharma Ltd.,0.2975,-0.06505342551854179,1.8028627e+07,780347.742024
INTJ,Intelligent Group,3.525,-0.06498673740053053,5.796375e+06,935.687
NNBR,NN,3.31,-0.06497175141242938,2.72105478e+08,233456.189599
SKYQ,Sky Quarry,3.6,-0.06493506493506493,1.8363494e+07,766112.411653
COAG,Hemab Therapeutics Holdings,47.1201,-0.06489184361976583,2.360257894e+09,75067.941709
NXB,NextBoat,1.8706,-0.06469999999999998,4.9998024e+07,20416.789407
POAS,Phaos Technology Holdings,0.22,-0.06462585034013602,3.868275e+06,364413.2776
DNN,Denison Mines,2.7315,-0.06455479452054791,2.640297697e+09,6.565052062879e+06
CSBR,Champions Oncology,5.67,-0.0643564356435643,8.4154165e+07,7161.304753
CGTL,Creative Global Technology,4.22,-0.06430155210643017,7.837544e+06,70466.9333
ESI,Element Solutions,35.41,-0.06421775898520102,9.221080888e+09,2.748736422386e+06
HYMC,Hycroft Mining,19.12,-0.06412139011257947,1.867867487e+09,264566.619858
UG,United-Guardian,7.675,-0.06402439024390238,3.7673415e+07,20437.294195
ASST,"Strive, Inc.",11.41,-0.06398687448728461,1.02517867e+09,868830.198367
GRDX,GridAI Technologies,2.95,-0.0634920634920634,2.2119844e+07,8821.997098
ASPN,Aspen Aerogels,4.355,-0.06344086021505374,3.85380156e+08,105258.026978
SLI,Standard Lithium,1.995,-0.06338028169014075,5.31412356e+08,697279.414776
EVTL,Vertical Aerospace,1.33,-0.06338028169014075,1.80805765e+08,488129.899112
PPTA,Perpetua Resources,17.085,-0.0633223684210525,2.290044514e+09,214697.303173
AMPG,Amplitech Group,4.74,-0.06324110671936747,1.2783424e+08,1.133647637529e+06
NRSN,NeuroSense Therapeutics,0.5499,-0.06320272572402029,2.122308e+07,153863
AKTS,Aktis Oncology,22.68,-0.06319702602230488,1.338266991e+09,44471.851322
UUUU,Energy Fuels,10.97,-0.06319385140905211,2.934197816e+09,1.682014006256e+06
EONR,EON Resources,0.488,-0.06315991553081213,2.602851e+07,275300.910173
GRRR,Gorilla Technology Group,11.365,-0.06306677658697449,3.3558786e+08,322870.665238
BNKK,Bonk,1.04,-0.06306306306306311,8.881043e+06,76007.147947
CIGL,Concorde International Group Ltd Class A,0.4301,-0.06296296296296304,1.04186329e+08,15774
NPKI,NPK International,13.25,-0.06294200848656298,1.194081089e+09,175660.633659
TEAD,Teads Holding Co.,0.7715,-0.06291752702538572,7.9853044e+07,23980.858713
ALLO,Allogene Therapeutics,1.6399,-0.06291428571428577,6.04020481e+08,2.269982988003e+06
SERV,Serve Robotics Inc.,4.48,-0.06276150627615058,4.07471589e+08,1.229243764565e+06
HIVE,HIVE Digital Technologies Ltd.,2.765,-0.06271186440677967,7.9159286e+08,5.097593797926e+06
WRN,Western Copper & Gold,2.025,-0.0625000000000001,4.86890637e+08,199197.674213
TDIC,Dreamland Limited Class A,2.4,-0.06250000000000006,3.819179e+06,34468.262939
SRFM,Surf Air Mobility,0.7456,-0.06249214133031556,8.8274e+07,869555.899578
LHAI,Linkhome Holdings,0.8702,-0.062486533074768424,1.4931549e+07,40467.002251
CGTX,Cognition Therapeutics,0.8902,-0.062355171687381535,8.4486126e+07,249667.31216
ATEN,A10 Networks,31.385,-0.062294592172094335,2.409778917e+09,219596.865478
RITR,Reitar Logtech Holdings,0.0844,-0.06222222222222216,5.619937e+06,543831
UP,Wheels Up Experience,5.655,-0.062189054726368154,2.186495e+08,16910.579932
ALP,Alpha Compute,0.1949,-0.06207892204042359,4.890445e+06,1.079281936161e+06
ELAB,PMGC Holdings,0.8628,-0.062071964343950466,4.179796e+06,623210.5524
CUE,Cue Biopharma,30.5484,-0.062069389008289816,1.36805171e+08,26601.510037
CNTX,Context Therapeutics,0.5837,-0.06202796079061541,5.7249915e+07,500221.010337
SEGG,Sports Entertainment Gaming,0.5901,-0.06199332379589896,1.4127918e+07,118536.364162
MIST,Milestone Pharmaceuticals,1.06,-0.061946902654867124,1.39437737e+08,633578.405939
ALOY,REalloys Inc.,7.27,-0.0619354838709678,5.29472854e+08,657746.811029
TXT,Textron,90.18,-0.061895350046811494,1.6715947743e+10,1.212580655202e+06
ORKT,Orangekloud Technology,0.9851,-0.06180952380952387,6.131758e+06,1774
EAF,GrafTech,7.31,-0.06161745827984601,2.02913016e+08,50344.895483
FLYX,flyExclusive,1.145,-0.06147540983606554,6.3173055e+07,183116.150351
VLN,Valens Semiconductor,1.483,-0.06139240506329112,1.71070559e+08,872400.976299
FTK,Flotek,22.865,-0.061371100164203655,8.81283485e+08,88824.115174
ENTG,Entegris,118.62,-0.061327846799082056,1.9246151e+10,1.121558452798e+06
VHUB,VenHub Global,0.75,-0.06132665832290368,7.2223892e+07,62175.5622
ERNA,Ernexa Therapeutics,3.68,-0.06122448979591831,4.572025e+06,11407.9116
GHM,Graham,97.92,-0.061169702780440996,1.219385902e+09,32106.907922
MVIS,MicroVision,0.238,-0.06114398422090735,8.8298116e+07,2.185114516304e+06
TTI,Tetra Technologies,7.22,-0.061118335500650274,1.136754394e+09,292058.13133
CLYM,Climb Bio,12.01,-0.060985144644253274,7.32394064e+08,190376.185684
CPHI,China Pharma Holdings,1.155,-0.060975609756097525,4.9842062e+07,267734.172339
CLIK,Click Holdings Limited,1.54,-0.06097560975609748,1.4043374e+07,4824.9611
BHE,Benchmark Electronics,74.78,-0.06090669345723967,2.856888376e+09,151839.597679
ACTU,Actuate Therapeutics,1.08,-0.06086956521739117,2.7275471e+07,41975.973095
BRLS,Borealis Foods Inc,0.8594,-0.06076502732240435,1.9638924e+07,4757.909044
KALA,"KALA BIO, Inc",0.6299,-0.06069191768565458,1.2276695e+07,14106.4327
EROC,"ERock, Inc.",10.06,-0.06069094304388425,5.15943786e+08,188352.764142
KAZR,Skyline Builders Group Holding,1.86,-0.060606060606060545,4.9552982e+07,22489.408966
RDW,Redwire,8.295,-0.060588901472253695,2.108827796e+09,4.554529505244e+06
PAYP,PayPay Corp,15.05,-0.060549313358302055,1.083429016e+10,264902.308576
PEPG,PepGen,1.785,-0.060526315789473685,1.31248585e+08,132515.088303
GDC,GD Culture Group,1.71,-0.06043956043956049,7.534086e+06,89639.420403
ELDN,Eledon Pharmaceuticals,3.355,-0.0602240896358543,2.75560528e+08,505502.534123
KF,Korea Fund,54.0001,-0.06005047867711052,2.38897092e+08,8636.222122
RGC,Regencell Bioscience,5.48,-0.06003430531732412,2.882870333e+09,34018.09102
OLMA,Olema Pharmaceuticals,11.29,-0.05995004163197341,1.049043126e+09,259872.671401
HLIT,Harmonic,10.67,-0.05991189427312773,1.232519512e+09,410441.265188
MAIR,Madison Air Solutions Corp,32.485,-0.059768451519536844,1.7318808432e+10,801420.78226
STDN,Standard Nuclear,7.24,-0.05974025974025973,1.237186272e+09,522617.109853
NAKA,Nakamoto Inc.,4.41,-0.05970149253731348,8.0919946e+07,31063.435136
BGMS,Bio Green Med Solution,0.8697,-0.059682127797599765,5.104944e+06,29738.364683
AREC,American Resources,1.655,-0.0596590909090909,1.88269438e+08,508019.569205
LNTH,Lantheus,101.6,-0.05952050356382493,7.031456856e+09,421419.888535
IMUX,Immunic,12.99,-0.05937726285300509,1.88247532e+08,30006.035516
YIBO,Planet Image International Limited Class A,1.11,-0.059322033898304954,6.989638e+07,1918
FIGR,Figure Technology Solutions,27.12,-0.05931321540062426,6.374337475e+09,472159.056248
CAN,Canaan,0.2428,-0.05927934908950023,1.90158715e+08,1.273295965258e+06
SNDL,SNDL,1.27,-0.05925925925925931,3.54008e+08,1.245299054592e+06
KWM,K Wave Media,0.11685,-0.05917874396135273,9.727947e+06,828152
RXO,RXO,22.685,-0.059104106180008324,3.976228722e+09,722941.867467
XTLB,XTL Biopharmaceuticals,2.71,-0.059027777777777755,7.096947e+06,2585.9534
LZM,Lifezone Metals Limited,3.115,-0.058912386706948594,3.01902789e+08,78690.754076
VERA,Vera Therapeutics,33.11,-0.05884025014212622,2.524604733e+09,519999.873791
SBFM,Sunshine Biopharma,1.44,-0.058823529411764754,3.259779e+06,32707.329746
SSM,Sono Group N.V.,4,-0.058823529411764705,6.225544e+06,4238.11608
HCTI,Healthcare Triangle,1.6,-0.05882352941176463,3.447231e+06,23145.179613
IBIO,"iBio, Inc.",1.365,-0.05862068965517239,7.2033913e+07,101495.086143
LTRX,Lantronix,5.14,-0.058608058608058664,2.43562939e+08,184832.781751
AESI,Atlas Energy Solutions,10.77,-0.05856643356643356,1.42891988e+09,1.102915255148e+06
ALAR,Alarum Technologies,1.77,-0.05851063829787228,1.3963632e+07,54369.291257
LVLU,Lulu's Fashion Lounge,17.73,-0.05841741901221444,5.3942338e+07,2676.474981
HBM,Hudbay Minerals,21.12,-0.05840392331698612,9.949524445e+09,1.684635797489e+06
MPTI,M-tron Industries,80.35,-0.0583616547521388,3.68748731e+08,107154.544383
RXT,Rackspace Technology,3.635,-0.058290155440414534,9.81356739e+08,2.447250116702e+06
ELPW,Elong Power Holding Limited Class A,0.1846,-0.05816326530612256,2.920904e+06,1.291989095066e+06
BKKT,Bakkt,7.13,-0.058124174372523166,3.38431414e+08,250825.903641
MVST,Microvast,0.756,-0.05806130077248938,2.67392116e+08,1.097847104729e+06
EPSM,Epsium Enterprise,1.3,-0.05797101449275352,1.8523786e+07,2859.0765
ELTK,Eltek,8.62,-0.05792349726775969,6.1495567e+07,2989.1
KRC,Kilroy Realty,37.13,-0.057853336716569254,4.582547783e+09,659710.725148
RIOT,Riot Platforms,20.7,-0.05780609922621755,8.307982523e+09,5.259619302198e+06
NOK,Nokia,8.745,-0.05765086206896554,5.0441520413e+10,4.550694594314e+07
SA,Seabridge Gold,24.71,-0.05758962623951175,2.828105577e+09,142531.501937
AIRS,AirSculpt Technologies,4.42,-0.057569296375266615,3.30859243e+08,139925.366898
ZKH,ZKH Group,2.79,-0.05743243243243241,4.71458317e+08,570.073542
AMST,Amesite,0.91,-0.05738553967267454,5.650471e+06,7893.6539
HUMA,Humacyte,0.6355,-0.05726153389704803,1.83003416e+08,861849.14101
MOB,Mobilicom,4.61,-0.05725971370143137,6.2156185e+07,9236.044214
XCUR,Exicure,1.65,-0.0571428571428572,1.109065e+07,25769.7783
NERV,Minerva Neurosciences,3.965,-0.05707491082045189,1.95905521e+08,20781.939034
HSLV,Highlander Silver Corp,4.215,-0.05704697986577179,9.09695094e+08,88707.99151
NNNN,Anbio Biotechnology Class A,9.6,-0.056974459724950896,4.49006976e+08,13033.909396
BLBD,Blue Bird,71.71,-0.05694371383482394,2.406406627e+09,89413.933746
ALLR,Allarity Therapeutics,1.16,-0.05691056910569111,1.9251976e+07,31765.5606
HOOD,Robinhood Markets,90.21,-0.056874019864087945,8.5870940751e+10,7.177057162084e+06
STTK,Shattuck Labs,6.64,-0.05681818181818187,6.72377481e+08,154977.926808
FLR,Fluor,48.765,-0.05676982591876213,7.220933623e+09,414877.824141
DFLI,Dragonfly Energy,1.33,-0.056737588652482164,1.8133706e+07,120743.608845
ALTO,Alto Ingredients,4.245,-0.05666666666666664,3.47524929e+08,574185.263387
BTCS,BTCS,1,-0.05660377358490571,5.301077e+07,167797.203806
MYO,Myomo,1,-0.05660377358490571,4.0956972e+07,89738.497761
BOT,RoboStrategy,24.5,-0.05660377358490562,6.27072765e+08,109824.991319
HURA,TuHURA Biosciences,2.085,-0.05656108597285068,1.40738386e+08,51921.017164
KITT,Nauticus Robotics,0.754,-0.05655655655655658,5.466667e+06,47557.7419
PUMP,ProPetro Holding,10.18,-0.05653382761816492,1.323037171e+09,1.225120029033e+06
LSTA,Lisata Therapeutics,1.3586,-0.056527777777777725,1.3113203e+07,58989.525074
GRCE,Grace Therapeutics,2.17,-0.05652173913043474,3.7430259e+07,323258.964881
GANX,Gain Therapeutics,1.755,-0.056451612903225916,7.912324e+07,86675.82726
AP,Ampco,8.2,-0.05638665132336021,1.7663632e+08,12369.249921
NEXA,Nexa Resources,12.165,-0.05624515128006217,1.707133695e+09,167556.962611
USAU,US Gold Corp,12.62,-0.05609573672400898,2.2078556e+08,73098.351655
PRCH,Porch Group,12,-0.05586152635719912,1.389968545e+09,537370.816849
QH,Quhuo Ltd.,4.58,-0.05567010309278342,4.30849949561e+11,7084.37501
OII,Oceaneering,49.27,-0.055587502396013004,5.192461579e+09,400498.760629
KBSX,FST Corp.,0.85,-0.0555555555555556,4.0289402e+07,841
HYFT,MindWalk Holdings,1.36,-0.055555555555555455,6.7265087e+07,41290.739348
ASTI,Ascent Solar Technologies,2.9001,-0.05534201954397385,3.0332771e+07,288559.830874
CING,Cingulate,4.27,-0.05530973451327434,6.0610662e+07,124595.385596
KN,Knowles,35.295,-0.05527301927194855,3.196546257e+09,274966.539689
XE,X-Energy,14.36,-0.055263157894736833,4.369372756e+09,1.338225091022e+06
IMMX,Immix Biopharma,8.21,-0.05523590333716901,6.18640674e+08,264267.37851
JAGU,Jaguar Uranium Corp,1.5684,-0.05518072289156621,3.3521669e+07,19645.703542
PMVP,PMV Pharmaceuticals,1.115,-0.05508474576271182,6.2931483e+07,151665.414134
IMRX,Immuneering,4.12,-0.05504587155963307,2.82080672e+08,195159.212827
ASTS,AST SpaceMobile,55.09,-0.054897924172242166,1.7413926665e+10,3.908384656761e+06
TGB,Trekor Metals Limited,6.72,-0.054852320675105565,2.603260809e+09,652207.640781
LMB,Limbach,70.27,-0.0547484530535379,8.85377646e+08,44075.335199
CHR,Cheer Holding,1.815,-0.05468749999999999,3.60786e+06,29030.181637
VIV,"Telefonica Brasil, S.A",13.34,-0.05457122608079373,2.2690658808e+10,637096.286619
DOMH,Dominari,2.345,-0.05443548387096766,5.6082176e+07,18028.301493
CCXI,Churchill Capital Corp XI Class A,12.975,-0.054300291545189575,7.64204e+08,1.167025772385e+06
VKTX,Viking Therapeutics,32.9801,-0.05419845139088034,4.048603771e+09,551910.623993
ESOA,Energy Services of America,15.01,-0.054190296156269656,2.96129105e+08,50205.902342
RARE,Ultragenyx Pharmaceutical,25.435,-0.05410933432502796,2.648375233e+09,195455.553505
RUN,Sunrun,9.44,-0.05410821643286582,2.380721884e+09,3.018578880496e+06
TMCR,The Metals Royalty Company Inc.,6.0449,-0.054006259780907596,3.78229323e+08,15506.863573
INEO,INNEOVA Holdings Limited,0.6417,-0.053958425475453285,1.1210432e+07,19892
COOK,Traeger,57.9,-0.053921568627451046,1.70246588e+08,4498.291046
IHRT,iHeartMedia,3.425,-0.053867403314917205,5.55185951e+08,115432.669754
ADAG,Adagene,3.34,-0.05382436260623228,2.31914806e+08,24363.527161
MRT,"Marti Technologies, Inc.",1.76,-0.053763440860215096,1.59855453e+08,48501.900469
DRTS,Alpha Tau Medical,11.555,-0.053644553644553734,1.101975687e+09,335561.243015
ASM,Avino Silver & Gold Mines,5.385,-0.05360281195079097,1.001521687e+09,725483.319268
KGS,Kodiak Gas Services,54.645,-0.053602355386214044,5.827058094e+09,331168.00732
RNTX,Rein Therapeutics,0.7398,-0.05348004094165807,6.6857307e+07,140498.8236
WYFI,"WhiteFiber, Inc.",21.912,-0.053477321814254845,8.939191e+08,707794.824043
ASTH,Astrana Health Inc.,36.15,-0.05341712490180674,1.89210323e+09,137661.346385
NESR,National Energy Services Reunited Corp,25.435,-0.053405284704131084,2.709765741e+09,342608.827393
QUBT,Quantum Computing,7.535,-0.053391959798994956,1.795258496e+09,3.494099475012e+06
PRE,Prenetics Global,17.92,-0.053354463814051664,3.218174e+08,34532.866562
GRML,Greenland Mines Ltd.,0.181,-0.05334728033472811,2.8495188e+07,1.0926518058e+06
SKE,Skeena Resources,25.74,-0.053328429569694843,3.377822755e+09,60218.513731
HL,Hecla Mining,14.38,-0.05332455562870301,1.0188121401e+10,2.823503755578e+06
KULR,KULR Technology Group,2.49,-0.05323193916349798,1.21656343e+08,325141.430347
TMQ,Trilogy Metals,2.935,-0.053225806451612914,5.4198057e+08,232802.658785
WTTR,Select Water Solutions,17.81,-0.053163211057947905,2.339097818e+09,231991.27223
LODE,Comstock,2.945,-0.05305466237942123,2.36089691e+08,575660.617534
SECZ,Securitize Corp.,6.515,-0.05305232558139538,1.018671685e+09,306299.868685
OMDA,Omada Health,19.49,-0.052964042759961125,1.223450274e+09,215086.029656
SSRM,SSR Mining,24.9,-0.052871814378090555,5.4715779e+09,697409.479255
SLNH,"Soluna Holdings, Inc.",1.165,-0.05284552845528451,1.94029245e+08,3.183848243909e+06
CIRC,Circle8 Group,0.7242,-0.052838085273345534,6.8785842e+07,229858.560913
CPSH,CPS Technologies,3.77,-0.05276381909547738,7.6688423e+07,116638.710917
MTRX,Matrix Service,11.67,-0.052759740259740284,3.46327693e+08,56939.187132
SONM,"DNA X, Inc.",3.0218,-0.05272727272727277,4.5541e+06,936.937256
VZLA,Vizsla Silver,3.145,-0.052710843373493924,1.163592156e+09,620460.967827
INSG,Inseego,6.65,-0.0527065527065526,1.14181099e+08,162188.702904
INOD,Innodata,56.28,-0.05268473320989725,1.940054818e+09,208582.288709
CRVO,CervoMed,2.52,-0.05263157894736847,2.4628192e+07,227315.855576
SPCB,SuperCom,10.44,-0.05263157894736843,6.9084972e+07,19740.775328
NVA,Nova Minerals Corp,4.595,-0.052577319587628846,1.85178092e+08,88185.898913
MYPS,PLAYSTUDIOS,0.5771,-0.0525365293055328,7.9009578e+07,64338.841044
ELUT,Elutia Inc.,0.91,-0.052478134110787174,4.1153446e+07,15592.230206
ERAS,Erasca,17.88,-0.052464228934817274,6.557236567e+09,704233.717542
EXOD,Exodus Movement,5.0129,-0.05238185255198486,1.58767653e+08,2791.30708
ONDS,Ondas Inc.,7.6,-0.05236907730673316,4.581502408e+09,1.5596903982618e+07
CTXR,Citius Pharmaceuticals,0.4898,-0.052244582043343694,1.4467504e+07,120587.65812
DUOT,Duos Technologies,7.62,-0.05223880597014914,2.52562095e+08,134248.731633
CERS,Cerus,2.91,-0.052117263843648114,6.1513275e+08,279609.506258
VMAR,Vision Marine Technologies,0.673,-0.052112676056337924,4.6363e+06,180865.625509
TAOX,Tao Synergies,3.28,-0.05202312138728328,2.5852881e+07,13753.09388
ENLT,Enlight Renewable,86.585,-0.05195445089236839,1.2614286125e+10,65954.06651
FRSX,Foresight Autonomous,1.28,-0.05185185185185189,4.225201e+06,35630.153034
BETA,Beta Technologies,17.02,-0.051810584958217255,4.14207054e+09,187358.772273
IDR,Idaho Strategic Resources,27.5,-0.05172413793103448,4.58485911e+08,62092.321889
SKYX,SKYX Platforms,1.1,-0.05172413793103434,1.5734638e+08,377533.374729
GEMI,Gemini Space Station,4.22,-0.05168539325842706,5.62625914e+08,388884.983698
HDRN,Hadron Energy,1.56,-0.05167173252279633,1.17615595e+08,20238.748344
XIFR,XPLR Infrastructure,11.96,-0.051546391752577206,1.188779944e+09,363387.537669
LSCC,Lattice Semiconductor,116.58,-0.05150109836465706,1.6839635703e+10,608002.911638
HTCO,High-Trend International Group,3.225,-0.05147058823529407,3.0814281e+07,22075.540923
CMPS,Compass Pathways,10.69,-0.05146406388642414,1.519529343e+09,919132.028995
AMTX,Aemetis,1.475,-0.05144694533762048,1.09068039e+08,525372.426243
DDD,3D Systems Corporation,2.495,-0.05133079847908737,4.29585504e+08,523181.552803
EYPT,EyePoint,11.775,-0.05116841257050764,1.040470508e+09,192842.751139
GORO,Goldgroup Mining,2.04,-0.05116279069767436,1.62131495e+08,185983.085281
XNDU,Xanadu Quantum,9.68,-0.05098039215686271,3.053368139e+09,386517.021527
CGNX,Cognex,58.17,-0.05090553108174249,1.0199848151e+10,411297.872331
SATL,Satellogic Inc.,3.36,-0.05084745762711869,5.23301661e+08,1.971221980775e+06
INBX,Inhibrx Biosciences,78.2601,-0.050817465130382156,1.207878743e+09,35286.576942
XXI,Twenty One Capital,4.3,-0.05077262693156742,1.571039497e+09,372896.999479
AIBZ,Bitzero Holdings Inc.,5.0595,-0.050750469043152,2.98207721e+08,258849.34656
ALDX,Aldeyra Therapeutics,1.505,-0.050473186119873864,9.5307287e+07,165907.541009
GLE,Global Engine Group Holding,0.3556,-0.05046728971962609,6.854265e+06,7799.241277
LBRT,Liberty Energy,16.01,-0.050415183867141035,2.751407273e+09,1.742181984877e+06
COYA,Coya Therapeutics,4.05,-0.05041031652989446,9.9927599e+07,32377.218249
EDIT,Editas Medicine,2.545,-0.05037313432835829,4.11277725e+08,381981.101524
AIAI,AIAI Holdings Corporation,5.28,-0.050359712230215715,3.89539504e+08,17858.563357
AISP,Airship AI,1.8708,-0.05035532994923855,6.7845937e+07,130029.10847
NAMS,NewAmsterdam Pharma,28.7,-0.05029781601588351,3.532838245e+09,94370.530793
PDYN,Palladyne AI Corp.,4.91,-0.05029013539651833,2.44016422e+08,287843.315102
IPSC,Century Therapeutics,1.985,-0.05023923444976065,3.7694155e+08,204457.0923
MRCY,Mercury Systems,98.59,-0.050192678227360246,6.232492775e+09,64620.514954
FWDI,Forward Industries,3.885,-0.05012224938875307,3.01650755e+08,355277.328538
CHSN,Chanson International Holding,1.14,-0.050000000000000044,2.805862e+06,8979.2091
