symbol,name,last_price,pct_change,market_cap,volume
ETSY,Etsy,80.88,-0.054587960257159576,7.851928541e+09,2.601641323642e+06
FBIN,Fortune Brands Innovations,48.01,-0.0545490350531706,6.061683602e+09,1.849198768534e+06
CHGG,Chegg,0.8658,-0.054493829856939985,1.01667865e+08,919157.448964
NDRA,ENDRA Life Sciences,4.35,-0.05434782608695653,5.842354e+06,32329.949006
GRDN,Guardian Pharmacy Services,41.455,-0.054186630161989505,2.776293184e+09,241644.074444
ALMU,"Aeluma, Inc.",17.31,-0.05409836065573781,3.34896103e+08,271935.84307
DAAQ,Digital Asset Acquisition Corp.,7.7,-0.0540540540540541,1.8722e+08,34985.39
BGMS,Bio Green Med Solution,0.8988,-0.053994316387748556,5.077899e+06,12571.426491
XWEL,XWELL,0.97,-0.0536585365853658,8.655372e+06,43336.06333
ESCA,Escalade,21.39,-0.053539823008849595,3.11250933e+08,45767.319769
LPX,Louisiana Pacific,74.31,-0.05349636988918612,5.489686919e+09,629383.044634
TVRD,Tvardi Therapeutics,1.77,-0.05347593582887705,2.3360251e+07,339550.800127
QRHC,Quest Resource,1.42,-0.05333333333333338,3.1610269e+07,26953.962343
PENN,PENN Entertainment,19.105,-0.05327056491575814,2.707460011e+09,2.030079763854e+06
OEC,Orion S.A,6.855,-0.053176795580110466,4.0922434e+08,188936.160935
CNDT,Conduent,1.61,-0.05294117647058815,2.63664583e+08,1.439858943429e+06
IPGP,IPG Photonics,85.48,-0.052643245040452175,3.837891453e+09,228500.786906
SES,SES AI,0.53265,-0.05239281266678542,2.07574178e+08,9.075665299737e+06
TWFG,TWFG,27.55,-0.05228758169934639,3.78215959e+08,30832.146609
VVV,Valvoline,33.495,-0.0522071307300511,4.509384e+09,1.991241393372e+06
CSAN,Cosan,2.73,-0.0520833333333333,2.824661435e+09,1.427211685584e+06
LBGJ,Li Bang International Corporation Class A,3.185,-0.05208333333333328,56417,125932.762211
EXFY,Expensify,2.55,-0.05204460966542756,2.45292124e+08,2.043665342261e+06
SPRY,ARS Pharmaceuticals,5.84,-0.05194805194805199,6.11211577e+08,897505.18321
IBTA,"Ibotta, Inc.",36.43,-0.051795939614784015,8.92343918e+08,197354.981108
GFS,GlobalFoundries,51.14,-0.05173372890784349,2.9594145852e+10,3.780035872426e+06
CMCO,Columbus McKinnon,19.175,-0.051681503461918805,5.83923656e+08,378855.526094
MREO,Mereo BioPharma Group,0.281,-0.05163685453931819,4.7342878e+07,1.237530606669e+06
UPXI,Upexi,0.8073,-0.05157424812030068,6.2842164e+07,1.07703383009e+06
IMSR,Terrestrial Energy,5.52,-0.05154639175257744,6.16543247e+08,917019.948776
STLN,Starling Oncology,6.08,-0.051482059282371304,6.38890941e+08,1.624812680713e+06
RDNW,RideNow Group,6.45,-0.05147058823529407,2.62971604e+08,54585.410931
CV,CapsoVision,6.735,-0.05140845070422526,3.5474146e+08,43738.411183
RPGL,Republic Power Group Limited,1.8501,-0.05123076923076917,2.145982e+06,14940.7419
TTD,Trade Desk,13.095,-0.051086956521739134,6.487495381e+09,4.2876018945978e+07
ALK,Alaska Air,47.41,-0.05104083266613299,5.575691875e+09,1.2976001664e+06
VPG,Vishay Precision,65.09,-0.051027846624872426,9.13648293e+08,487693.35848
PLTK,Playtika,2.79,-0.05102040816326528,1.121369466e+09,1.846967152689e+06
SIGA,SIGA Technologies,2.895,-0.05081967213114748,2.18758495e+08,788624.935116
VFS,VinFast Auto Ltd.,3.18,-0.050746268656716394,7.825747953e+09,256537.87198
OSG,Octave Specialty Group,4.68,-0.05070993914807303,2.21917008e+08,806781.727269
LBRX,LB Pharmaceuticals,45.575,-0.05052083333333327,1.376192529e+09,331888.254348
SPRC,SciSparc,6.58,-0.050505050505050456,3.972573e+06,22093.226982
ACRE,Ares Commercial Real Estate,4.625,-0.050308008213552385,2.7019302e+08,185387.204043
LOOP,Loop Industries,0.6459,-0.05028672254080283,3.3377617e+07,38726.622894
NRXP,NRX Pharmaceuticals,3.4,-0.05027932960893859,1.53225503e+08,1.632643785916e+06
TEAD,Teads Holding Co.,0.65555,-0.050065207940878244,6.77238e+07,165666.445302
