symbol,name,last_price,pct_change,market_cap,volume
ELVA,Electrovaya Inc.,6.94,-0.05191256830601091,3.59733198e+08,208704.214608
NMRA,Neumora Therapeutics,1.555,-0.05182926829268291,3.08149295e+08,238394.009106
FG,F&G Annuities & Life,22.34,-0.0517826825127334,3.084833524e+09,266549.769266
GALT,Galectin Therapeutics,3.48,-0.05177111716621252,3.70118193e+08,68182.310143
ELOG,Eastern International Ltd.,0.77,-0.051724137931034524,9.970464e+06,1395
EWTX,Edgewise Therapeutics,44.04,-0.05167958656330746,5.050091998e+09,180134.918732
ATRO,Astronics,77.45,-0.051671360352638654,3.511181158e+09,176880.608379
LOGI,Logitech,95.28,-0.05165721110779335,1.4154217708e+10,459915.363443
ARVN,Arvinas,9.18,-0.05165289256198347,6.33265259e+08,130742.861147
PLAG,Planet Green Holdings,0.7226,-0.051581572384827405,1.0843904e+07,353320.183171
TENX,Tenax Therapeutics,1.802,-0.05157894736842098,7.1479681e+07,1.41554058038e+06
DMRA,Damora Therapeutics,30.77,-0.051479654747225594,2.002700236e+09,52803.011934
ENVX,Enovix,3.225,-0.05147058823529407,7.43930533e+08,3.130404048967e+06
FEED,ENvue Medical,0.4018,-0.05146364494806418,4.063573e+06,94667.535
VYGR,Voyager Therapeutics,3.235,-0.05131964809384172,2.09809112e+08,191186.621966
SEPN,Septerna,41.68,-0.05121784657409515,2.050004835e+09,99504.05832
ZUMZ,Zumiez,17.35,-0.05113480995351374,3.08508451e+08,79927.451504
UFI,Unifi,7.43,-0.05108556832694768,1.45538198e+08,82664.973901
RGNX,REGENXBIO,11.408,-0.05091514143094843,7.92818435e+08,277800.642389
KLRA,Kailera Therapeutics,17.39,-0.05076419213973798,2.375072144e+09,251413.441461
BETA,Beta Technologies,25.06,-0.05075757575757576,6.176043983e+09,559249.086157
HQ,Horizon Quantum,15.9674,-0.05068965517241383,9.01873456e+08,85403.153385
OCGN,"Ocugen, Inc",1.405,-0.050675675675675644,5.01883393e+08,2.079770868038e+06
BFH,Bread Financial,103.02,-0.050594415261266325,4.16887477e+09,305977.797355
BGM,BGM Group Ltd.,0.2703,-0.05057955742887258,1.12254664e+08,28752
IVDA,Iveda Solutions,0.3476,-0.05053264135482098,4.623276e+06,335453.350107
SHOE,Shoe Station Group,15.07,-0.050409577819785695,4.30755501e+08,278121.3386
BLNE,Beeline Holdings,0.9686,-0.0503921568627451,3.3484811e+07,26592.154834
FJET,Starfighters Space,3.77,-0.05037783375314866,2.18334195e+08,232622.407642
OSS,One Stop Systems,11.5,-0.050371593724194835,3.01775573e+08,339671.203978
SPIR,Spire Global,13.01,-0.0503649635036496,5.56526482e+08,209524.664147
POLA,Polar Power,1.51,-0.050314465408805076,6.08566e+06,621606.661092
OFRM,"Once Upon a Farm, PBC",17.01,-0.050251256281406954,7.52052595e+08,94262.644757
THRY,Thryv,1.985,-0.05023923444976065,9.2877741e+07,179516.779727
CBIO,Crescent Biopharma,16.45,-0.050230946882217145,6.4226869e+08,14694.574501
CAAS,China Automotive Systems,4.54,-0.05020920502092054,1.44215955e+08,13260.5026
STRO,Sutro Biopharma,20.81,-0.05020538566864452,3.61469527e+08,28695.815065
FUSE,Fusemachines Inc.,0.78,-0.05017048222113981,2.380273e+07,77256.667518
WW,WW International,13.64,-0.050139275766016636,1.42682305e+08,41272.923985
ANNX,Annexon,5.225,-0.050000000000000065,1.042685237e+09,443393.641747
BLDP,Ballard Power Systems,2.375,-0.05,7.48348839e+08,1.384538632705e+06
